basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.01,1,Jd15e,Daishomune,1-0 (4-3),1,sukuinage,0,Jd15w,Tsubomi,0-1 (3-4)
2013.01,1,Jd13e,Dainin,0-1 (4-3),0,hikiotoshi,1,Jd12w,Daichi,1-0 (6-1)
2013.01,1,Jd11e,Kainowaka,1-0 (2-5),1,fusen,0,Jd10w,Hokuto,0-1 (0-1-6)
2013.01,1,Jd9e,Tanno,0-1 (2-5),0,oshidashi,1,Jd8w,Fukamiyama,1-0 (3-4)
2013.01,1,Jd7e,Tochinokuni,1-0 (5-2),1,hatakikomi,0,Jd6w,Manazuru,0-1 (5-2)
2013.01,1,Jd5e,Kainokura,1-0 (6-1),1,oshidashi,0,Jd4w,Yatsurugi,0-1 (2-5)
2013.01,1,Jd2e,Tomonofuji,0-1 (3-4),0,yorikiri,1,Jd3e,Kasugasato,1-0 (4-3)
2013.01,1,Jd1e,Daishoko,0-1 (1-6),0,hikiotoshi,1,Sd100w,Motokiyama,1-0 (2-5)
2013.01,1,Sd98e,Tamanotaka,0-1 (5-2),0,oshidashi,1,Sd98w,Kirizakura,1-0 (2-5)
2013.01,1,Sd97e,Oseumi,1-0 (2-5),1,sabaori,0,Sd97w,Tsugaruumi,0-1 (4-3)
2013.01,1,Sd94e,Isoazuma,1-0 (5-2),1,hatakikomi,0,Sd94w,Hazukiyama,0-1 (1-6)
2013.01,1,Sd92e,Higonoryu,1-0 (3-4),1,yorikiri,0,Sd92w,Sadanosato,0-1 (3-4)
2013.01,1,Sd90e,Rikishin,1-0 (4-3),1,tsukidashi,0,Sd89w,Koryuyama,0-1 (4-3)
2013.01,1,Sd88e,Akatsuki,0-1 (4-3),0,kubihineri,1,Sd87w,Nishiyama,1-0 (5-2)
2013.01,1,Sd85e,Toofuji,0-1 (2-5),0,yorikiri,1,Sd86e,Kakutaiki,1-0 (5-2)
2013.01,1,Sd83e,Obamaumi,0-1 (4-3),0,okuridashi,1,Sd83w,Kototsubasa,1-0 (3-4)
2013.01,1,Sd81e,Kotohayato,0-1 (3-4),0,oshidashi,1,Sd81w,Sumanoumi,1-0 (2-5)
2013.01,1,Sd79e,Wakayamada,1-0 (4-3),1,yorikiri,0,Sd79w,Terunosato,0-1 (3-4)
2013.01,1,Sd76w,Kozan,0-1 (1-6),0,yorikiri,1,Sd75w,Wakayama,1-0 (5-2)
2013.01,1,Sd74e,Kiriarashi,0-1 (3-4),0,oshitaoshi,1,Sd73w,Minatosho,1-0 (3-4)
2013.01,1,Sd72e,Gorikiyama,0-1 (4-3),0,okuridashi,1,Sd71w,Azumasato,1-0 (6-1)
2013.01,1,Sd70e,Yoshifuji,1-0 (3-4),1,oshidashi,0,Sd69w,Daitenpaku,0-1 (3-4)
2013.01,1,Sd67e,Daishokaku,0-1 (4-3),0,tsukiotoshi,1,Sd66w,Tokushuzan,1-0 (6-1)
2013.01,1,Sd66e,Ryuseio,0-1 (3-4),0,sukuinage,1,Sd65w,Daishodo,1-0 (2-5)
2013.01,1,Sd64e,Tosahikari,0-1 (3-4),0,yorikiri,1,Sd63w,Daishowaka,1-0 (5-2)
2013.01,1,Sd62e,Fujiarashi,0-1 (2-5),0,kimedashi,1,Sd61w,Kenho,1-0 (4-3)
2013.01,1,Sd60e,Miura,1-0 (5-2),1,oshitaoshi,0,Sd59w,Takashoma,0-1 (3-4)
2013.01,1,Sd58e,Kotokensei,0-1 (4-3),0,yorikiri,1,Sd57w,Isshinryu,1-0 (4-3)
2013.01,1,Sd56e,Mitotsukasa,0-1 (4-3),0,uwatenage,1,Sd55w,Satonofuji,1-0 (2-5)
2013.01,1,Sd54e,Daionami,1-0 (6-1),1,tsukiotoshi,0,Sd53w,Kosei,0-1 (5-2)
2013.01,1,Sd52e,Hokutowaka,1-0 (4-3),1,oshidashi,0,Sd51w,Yuki,0-1 (2-5)
2013.01,1,Sd50e,Mitohikari,1-0 (3-4),1,yorikiri,0,Sd49w,Sotenryu,0-1 (4-3)
2013.01,1,Sd48e,Asakoki,1-0 (3-4),1,oshitaoshi,0,Sd47w,Fukunokuni,0-1 (4-3)
2013.01,1,Sd46e,Wakarikido,0-1 (1-6),0,oshidashi,1,Sd45w,Tomisakae,1-0 (5-2)
2013.01,1,Sd44e,Kasugashima,1-0 (2-5),1,kotenage,0,Sd43w,Daikamikaze,0-1 (4-3)
2013.01,1,Sd42e,Orora,0-1 (3-4),0,okuridashi,1,Sd41w,Shibahara,1-0 (3-4)
2013.01,1,Sd40e,Ryusei,0-1 (4-3),0,okuridashi,1,Sd39w,Kaorufuji,1-0 (6-1)
2013.01,1,Sd38w,Sadanokuni,0-1 (2-5),0,yorikiri,1,Sd37w,Fujinohana,1-0 (3-4)
2013.01,1,Sd35e,Hishofuji,1-0 (5-2),1,yorikiri,0,Sd36e,Aiyama,0-1 (5-2)
2013.01,1,Sd34e,Haruhikari,0-1 (4-3),0,uwatenage,1,Sd33w,Takamisato,1-0 (4-3)
2013.01,1,Sd32e,Chiyokiryu,0-1 (1-6),0,oshidashi,1,Sd31w,Kasuganami,1-0 (4-3)
2013.01,1,Sd30e,Maenofuji,1-0 (2-5),1,hikiotoshi,0,Sd29w,Uno,0-1 (3-4)
2013.01,1,Sd27e,Kotonoshu,0-1 (3-4),0,yorikiri,1,Sd28e,Akinoyama,1-0 (6-1)
2013.01,1,Sd26e,Wakahikari,0-1 (1-6),0,hikiotoshi,1,Sd25w,Yoshinokuni,1-0 (4-3)
2013.01,1,Sd23e,Kotodaigo,0-1 (3-4),0,kotenage,1,Sd23w,Kasugaryu,1-0 (4-3)
2013.01,1,Sd21e,Yotsuguruma,1-0 (4-3),1,oshidashi,0,Sd20w,Kotokuzan,0-1 (4-3)
2013.01,1,Sd19e,Tochihayate,1-0 (4-3),1,kirikaeshi,0,Sd18w,Kotootori,0-1 (5-2)
2013.01,1,Sd17e,Hienriki,0-1 (3-4),0,yorikiri,1,Sd16w,Wakakasuga,1-0 (6-1)
2013.01,1,Sd14e,Ryutei,0-1 (2-5),0,hikiotoshi,1,Sd15e,Kisenoyama,1-0 (4-3)
2013.01,1,Sd12e,Aratoshi,0-1 (3-4),0,tsukiotoshi,1,Sd12w,Aonosho,1-0 (5-2)
2013.01,1,Sd10e,Fujinoumi,1-0 (5-2),1,hikiotoshi,0,Sd11e,Kisenowaka,0-1 (2-5)
2013.01,1,Sd8e,Daishoiwa,1-0 (3-4),1,oshidashi,0,Sd8w,Tochinoyama,0-1 (2-5)
2013.01,1,Sd6e,Kansei,1-0 (5-2),1,oshidashi,0,Sd6w,Oazuma,0-1 (3-4)
2013.01,1,Sd4e,Teraomaru,0-1 (4-3),0,yorikiri,1,Sd4w,Kotokino,1-0 (3-4)
2013.01,1,Sd3e,Toyononami,0-1 (3-4),0,tsukiotoshi,1,Sd3w,Amatsu,1-0 (5-2)
2013.01,1,Ms60e,Sasayama,1-0 (4-3),1,oshidashi,0,Ms60w,Hamaeiko,0-1 (2-5)
2013.01,1,Ms58e,Sasanoyama,0-1 (4-3),0,tsukiotoshi,1,Ms58w,Tokinowaka,1-0 (1-6)
2013.01,1,Ms56e,Koshinoryu,0-1 (3-4),0,yorikiri,1,Ms56w,Terutsuyoshi,1-0 (4-3)
2013.01,1,Ms54e,Hokuo,1-0 (5-2),1,tsukiotoshi,0,Ms53w,Hitachigo,0-1 (2-3-2)
2013.01,1,Ms52e,Onami,0-1 (2-5),0,yorikiri,1,Ms51w,Inoue,1-0 (5-2)
2013.01,1,Ms49e,Tokizakura,0-1 (3-4),0,oshidashi,1,Ms49w,Daigofuji,1-0 (4-3)
2013.01,1,Ms46e,Tochinohama,1-0 (3-4),1,yorikiri,0,Ms47w,Musashiumi,0-1 (5-2)
2013.01,1,Ms45e,Taiga,0-1 (3-4),0,oshidashi,1,Ms44w,Masunosho,1-0 (6-1)
2013.01,1,Ms43e,Watanabe,0-1 (0-7),0,sukuinage,1,Ms42w,Tsurubayashi,1-0 (4-3)
2013.01,1,Ms41e,Nogami,1-0 (4-3),1,hatakikomi,0,Ms40w,Notozakura,0-1 (3-4)
2013.01,1,Ms39e,Kyokutaisei,1-0 (5-2),1,kotenage,0,Ms38w,Akinokawa,0-1 (3-4)
2013.01,1,Ms37e,Daishoryu,0-1 (1-6),0,oshidashi,1,Ms36w,Aozora,1-0 (4-3)
2013.01,1,Ms35e,Hagane,0-1 (2-5),0,okuridashi,1,Ms34w,Chiyoshoma,1-0 (3-4)
2013.01,1,Ms33e,Daieisho,0-1 (2-5),0,oshitaoshi,1,Ms32w,Maeta,1-0 (4-3)
2013.01,1,Ms31e,Wakamisho,0-1 (5-2),0,yoritaoshi,1,Ms30w,Yamatofuji,1-0 (4-3)
2013.01,1,Ms29e,Nankairiki,0-1 (4-3),0,yorikiri,1,Ms28w,Towanoyama,1-0 (3-4)
2013.01,1,Ms27e,Tokachiumi,1-0 (5-2),1,yorikiri,0,Ms26w,Takatoshi,0-1 (4-3)
2013.01,1,Ms25e,Kotokobai,0-1 (3-4),0,yorikiri,1,Ms24w,Mugendai,1-0 (3-4)
2013.01,1,Ms22e,Katsunofuji,0-1 (1-6),0,yorikiri,1,Ms23e,Bushuyama,1-0 (4-3)
2013.01,1,Ms20e,Kairyu,1-0 (6-1),1,hatakikomi,0,Ms20w,Asatenmai,0-1 (2-5)
2013.01,1,Ms18e,Buseizan,0-1 (3-4),0,katasukashi,1,Ms17w,Kasugakuni,1-0 (4-3)
2013.01,1,Ms16e,Tatsu,0-1 (3-4),0,hikiotoshi,1,Ms15w,Shoho,1-0 (5-2)
2013.01,1,Ms14e,Shoketsu,1-0 (3-4),1,okuridashi,0,Ms13w,Toyonokuni,0-1 (2-5)
2013.01,1,Ms12e,Kotomisen,1-0 (5-2),1,oshitaoshi,0,Ms11w,Kimikaze,0-1 (2-5)
2013.01,1,Ms10e,Chiyoarashi,1-0 (5-2),1,yorikiri,0,Ms9w,Kaonishiki,0-1 (3-4)
2013.01,1,Ms8e,Kamei,1-0 (4-3),1,yoritaoshi,0,Ms7w,Chiyoo,0-1 (4-3)
2013.01,1,Ms6e,Kotokuni,0-1 (4-3),0,shitatenage,1,Ms5w,Arawashi,1-0 (4-3)
2013.01,1,Ms5e,Kawanari,1-0 (4-3),1,oshidashi,0,Ms4w,Masuraumi,0-1 (2-5)
2013.01,1,Ms2e,Sensho,0-1 (4-3),0,yorikiri,1,Ms1w,Sadanoumi,1-0 (3-4)
2013.01,1,Ms1e,Oniarashi,1-0 (7-0),1,oshidashi,0,J14w,Nionoumi,0-1 (8-7)
2013.01,1,J14e,Kagamio,0-1 (8-7),0,uwatenage,1,J13w,Shironoryu,1-0 (2-9-4)
2013.01,1,J13e,Takanoiwa,1-0 (12-3),1,abisetaoshi,0,J12w,Kotoyutaka,0-1 (2-13)
2013.01,1,J11e,Tokushinho,1-0 (8-7),1,yorikiri,0,J12e,Takamisakari,0-1 (5-10)
2013.01,1,J11w,Hochiyama,0-1 (6-9),0,yorikiri,1,J10w,Akiseyama,1-0 (7-8)
2013.01,1,J10e,Azumaryu,1-0 (8-7),1,uwatenage,0,J9w,Tanzo,0-1 (9-6)
2013.01,1,J9e,Kyokushuho,1-0 (11-4),1,oshidashi,0,J8w,Homarefuji,0-1 (10-5)
2013.01,1,J8e,Chiyootori,1-0 (10-5),1,yorikiri,0,J7w,Yoshiazuma,0-1 (6-9)
2013.01,1,J7e,Tokushoryu,1-0 (9-6),1,fusen,0,J6w,Asasekiryu,0-1 (5-7-3)
2013.01,1,J6e,Tenkaiho,0-1 (8-7),0,oshidashi,1,J5w,Oiwato,1-0 (9-6)
2013.01,1,J5e,Takanoyama,1-0 (6-9),1,kirikaeshi,0,J4w,Kimurayama,0-1 (4-11)
2013.01,1,J4e,Sotairyu,0-1 (9-6),0,yoritaoshi,1,J3w,Satoyama,1-0 (4-11)
2013.01,1,J3e,Wakakoyu,0-1 (6-9),0,hikiotoshi,1,J2w,Sagatsukasa,1-0 (9-6)
2013.01,1,J2e,Chiyonokuni,1-0 (9-6),1,uwatenage,0,J1w,Daikiho,0-1 (7-8)
2013.01,1,J1e,Jokoryu,0-1 (11-4),0,yorikiri,1,M16w,Tamaasuka,1-0 (4-11)
2013.01,1,M16e,Miyabiyama,0-1 (3-12),0,tsukidashi,1,M15w,Kotoyuki,1-0 (6-9)
2013.01,1,M15e,Tochinowaka,1-0 (8-7),1,yorikiri,0,M14w,Takarafuji,0-1 (9-6)
2013.01,1,M14e,Shotenro,1-0 (8-7),1,oshidashi,0,M13w,Asahisho,0-1 (4-11)
2013.01,1,M13e,Daido,0-1 (6-9),0,oshidashi,1,M12w,Tamawashi,1-0 (8-7)
2013.01,1,M12e,Sadanofuji,1-0 (7-8),1,yorikiri,0,M11w,Fujiazuma,0-1 (8-7)
2013.01,1,M11e,Wakanosato,0-1 (4-11),0,yorikiri,1,M10w,Okinoumi,1-0 (8-7)
2013.01,1,M10e,Kitataiki,1-0 (8-7),1,yorikiri,0,M9w,Takekaze,0-1 (6-9)
2013.01,1,M9e,Tokitenku,0-1 (10-5),0,hikiotoshi,1,M8w,Chiyotairyu,1-0 (10-5)
2013.01,1,M8e,Yoshikaze,0-1 (7-8),0,hatakikomi,1,M7w,Masunoyama,1-0 (4-11)
2013.01,1,M7e,Takayasu,0-1 (12-3),0,tsukiotoshi,1,M6w,Aoiyama,1-0 (7-8)
2013.01,1,M6e,Tochinoshin,1-0 (9-6),1,yorikiri,0,M5w,Ikioi,0-1 (8-7)
2013.01,1,M4e,Gagamaru,1-0 (6-9),1,yorikiri,0,M4w,Aran,0-1 (7-8)
2013.01,1,M3e,Toyohibiki,0-1 (5-10),0,uwatenage,1,S1w,Baruto,1-0 (8-7)
2013.01,1,S1e,Goeido,1-0 (8-7),1,sukuinage,0,M3w,Kaisei,0-1 (6-9)
2013.01,1,M2w,Kyokutenho,0-1 (4-11),0,yorikiri,1,O2w,Kotoshogiku,1-0 (8-7)
2013.01,1,O2e,Kotooshu,1-0 (10-5),1,oshidashi,0,M2e,Toyonoshima,0-1 (6-9)
2013.01,1,M1w,Myogiryu,0-1 (7-8),0,shitatedashinage,1,O1w,Kakuryu,1-0 (8-7)
2013.01,1,O1e,Kisenosato,1-0 (10-5),1,oshitaoshi,0,M1e,Aminishiki,0-1 (9-6)
2013.01,1,K1e,Tochiozan,0-1 (8-7),0,yorikiri,1,Y1w,Harumafuji,1-0 (15-0)
2013.01,1,Y1e,Hakuho,1-0 (12-3),1,oshitaoshi,0,K1w,Shohozan,0-1 (4-11)
2013.01,2,Jk14e,Sato,1-0 (6-1),1,yoritaoshi,0,Jk14w,Miyamoto,0-1 (2-5)
2013.01,2,Jk11e,Okino,0-1 (1-6),0,yorikiri,1,Jk11w,Tamao,1-0 (7-0)
2013.01,2,Jk9e,Kotouruga,0-1 (2-5),0,yorikiri,1,Jk9w,Yamada,1-0 (3-4)
2013.01,2,Jk7e,Daishohama,1-0 (4-3),1,shitatenage,0,Jk7w,Azumayama,0-1 (2-5)
2013.01,2,Jk5e,Shikinokawa,0-1 (0-7),0,yorikiri,1,Jk5w,Issei,1-0 (5-2)
2013.01,2,Jk2e,Takachihonomine,1-0 (2-5),1,sukuinage,0,Jk2w,Kasachikara,0-1 (3-4)
2013.01,2,Jk1e,Toseima,1-0 (4-3),1,sukuinage,0,Jk1w,Tamashinzan,0-1 (3-4)
2013.01,2,Jd95e,Daiisshin,1-0 (4-3),1,abisetaoshi,0,Jd95w,Kozakura,0-1 (2-5)
2013.01,2,Jd93e,Ichiki,1-0 (2-5),1,uwatenage,0,Jd93w,Aoki,0-1 (4-3)
2013.01,2,Jd91e,Daishiryu,1-0 (3-4),1,hatakikomi,0,Jd91w,Haruminato,0-1 (3-4)
2013.01,2,Jd89e,Kisenishiki,1-0 (5-2),1,yorikiri,0,Jd89w,Miyake,0-1 (3-4)
2013.01,2,Jd87e,Mihara,0-1 (0-1-6),0,fusen,1,Jd87w,Echizenyama,1-0 (5-2)
2013.01,2,Jd85e,Kotoomura,0-1 (3-4),0,oshidashi,1,Jd85w,Nakano,1-0 (3-4)
2013.01,2,Jd83e,Daikosei,1-0 (6-1),1,yorikiri,0,Jd83w,Kotoyoshikane,0-1 (5-2)
2013.01,2,Jd81e,Ishiharayama,0-1 (3-4),0,oshidashi,1,Jd81w,Wakagenji,1-0 (4-3)
2013.01,2,Jd79e,Hisatsukasa,1-0 (3-4),1,hikiotoshi,0,Jd79w,Hyugaryu,0-1 (3-4)
2013.01,2,Jd76e,Kidai,0-1 (1-6),0,oshidashi,1,Jd77e,Nakashima,1-0 (5-2)
2013.01,2,Jd74w,Oshio,1-0 (2-5),1,tsukiotoshi,0,Jd73w,Sasano,0-1 (4-3)
2013.01,2,Jd72e,Takasaito,0-1 (3-4),0,yorikiri,1,Jd71w,Itadaki,1-0 (5-2)
2013.01,2,Jd70e,Tamaisshin,1-0 (5-2),1,oshidashi,0,Jd69w,Ginseizan,0-1 (1-6)
2013.01,2,Jd68e,Hakubizan,0-1 (1-6),0,oshidashi,1,Jd67w,Oisato,1-0 (5-2)
2013.01,2,Jd66e,Komatensho,1-0 (5-2),1,shitatenage,0,Jd65w,Kotokonjo,0-1 (4-3)
2013.01,2,Jd64e,Shinzan,1-0 (6-1),1,yoritaoshi,0,Jd63w,Kaishun,0-1 (2-5)
2013.01,2,Jd61e,Tosa,1-0 (4-3),1,kimedashi,0,Jd61w,Itako,0-1 (2-5)
2013.01,2,Jd59e,Kotozensho,0-1 (3-4),0,oshidashi,1,Jd59w,Torinzan,1-0 (6-1)
2013.01,2,Jd57e,Okinoiwa,0-1 (4-3),0,uwatenage,1,Jd57w,Hakunoryu,1-0 (5-2)
2013.01,2,Jd55e,Sharinoumi,1-0 (4-3),1,sukuinage,0,Jd55w,Tsubakifuji,0-1 (4-3)
2013.01,2,Jd52e,Hokutonami,0-1 (3-4),0,yorikiri,1,Jd52w,Wakakoki,1-0 (5-2)
2013.01,2,Jd50e,Daishojo,0-1 (4-3),0,yorikiri,1,Jd49w,Adachi,1-0 (5-2)
2013.01,2,Jd48e,Yamamoto,0-1 (1-6),0,yorikiri,1,Jd47w,Kumao,1-0 (4-3)
2013.01,2,Jd45w,Yoshimura,1-0 (2-5),1,oshidashi,0,Jd44w,Daishi,0-1 (2-5)
2013.01,2,Jd43e,Amanowaka,0-1 (3-4),0,uwatenage,1,Jd42w,Hanakaze,1-0 (4-3)
2013.01,2,Jd41e,Ishihara,0-1 (4-3),0,yorikiri,1,Jd40w,Gonoumi,1-0 (4-3)
2013.01,2,Jd39e,Hokuyozan,1-0 (4-3),1,shitatenage,0,Jd38w,Dewanojo,0-1 (2-5)
2013.01,2,Jd37e,Ranbo,0-1 (2-5),0,oshidashi,1,Jd36w,Hayashi,1-0 (6-1)
2013.01,2,Jd34e,Masuryu,1-0 (5-2),1,hatakikomi,0,Jd34w,Daishofuji,0-1 (3-4)
2013.01,2,Jd32e,Shobimaru,1-0 (3-4),1,uwatenage,0,Jd32w,Hokutohana,0-1 (4-3)
2013.01,2,Jd30e,Asaamami,0-1 (3-4),0,yorikiri,1,Jd30w,Kanryu,1-0 (4-3)
2013.01,2,Jd28e,Kirimaru,0-1 (1-6),0,hatakikomi,1,Jd28w,Ebisumaru,1-0 (5-2)
2013.01,2,Jd26e,Kumamoto,0-1 (2-5),0,hatakikomi,1,Jd26w,Kotomyozan,1-0 (3-4)
2013.01,2,Jd24e,Aragyoshi,1-0 (5-2),1,yoritaoshi,0,Jd24w,Ariake,0-1 (2-5)
2013.01,2,Jd22e,Kotorikuzan,1-0 (5-2),1,oshidashi,0,Jd22w,Hamaazuma,0-1 (2-5)
2013.01,2,Jd20e,Mutsukaze,1-0 (5-2),1,oshitaoshi,0,Jd20w,Tochigidake,0-1 (5-2)
2013.01,2,Jd18e,Asanojo,0-1 (6-1),0,okuritaoshi,1,Jd18w,Kotomatsuo,1-0 (3-4)
2013.01,2,Jd16e,Tokkoriki,0-1 (2-5),0,hatakikomi,1,Jd16w,Daitenyu,1-0 (3-4)
2013.01,2,Jd14w,Koju,0-1 (2-5),0,uwatenage,1,Jd13w,Mitani,1-0 (4-3)
2013.01,2,Jd12e,Masutoo,1-0 (6-1),1,kotenage,0,Jd11w,Rikito,0-1 (5-2)
2013.01,2,Jd10e,Azumanami,1-0 (3-4),1,yorikiri,0,Jd9w,Kurenishiki,0-1 (0-7)
2013.01,2,Jd8e,Azumasho,0-1 (3-4),0,oshidashi,1,Jd7w,Hatachijo,1-0 (5-2)
2013.01,2,Jd6e,Daika,0-1 (3-4),0,kimetaoshi,1,Jd5w,Hamayutaka,1-0 (4-3)
2013.01,2,Jd4e,Yato,0-1 (4-3),0,uwatedashinage,1,Jd3w,Tamakaizan,1-0 (3-4)
2013.01,2,Jd2w,Onojo,1-0 (4-3),1,yorikiri,0,Jd1w,Isenohana,0-1 (4-3)
2013.01,2,Sd99e,Tokiarashi,1-0 (4-3),1,yoritaoshi,0,Sd99w,Nakazono,0-1 (3-4)
2013.01,2,Sd96e,Shunba,0-1 (4-3),0,hikiotoshi,1,Sd96w,Fujinokaze,1-0 (5-2)
2013.01,2,Sd95e,Juban,0-1 (2-5),0,yorikiri,1,Sd95w,Naniwaryu,1-0 (4-3)
2013.01,2,Sd93e,Daishonada,1-0 (6-1),1,yorikiri,0,Sd93w,Tamatoryo,0-1 (2-5)
2013.01,2,Sd91e,Chiyohayate,1-0 (3-4),1,hatakikomi,0,Sd91w,Kawashita,0-1 (0-1-6)
2013.01,2,Sd89e,Kaito,0-1 (3-4),0,uwatenage,1,Sd88w,Chiyoshuho,1-0 (3-4)
2013.01,2,Sd87e,Arajishi,1-0 (4-3),1,oshidashi,0,Sd86w,Hokutoyo,0-1 (0-2-5)
2013.01,2,Sd84e,Wakanofuji,0-1 (5-2),0,hikiotoshi,1,Sd84w,Hokutogo,1-0 (5-2)
2013.01,2,Sd82e,Saio,0-1 (3-4),0,okurinage,1,Sd82w,Sakabe,1-0 (3-4)
2013.01,2,Sd80e,Otakayama,0-1 (6-1),0,yorikiri,1,Sd80w,Ryuozan,1-0 (4-3)
