basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.03,14,J6w,Tochinohana,12-2 (13-2),1,yorikiri,0,M12w,Daizen,8-6 (9-6)
2000.03,14,M11e,Oikari,5-9 (5-10),0,yoritaoshi,1,J2w,Kinkaiyama,10-4 (10-5)
2000.03,14,M13w,Kaiho,7-7 (8-7),1,tsukiotoshi,0,M10w,Hayateumi,6-8 (7-8)
2000.03,14,M9e,Hamanoshima,8-6 (8-7),0,kirikaeshi,1,M9w,Oginishiki,8-6 (8-7)
2000.03,14,M7e,Tokitsuumi,7-7 (7-8),1,hatakikomi,0,M8e,Asanowaka,7-7 (8-7)
2000.03,14,M5e,Akinoshima,5-9 (5-10),0,hatakikomi,1,M10e,Asanosho,6-8 (6-9)
2000.03,14,M3e,Kotoryu,5-9 (5-10),1,uwatenage,0,M4w,Takanowaka,4-10 (5-10)
2000.03,14,M1e,Wakanoyama,5-9 (6-9),1,tsukiotoshi,0,M6w,Shikishima,4-10 (4-11)
2000.03,14,K1e,Tosanoumi,8-6 (8-7),1,oshidashi,0,M1w,Kyokushuzan,5-9 (5-10)
2000.03,14,M2w,Kyokutenho,3-11 (4-11),0,yorikiri,1,K1w,Kaio,7-7 (8-7)
2000.03,14,S1e,Musoyama,11-3 (12-3),1,okuritaoshi,0,M6e,Tochinonada,8-6 (9-6)
2000.03,14,M2e,Tamakasuga,5-9 (5-10),0,hatakikomi,1,S2w,Tochiazuma,8-6 (8-7)
2000.03,14,M5w,Chiyotenzan,5-9 (6-9),0,sukuinage,1,S1w,Miyabiyama,11-3 (11-4)
2000.03,14,O1e,Dejima,10-4 (11-4),1,oshidashi,0,M7w,Toki,6-8 (7-8)
2000.03,14,O2e,Takanonami,7-7 (7-8),1,oshidashi,0,O1w,Chiyotaikai,7-7 (8-7)
2000.03,14,M14e,Takatoriki,12-2 (13-2),0,yorikiri,1,Y1w,Akebono,11-3 (12-3)
2000.03,14,Y1e,Takanohana,11-3 (11-4),1,sukuinage,0,Y2e,Musashimaru,11-3 (11-4)
2000.03,15,M12e,Terao,7-8,0,oshidashi,1,M13w,Kaiho,8-7
2000.03,15,M11e,Oikari,5-10,0,oshidashi,1,J6w,Tochinohana,13-2
2000.03,15,M10e,Asanosho,6-9,0,oshidashi,1,M12w,Daizen,9-6
2000.03,15,M7w,Toki,7-8,1,hatakikomi,0,M6w,Shikishima,4-11
2000.03,15,M9w,Oginishiki,8-7,0,yorikiri,1,M5w,Chiyotenzan,6-9
2000.03,15,M9e,Hamanoshima,8-7,0,tsukidashi,1,M4w,Takanowaka,5-10
2000.03,15,M3e,Kotoryu,5-10,0,okuridashi,1,M8e,Asanowaka,8-7
2000.03,15,M5e,Akinoshima,5-10,0,hatakikomi,1,M2w,Kyokutenho,4-11
2000.03,15,M10w,Hayateumi,7-8,1,sukuinage,0,M1w,Kyokushuzan,5-10
2000.03,15,M1e,Wakanoyama,6-9,1,hatakikomi,0,M7e,Tokitsuumi,7-8
2000.03,15,M2e,Tamakasuga,5-10,0,yorikiri,1,K1w,Kaio,8-7
2000.03,15,K1e,Tosanoumi,8-7,0,tsukiotoshi,1,M6e,Tochinonada,9-6
2000.03,15,M14e,Takatoriki,13-2,1,okuritaoshi,0,S1w,Miyabiyama,11-4
2000.03,15,S1e,Musoyama,12-3,1,tsukiotoshi,0,S2w,Tochiazuma,8-7
2000.03,15,O1e,Dejima,11-4,1,yorikiri,0,O2e,Takanonami,7-8
2000.03,15,Y2e,Musashimaru,11-4,0,tsukiotoshi,1,O1w,Chiyotaikai,8-7
2000.03,15,Y1e,Takanohana,11-4,0,yoritaoshi,1,Y1w,Akebono,12-3
