basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.11,4,Sd81e,Dainin,2-0 (4-3),1,tsukiotoshi,0,Sd79w,Hokutoarashi,1-1 (6-1)
2005.11,4,Sd79e,Kanko,1-1 (3-4),0,yorikiri,1,Sd77w,Fukuoka,2-0 (6-1)
2005.11,4,Sd76e,Yuminosato,1-1 (2-5),0,kotenage,1,Sd75w,Kyokuhikari,2-0 (4-3)
2005.11,4,Sd73e,Nishiuchi,1-1 (3-4),0,hikiotoshi,1,Sd74w,Yutsukasa,2-0 (3-4)
2005.11,4,Sd71e,Hakunoryu,1-1 (2-5),0,uwatenage,1,Sd72w,Wakakengo,2-0 (4-3)
2005.11,4,Sd69e,Kanaya,1-1 (4-3),0,oshitaoshi,1,Sd70e,Takahashi,2-0 (7-0)
2005.11,4,Sd68w,Umebayashi,2-0 (5-2),1,oshidashi,0,Sd67w,Akioka,1-1 (4-3)
2005.11,4,Sd66e,Oseumi,2-0 (3-4),1,tsukiotoshi,0,Sd65w,Yoshinoshima,1-1 (2-5)
2005.11,4,Sd63e,Ikeda,1-1 (3-4),0,hikiotoshi,1,Sd64e,Ako,2-0 (5-2)
2005.11,4,Sd61e,Yamaryu,2-0 (4-3),1,yorikiri,0,Sd62w,Nagai,1-1 (5-2)
2005.11,4,Sd59e,Fujimoto,1-1 (5-2),0,hikiotoshi,1,Sd60w,Shinzan,2-0 (5-2)
2005.11,4,Sd58w,Tanno,1-1 (3-4),0,shitatenage,1,Sd57w,Minanosato,2-0 (5-2)
2005.11,4,Sd56e,Ryutei,2-0 (3-4),1,oshidashi,0,Sd55w,Isoazuma,1-1 (3-4)
2005.11,4,Sd54w,Shinyu,2-0 (3-4),1,katasukashi,0,Sd53w,Tokinoyutaka,1-1 (4-3)
2005.11,4,Sd50e,Nankairiki,2-0 (4-3),1,yorikiri,0,Sd52e,Danyu,1-1 (3-4)
2005.11,4,Sd49e,Kagemaru,1-1 (2-5),0,oshidashi,1,Sd48w,Asahanada,2-0 (4-3)
2005.11,4,Sd47e,Soranzan,1-1 (4-3),0,oshidashi,1,Sd46w,Towanoyama,2-0 (6-1)
2005.11,4,Sd44e,Kotomisen,1-1 (3-4),0,uwatenage,1,Sd45e,Morishita,2-0 (3-4)
2005.11,4,Sd43w,Kirinishiki,1-1 (5-2),0,yorikiri,1,Sd42w,Taganomine,2-0 (5-2)
2005.11,4,Sd40w,Tokinoumi,2-0 (5-2),1,hatakikomi,0,Sd39w,Koshinoyama,1-1 (3-4)
2005.11,4,Sd39e,Gotenyu,1-1 (2-5),0,oshidashi,1,Sd37w,Shimada,2-0 (5-2)
2005.11,4,Sd35e,Tamaryoma,2-0 (3-4),1,yoritaoshi,0,Sd37e,Ikioi,1-1 (5-2)
2005.11,4,Sd34e,Tokiryu,1-1 (3-4),1,shitatedashinage,0,Sd35w,Asasegawa,0-2 (2-5)
2005.11,4,Sd33e,Sadanofuji,1-1 (4-3),0,yorikiri,1,Sd34w,Tooyama,2-0 (5-2)
2005.11,4,Sd31e,Hokutogo,2-0 (4-3),1,oshidashi,0,Sd32e,Oisami,1-1 (4-3)
2005.11,4,Sd30e,Wakanoho,2-0 (6-1),1,uwatenage,0,Sd29w,Wakaryusei,1-1 (3-4)
2005.11,4,Sd27e,Ryukai,1-1 (3-4),0,oshidashi,1,Sd27w,Koriki,2-0 (3-4)
2005.11,4,Sd25w,Wakakasuga,1-1 (4-3),0,oshidashi,1,Sd24w,Keno,2-0 (4-3)
2005.11,4,Sd22e,Kaishoryu,2-0 (5-2),1,oshidashi,0,Sd24e,Mizuguchi,1-1 (2-5)
2005.11,4,Sd21e,Takaazuma,1-1 (4-3),0,kotenage,1,Sd20w,Kyokushoten,2-0 (4-3)
2005.11,4,Sd19e,Akiyama,1-1 (4-3),0,oshidashi,1,Sd18w,Tsuchihashi,2-0 (5-2)
2005.11,4,Sd17w,Orora,1-1 (4-3),0,sukuinage,1,Sd16w,Sokokurai,2-0 (6-1)
2005.11,4,Sd14e,Hanada,2-0 (3-4),1,uchigake,0,Sd15e,Tokusegawa,1-1 (3-4)
2005.11,4,Sd13e,Daihoyama,1-1 (2-5),0,yorikiri,1,Sd12w,Kageyama,2-0 (7-0)
2005.11,4,Sd10e,Akinohana,1-1 (1-6),0,yorikiri,1,Sd11e,Takakitamura,2-0 (3-4)
2005.11,4,Sd9e,Satsukiumi,1-1 (5-2),0,yorikiri,1,Sd8w,Takamaru,2-0 (5-2)
2005.11,4,Sd7e,Kadomoto,2-0 (6-1),1,yorikiri,0,Sd6w,Musashifuji,1-1 (4-3)
2005.11,4,Sd4e,Yoshinoryu,1-1 (3-4),0,oshidashi,1,Sd5e,Wakayuki,2-0 (3-4)
2005.11,4,Sd2e,Kimenryu,2-0 (5-2),1,yorikiri,0,Sd3w,Kotonomine,1-1 (4-3)
2005.11,4,Ms60e,Ettoryu,1-1 (2-5),0,yorikiri,1,Sd1w,Fujiryu,2-0 (5-2)
2005.11,4,Ms59w,Kotoyutaka,1-1 (6-1),0,shitatenage,1,Ms58w,Mizakura,2-0 (5-2)
2005.11,4,Ms57w,Ashu,2-0 (4-3),1,tsukiotoshi,0,Ms56w,Munakata,1-1 (3-4)
2005.11,4,Ms55e,Kazafuzan,1-1 (3-4),0,hatakikomi,1,Ms53w,Hakuba,2-0 (6-1)
2005.11,4,Ms52e,Daiyuchi,1-1 (4-3),0,okuridashi,1,Ms53e,Maenowaka,2-0 (3-4)
2005.11,4,Ms50w,Kirinoumi,2-0 (4-3),1,shitatedashinage,0,Ms49w,Katsunofuji,1-1 (3-4)
2005.11,4,Ms48w,Kotokuni,2-0 (5-2),1,hikiotoshi,0,Ms47w,Miyamoto,1-1 (5-2)
2005.11,4,Ms46e,Tamawashi,2-0 (4-3),1,kotenage,0,Ms45w,Saita,1-1 (4-3)
2005.11,4,Ms44e,Ryugi,2-0 (5-2),1,uwatenage,0,Ms43w,Wakasuruga,1-1 (3-4)
2005.11,4,Ms42e,Hoshizakura,1-1 (5-2),0,uwatenage,1,Ms41w,Shironishiki,2-0 (4-3)
2005.11,4,Ms40w,Toshinyama,1-1 (2-5),0,hikiotoshi,1,Ms39w,Kaido,2-0 (4-3)
2005.11,4,Ms38e,Kasugakuni,1-1 (4-3),0,hikiotoshi,1,Ms37w,Wakatenro,2-0 (4-3)
2005.11,4,Ms35e,Kagaya,2-0 (5-2),1,yorikiri,0,Ms36w,Daitensho,1-1 (6-1)
2005.11,4,Ms33e,Kakuo,2-0 (4-3),1,kotenage,0,Ms34e,Hokutojo,1-1 (4-3)
2005.11,4,Ms32w,Sawai,2-0 (7-0),1,uwatenage,0,Ms31w,Shibuya,1-1 (5-2)
2005.11,4,Ms30e,Asahibenten,1-1 (3-4),0,yorikiri,1,Ms29w,Arawashi,2-0 (4-3)
2005.11,4,Ms27e,Takahama,2-0 (2-5),1,uwatenage,0,Ms28w,Koriyama,1-1 (2-5)
2005.11,4,Ms26e,Kitataiki,2-0 (6-1),1,oshidashi,0,Ms25w,Kirinowaka,1-1 (5-2)
2005.11,4,Ms24e,Furuichi,2-0 (5-2),1,kainahineri,0,Ms23w,Kimurayama,1-1 (4-3)
2005.11,4,Ms21e,Daisogen,1-1 (4-3),1,uwatenage,0,Ms21w,Hoshihikari,0-2 (4-3)
2005.11,4,Ms19e,Sotenzan,1-1 (3-4),0,yoritaoshi,1,Ms20e,Bushuyama,2-0 (4-3)
2005.11,4,Ms17e,Dewaotori,2-0 (5-2),1,uwatedashinage,0,Ms18e,Surugatsukasa,1-1 (3-4)
2005.11,4,Ms15e,Takanoyama,2-0 (2-5),1,shitatenage,0,Ms16w,Komanofuji,1-1 (1-6)
2005.11,4,Ms14e,Yanagawa,2-0 (5-2),1,yorikiri,0,Ms13w,Nishikikaze,1-1 (3-4)
2005.11,4,Ms11e,Chiyohakuho,1-1 (4-3),0,okuritaoshi,1,Ms12e,Tamarikido,2-0 (5-2)
2005.11,4,Ms9e,Koryu,2-0 (3-4),1,yorikiri,0,Ms10e,Yoshiazuma,1-1 (4-3)
2005.11,4,Ms6e,Nakao,1-1 (2-5),0,oshidashi,1,Ms7w,Hokutoiwa,2-0 (6-1)
2005.11,4,Ms5e,Kinkaiyama,1-1 (4-3),1,yorikiri,0,Ms6w,Raiko,0-2 (3-4)
2005.11,4,Ms4e,Satoyama,2-0 (5-2),1,shitatedashinage,0,Ms5w,Sumanofuji,1-1 (6-1)
2005.11,4,J12e,Kanbayashi,4-0 (7-8),1,oshidashi,0,J12w,Takanotsuru,1-3 (8-7)
2005.11,4,J11e,Otsukasa,3-1 (10-5),1,oshidashi,0,J13e,Toki,3-1 (12-3)
2005.11,4,J10e,Chiyotenzan,2-2 (4-11),1,okuridashi,0,J14e,Yotsukasa,0-4 (0-15)
2005.11,4,J14w,Kakuryu,1-3 (5-10),0,hatakikomi,1,J10w,Asofuji,4-0 (9-6)
2005.11,4,J9e,Kobo,2-2 (7-8),1,hikiotoshi,0,J13w,Ryuho,1-3 (8-7)
2005.11,4,J11w,Masatsukasa,1-3 (5-10),0,hikiotoshi,1,J8w,Daimanazuru,2-2 (9-6)
2005.11,4,J5e,Senshuyama,1-3 (8-7),1,oshitaoshi,0,J9w,Kyokunankai,1-3 (6-9)
2005.11,4,J4e,Kaiho,2-2 (5-10),1,sotogake,0,J8e,Shiraishi,0-4 (1-8-6)
2005.11,4,J3e,Daishodai,0-4 (8-7),0,hikiotoshi,1,J7e,Ushiomaru,3-1 (9-6)
2005.11,4,J7w,Dairaido,3-1 (10-5),0,uwatedashinage,1,J3w,Tokitsuumi,4-0 (9-6)
2005.11,4,J2e,Tamakasuga,2-2 (5-10),1,oshidashi,0,J6e,Buyuzan,2-2 (7-8)
2005.11,4,J6w,Harunoyama,2-2 (6-9),0,uwatenage,1,J2w,Kitazakura,4-0 (8-7)
2005.11,4,J1e,Tochisakae,1-3 (9-6),0,oshidashi,1,J5w,Yoshikaze,3-1 (10-5)
2005.11,4,M16e,Katayama,0-4 (7-8),0,hikiotoshi,1,M17e,Jumonji,4-0 (9-6)
2005.11,4,J1w,Toyozakura,1-3 (10-5),0,yorikiri,1,M16w,Kasugao,2-2 (8-7)
2005.11,4,M13e,Hakurozan,3-1 (10-5),1,tsukiotoshi,0,M17w,Tochinonada,2-2 (7-8)
2005.11,4,M11e,Tosanoumi,1-3 (5-10),0,yorikiri,1,M15e,Kasuganishiki,3-1 (9-6)
2005.11,4,M15w,Tamaasuka,0-4 (0-5-10),0,yoritaoshi,1,M11w,Kotonowaka,3-1 (5-9)
2005.11,4,M10e,Kyokushuzan,2-2 (7-8),1,hikiotoshi,0,M13w,Shunketsu,1-3 (6-9)
2005.11,4,M9e,Takamisakari,2-2 (7-8),1,yorikiri,0,M14e,Tochinohana,3-1 (11-4)
2005.11,4,M12w,Asasekiryu,3-1 (9-6),1,hatakikomi,0,M9w,Takekaze,3-1 (9-6)
2005.11,4,M12e,Wakatoba,1-3 (5-10),0,kawazugake,1,M8w,Toyonoshima,3-1 (7-8)
2005.11,4,M7e,Kotoshogiku,2-2 (6-9),1,yorikiri,0,M10w,Takanowaka,0-4 (1-11-3)
2005.11,4,M6e,Aminishiki,1-3 (7-8),0,hikiotoshi,1,M8e,Roho,3-1 (10-5)
2005.11,4,M7w,Tokitenku,1-3 (10-5),0,oshidashi,1,M6w,Kokkai,2-2 (9-6)
2005.11,4,M1e,Tamanoshima,3-1 (8-7),1,ushiromotare,0,M5w,Ama,2-2 (7-8)
2005.11,4,K1e,Kyokutenho,2-2 (8-7),1,yorikiri,0,M5e,Kisenosato,1-3 (5-10)
2005.11,4,S1e,Kotooshu,3-1 (11-4),1,yoritaoshi,0,M4e,Miyabiyama,3-1 (10-5)
2005.11,4,M4w,Iwakiyama,1-3 (7-8),0,yorikiri,1,S1w,Kotomitsuki,4-0 (8-7)
2005.11,4,M1w,Hokutoriki,1-3 (2-13),0,okuridashi,1,O2w,Kaio,3-1 (10-5)
2005.11,4,M2w,Kakizoe,1-3 (4-11),0,hatakikomi,1,O1w,Chiyotaikai,3-1 (11-4)
2005.11,4,O1e,Tochiazuma,2-2 (2-2-11),0,fusen,1,K1w,Hakuho,2-2 (9-6)
2005.11,4,Y1e,Asashoryu,4-0 (14-1),1,oshidashi,0,M3w,Dejima,0-4 (5-10)
2005.11,5,Mz,Akai,2-1 (3-2),1,hatakikomi,0,Mz,Sakurai,1-2 (2-4)
2005.11,5,Mz,Masuko,2-1 (3-1),1,shitatenage,0,Mz,Tanaka,1-2 (1-3)
2005.11,5,Mz,Maruta,1-2 (3-3),1,oshidashi,0,Mz,Izumi,0-3 (0-4)
2005.11,5,Mz,Arai,3-0,1,tsukitaoshi,0,Mz,Gagamaru,2-1 (3-1)
2005.11,5,Jk40w,Katsurada,0-3 (2-5),0,yorikiri,1,Jk37w,Akasaka,1-2 (4-3)
2005.11,5,Jk36e,Hyugano,3-0 (6-1),1,oshidashi,0,Jk38e,Omori,2-1 (2-5)
2005.11,5,Jk32e,Kawai,2-1 (4-3),1,yorikiri,0,Jk32w,Masunoumi,1-2 (5-2)
2005.11,5,Jk31e,Ishii,0-3 (0-7),0,oshidashi,1,Jk34e,Akifuji,1-2 (3-4)
2005.11,5,Jk26e,Osawa,2-1 (3-4),0,tsukitaoshi,1,Jk27e,Chiyonishiki,3-0 (7-0)
2005.11,5,Jk25e,Morikawa,0-3 (2-5),0,oshidashi,1,Jk30w,Iwanaga,1-2 (2-5)
2005.11,5,Jk24w,Maekawa,0-3 (1-6),0,oshidashi,1,Jk21w,Koki,1-2 (3-4)
2005.11,5,Jk22w,Fujioka,2-1 (3-4),1,oshitaoshi,0,Jk19w,Yudai,1-2 (4-3)
2005.11,5,Jk20w,Hariya,2-1 (4-3),0,yoritaoshi,1,Jk18w,Hasada,3-0 (4-3)
2005.11,5,Jk17e,Inamura,1-2 (2-5),1,yoritaoshi,0,Jk20e,Kida,0-3 (3-4)
2005.11,5,Jk14e,Ishihara,2-1 (2-5),1,oshitaoshi,0,Jk16e,Waki,1-2 (4-3)
2005.11,5,Jk15w,Takaogi,2-1 (3-4),0,kirikaeshi,1,Jk12w,Koyoshi,3-0 (5-2)
2005.11,5,Jk10e,Asanozawa,0-3 (1-6),0,hatakikomi,1,Jk9w,Taikomaru,1-2 (4-3)
2005.11,5,Jk8e,Takeda,2-1 (4-3),0,oshidashi,1,Jk11w,Dewamiyako,3-0 (4-3)
2005.11,5,Jk6w,Miyakofuji,3-0 (5-2),1,yorikiri,0,Jk4w,Okanohana,2-1 (2-5)
2005.11,5,Jk5w,Koseki,1-2 (3-4),1,yorikiri,0,Jk3w,Kiyono,0-3 (2-5)
2005.11,5,Jd125e,Hisatsukasa,2-1 (3-4),1,okuritaoshi,0,Jk2e,Wakasato,1-2 (3-4)
2005.11,5,Jd124e,Fukunokuni,0-3 (2-5),0,okuridashi,1,Jk1e,Kawamoto,1-2 (3-4)
2005.11,5,Jd121e,Fujita,3-0 (6-1),1,shitatenage,0,Jd122e,Echizenyama,2-1 (4-3)
2005.11,5,Jd120e,Tanakayama,1-2 (1-6),1,yorikiri,0,Jd123e,Kasachikara,0-3 (2-5)
2005.11,5,Jd119e,Daisenpu,1-2 (4-3),1,uwatedashinage,0,Jd116w,Fujimura,0-3 (3-4)
2005.11,5,Jd115e,Ashinryu,1-2 (2-5),0,oshidashi,1,Jd115w,Azumahikari,2-1 (6-1)
2005.11,5,Jd113e,Hokutonami,1-2 (5-2),1,yorikiri,0,Jd113w,Osato,0-3 (2-5)
2005.11,5,Jd110e,Onoarashi,2-1 (5-2),1,yorikiri,0,Jd111w,Kakutoriki,1-2 (3-4)
2005.11,5,Jd108e,Anjoryu,0-3 (1-6),0,hatakikomi,1,Jd108w,Akofuji,1-2 (2-5)
2005.11,5,Jd107e,Kotokaneko,1-2 (1-6),0,hatakikomi,1,Jd109e,Masaru,2-1 (4-3)
2005.11,5,Jd105e,Kanazawa,0-3 (3-4),0,oshidashi,1,Jd103w,Fukai,1-2 (3-4)
2005.11,5,Jd102e,Onofuji,2-1 (4-3),1,tsuridashi,0,Jd104e,Maeryu,1-2 (4-3)
2005.11,5,Jd102w,Ishiminato,2-1 (4-3),0,uwatenage,1,Jd99w,Tsukinowa,3-0 (5-2)
2005.11,5,Jd100e,Hayatefuji,1-2 (3-4),0,kotenage,1,Jd97w,Azumahana,2-1 (4-3)
2005.11,5,Jd98w,Iwata,2-1 (5-2),0,yorikiri,1,Jd95w,Kotoshimoda,3-0 (5-2)
2005.11,5,Jd94e,Fujiazuma,1-2 (2-5),1,sukuinage,0,Jd96e,Terunohana,0-3 (2-5)
2005.11,5,Jd91e,Nakanose,1-2 (1-5-1),0,oshidashi,1,Jd93e,Takaki,2-1 (4-3)
2005.11,5,Jd93w,Raizan,1-2 (2-5),1,yorikiri,0,Jd89w,Tsutsumi,0-3 (0-7)
2005.11,5,Jd87e,Kirimaru,1-2 (3-4),1,hatakikomi,0,Jd87w,Hori,0-3 (3-4)
2005.11,5,Jd88e,Asakimizuka,1-2 (2-5),0,yorikiri,1,Jd85w,Nekomata,2-1 (3-4)
2005.11,5,Jd84w,Koryuyama,3-0 (5-2),1,yorikiri,0,Jd82w,Kono,2-1 (3-4)
2005.11,5,Jd83e,Ogami,2-1 (4-3),1,hatakikomi,0,Jd81w,Inui,1-2 (2-5)
2005.11,5,Jd81e,Takanokuni,1-2 (2-5),0,oshitaoshi,1,Jd78w,Hoshiryu,2-1 (5-2)
2005.11,5,Jd79w,Yamada,1-2 (5-2),1,oshidashi,0,Jd77w,Daika,0-3 (3-4)
2005.11,5,Jd77e,Hayashida,1-2 (3-4),0,hatakikomi,1,Jd74w,Tamahikari,2-1 (6-1)
2005.11,5,Jd75e,Yatsurugiyama,0-3 (0-4-3),0,shitatenage,1,Jd73w,Namiki,1-2 (3-4)
2005.11,5,Jd72e,Hayakaze,2-1 (4-3),1,uwatenage,0,Jd70w,Araki,1-2 (2-5)
2005.11,5,Jd72w,Tenryuzan,0-3 (1-6),0,oshidashi,1,Jd69w,Beppu,1-2 (4-3)
2005.11,5,Jd68e,Kirizakura,3-0 (6-1),1,hikiotoshi,0,Jd66w,Musoketsu,2-1 (5-2)
2005.11,5,Jd67w,Okamoto,0-3 (2-5),0,hikiotoshi,1,Jd65w,Onoyama,1-2 (4-3)
2005.11,5,Jd64e,Kuwana,2-1 (3-4),0,uwatenage,1,Jd62w,Takasuruga,3-0 (5-2)
2005.11,5,Jd61e,Tokizakura,1-2 (4-3),0,okuridashi,1,Jd63w,Haruhikari,2-1 (4-3)
2005.11,5,Jd60e,Takakimura,1-2 (1-6),1,yorikiri,0,Jd58w,Haku,0-3 (3-4)
2005.11,5,Jd59e,Noguchi,2-1 (5-2),1,yorikiri,0,Jd56w,Minezakura,1-2 (3-4)
2005.11,5,Jd57e,Dewahikari,2-1 (3-4),0,oshitaoshi,1,Jd54w,Koga,3-0 (5-2)
2005.11,5,Jd52e,Kamada,2-1 (5-2),1,tsukiotoshi,0,Jd52w,Fusahikari,1-2 (3-4)
2005.11,5,Jd51w,Daigonishiki,2-1 (4-3),0,abisetaoshi,1,Jd49w,Kotoyashiro,3-0 (5-2)
2005.11,5,Jd53w,Takamiryu,0-3 (3-4),0,uwatenage,1,Jd47w,Takahiryu,1-2 (1-6)
2005.11,5,Jd46w,Komatensho,2-1 (4-3),1,uwatenage,0,Jd44w,Miyoshi,1-2 (4-3)
2005.11,5,Jd47e,Sadanokuni,0-3 (1-6),0,yoritaoshi,1,Jd43w,Sokenzan,1-2 (2-5)
2005.11,5,Jd42w,Shosho,2-1 (4-3),0,kubinage,1,Jd40w,Amanoumi,3-0 (6-1)
2005.11,5,Jd41e,Kinokawa,0-3 (3-4),0,oshidashi,1,Jd39w,Miura,1-2 (3-4)
2005.11,5,Jd37e,Goto,3-0 (5-2),1,hatakikomi,0,Jd39e,Onami,2-1 (5-2)
2005.11,5,Jd36w,Takeuchiyama,1-2 (3-4),0,shitatedashinage,1,Jd34w,Miyakomusashi,2-1 (3-4)
2005.11,5,Jd35e,Seifu,3-0 (5-2),1,sukuinage,0,Jd32w,Wakatenyu,2-1 (3-4)
2005.11,5,Jd33w,Konofuji,2-1 (4-3),1,uwatedashinage,0,Jd31w,Kasuganami,1-2 (4-3)
2005.11,5,Jd28e,Kotonoshin,1-2 (2-5),1,hatakikomi,0,Jd30w,Aoiyama,0-3 (2-5)
2005.11,5,Jd26e,Hienriki,2-1 (3-4),1,tsukiotoshi,0,Jd28w,Kasugasato,1-2 (3-4)
2005.11,5,Jd25e,Daishokaku,0-3 (2-5),0,uwatenage,1,Jd23w,Yoshida,1-2 (2-5)
2005.11,5,Jd24w,Asahio,1-2 (2-5),0,oshitaoshi,1,Jd21w,Toma,2-1 (4-3)
2005.11,5,Jd22w,Maegunzan,3-0 (5-2),1,sukuinage,0,Jd20w,Tosa,2-1 (2-5)
2005.11,5,Jd22e,Hoshigane,1-2 (4-3),1,shitatehineri,0,Jd18w,Suzunohana,0-3 (2-5)
2005.11,5,Jd16e,Hokuryoyama,2-1 (5-2),0,tsukiotoshi,1,Jd17w,Kasugamine,3-0 (6-1)
2005.11,5,Jd14e,Ogurayama,2-1 (3-4),1,hikiotoshi,0,Jd16w,Maenofuji,1-2 (3-4)
2005.11,5,Jd12e,Hirano,2-1 (3-4),1,yoritaoshi,0,Jd15e,Yoshino,1-2 (2-5)
2005.11,5,Jd13e,Hidaka,1-2 (4-3),1,oshidashi,0,Jd10w,Tochinokuni,0-3 (3-4)
2005.11,5,Jd9w,Ayanokaze,2-1 (4-3),1,yorikiri,0,Jd7w,Yamagashira,1-2 (3-4)
2005.11,5,Jd7e,Onizakura,1-2 (3-4),0,tsukiotoshi,1,Jd5w,Taikan,2-1 (3-4)
2005.11,5,Jd4e,Chiyonoshin,2-1 (4-3),0,yorikiri,1,Jd9e,Arashitenyu,3-0 (4-3)
2005.11,5,Jd2e,Hatayama,1-2 (5-2),0,hikiotoshi,1,Jd4w,Kosei,2-1 (4-3)
2005.11,5,Sd100e,Kakushoma,3-0 (4-3),1,oshidashi,0,Jd3e,Kabutoiwa,2-1 (3-4)
2005.11,5,Sd99e,Araumi,1-2 (3-4),0,oshitaoshi,1,Jd1e,Tamanosho,2-1 (2-5)
2005.11,5,Sd97w,Hokutokuni,3-0 (6-1),1,yorikiri,0,Sd96w,Daishowaka,2-1 (5-2)
2005.11,5,Sd94e,Hokutoyutaka,2-1 (3-4),1,tsukitaoshi,0,Sd96e,Akanoume,1-2 (2-5)
2005.11,5,Sd93e,Kagamio,2-1 (5-2),0,tsukidashi,1,Sd95e,Bungonishiki,3-0 (5-2)
2005.11,5,Sd91e,Maenoshima,1-2 (3-4),0,yorikiri,1,Sd92e,Yamaguchi,2-1 (4-3)
2005.11,5,Sd89e,Karatsuumi,2-1 (4-3),0,yoritaoshi,1,Sd89w,Kabasawa,3-0 (4-3)
2005.11,5,Sd86e,Wakataizan,1-2 (3-4),0,hikiotoshi,1,Sd87w,Ogiryu,2-1 (2-5)
2005.11,5,Sd84e,Hayasegawa,3-0 (6-1),1,hatakikomi,0,Sd87e,Kurosawa,2-1 (5-2)
2005.11,5,Sd83e,Kitanogo,0-3 (1-6),0,oshidashi,1,Sd85w,Kongofuji,1-2 (1-6)
2005.11,5,Sd80e,Toyohikari,1-2 (4-3),0,uwatenage,1,Sd82w,Kozakura,2-1 (4-3)
2005.11,5,Sd77w,Fukuoka,3-0 (6-1),1,uwatedashinage,0,Sd75w,Kyokuhikari,2-1 (4-3)
2005.11,5,Sd74e,Wakatora,1-2 (3-4),1,yorikiri,0,Sd77e,Oito,0-3 (2-5)
2005.11,5,Sd73e,Nishiuchi,1-2 (3-4),0,makiotoshi,1,Sd71w,Hiyoriyama,2-1 (3-4)
2005.11,5,Sd73w,Daiseiko,0-3 (2-5),0,uwatenage,1,Sd70w,Shikinoumi,1-2 (5-2)
2005.11,5,Sd68e,Nakatani,2-1 (4-3),1,hatakikomi,0,Sd69e,Kanaya,1-2 (4-3)
2005.11,5,Sd67w,Akioka,2-1 (4-3),1,oshidashi,0,Sd65w,Yoshinoshima,1-2 (2-5)
2005.11,5,Sd64e,Ako,3-0 (5-2),1,okuridashi,0,Sd66e,Oseumi,2-1 (3-4)
2005.11,5,Sd63e,Ikeda,1-2 (3-4),0,oshitaoshi,1,Sd62w,Nagai,2-1 (5-2)
2005.11,5,Sd60e,Fukunaga,2-1 (4-3),1,yorikiri,0,Sd62e,Kumago,1-2 (3-4)
2005.11,5,Sd59e,Fujimoto,2-1 (5-2),1,oshidashi,0,Sd58w,Tanno,1-2 (3-4)
2005.11,5,Sd56e,Ryutei,2-1 (3-4),0,yorikiri,1,Sd57w,Minanosato,3-0 (5-2)
2005.11,5,Sd55w,Isoazuma,1-2 (3-4),0,tsukiotoshi,1,Sd53w,Tokinoyutaka,2-1 (4-3)
2005.11,5,Sd52e,Danyu,1-2 (3-4),0,yorikiri,1,Sd51w,Terusegawa,2-1 (4-3)
2005.11,5,Sd52w,Yonemura,1-2 (5-2),1,yorikiri,0,Sd49w,Tatsutsukasa,0-3 (1-6)
2005.11,5,Sd48w,Asahanada,2-1 (4-3),0,oshidashi,1,Sd46w,Towanoyama,3-0 (6-1)
2005.11,5,Sd47e,Soranzan,2-1 (4-3),1,tsukidashi,0,Sd44w,Tamanotaka,1-2 (3-4)
2005.11,5,Sd45e,Morishita,2-1 (3-4),0,oshidashi,1,Sd42w,Taganomine,3-0 (5-2)
2005.11,5,Sd43e,Ryukiyama,0-3 (4-3),0,hikiotoshi,1,Sd41w,Shima,1-2 (2-5)
2005.11,5,Sd38e,Takainazawa,0-3 (3-4),0,oshidashi,1,Sd40e,Yutakaumi,1-2 (4-3)
2005.11,5,Sd37e,Ikioi,2-1 (5-2),1,sukuinage,0,Sd39e,Gotenyu,1-2 (2-5)
2005.11,5,Sd34e,Tokiryu,1-2 (3-4),0,shitatenage,1,Sd36e,Takashoma,2-1 (2-5)
2005.11,5,Sd33e,Sadanofuji,1-2 (4-3),0,hatakikomi,1,Sd32w,Miyamaru,2-1 (3-4)
2005.11,5,Sd30e,Wakanoho,3-0 (6-1),1,yorikiri,0,Sd31e,Hokutogo,2-1 (4-3)
2005.11,5,Sd28e,Soryuzan,1-2 (3-4),0,uwatenage,1,Sd29w,Wakaryusei,2-1 (3-4)
2005.11,5,Sd26w,Asatofuji,0-3 (2-5),0,yorikiri,1,Sd23w,Murayoshi,1-2 (2-5)
2005.11,5,Sd22e,Kaishoryu,3-0 (5-2),1,yorikiri,0,Sd20w,Kyokushoten,2-1 (4-3)
2005.11,5,Sd23e,Yuki,0-3 (0-7),0,yoritaoshi,1,Sd19w,Hidenofuji,1-2 (3-4)
2005.11,5,Sd18w,Tsuchihashi,2-1 (5-2),0,hatakikomi,1,Sd16w,Sokokurai,3-0 (6-1)
2005.11,5,Sd18e,Nakano,1-2 (5-2),1,yoritaoshi,0,Sd15w,Nakanishi,0-3 (2-5)
2005.11,5,Sd14e,Hanada,2-1 (3-4),0,yorikiri,1,Sd12w,Kageyama,3-0 (7-0)
2005.11,5,Sd13e,Daihoyama,1-2 (2-5),0,yorikiri,1,Sd10w,Tamao,2-1 (4-3)
2005.11,5,Sd11e,Takakitamura,2-1 (3-4),0,oshidashi,1,Sd8w,Takamaru,3-0 (5-2)
2005.11,5,Sd9e,Satsukiumi,1-2 (5-2),0,tsukidashi,1,Sd6w,Musashifuji,2-1 (4-3)
2005.11,5,Sd5e,Wakayuki,2-1 (3-4),0,oshidashi,1,Sd7e,Kadomoto,3-0 (6-1)
2005.11,5,Sd4e,Yoshinoryu,1-2 (3-4),0,kainahineri,1,Sd3w,Kotonomine,2-1 (4-3)
