basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.09,1,Jd80e,Hara,1-0 (3-4),1,hatakikomi,0,Jd79w,Mihamaumi,0-1 (3-4)
2014.09,1,Jd78e,Tochisato,1-0 (6-1),1,yorikiri,0,Jd77w,Kotokojima,0-1 (3-4)
2014.09,1,Jd76e,Daiseiryu,0-1 (2-5),0,oshidashi,1,Jd75w,Kirimaru,1-0 (2-5)
2014.09,1,Jd73e,Hokuto,1-0 (5-2),1,yorikiri,0,Jd73w,Kotonoshima,0-1 (3-4)
2014.09,1,Jd71e,Inanofuji,1-0 (5-2),1,yorikiri,0,Jd71w,Kotofubuki,0-1 (2-5)
2014.09,1,Jd69e,Tosa,1-0 (4-3),1,tsukiotoshi,0,Jd69w,Takumi,0-1 (4-3)
2014.09,1,Jd67e,Yasui,0-1 (2-5),0,oshidashi,1,Jd66w,Enshunada,1-0 (5-2)
2014.09,1,Jd65e,Hisatsukasa,1-0 (4-3),1,hikiotoshi,0,Jd64w,Wakatozakura,0-1 (3-4)
2014.09,1,Jd63e,Oyamada,0-1 (4-3),0,okuritaoshi,1,Jd62w,Hayate,1-0 (5-2)
2014.09,1,Jd61e,Sakura,0-1 (0-7),0,yorikiri,1,Jd60w,Shinzan,1-0 (3-4)
2014.09,1,Jd59e,Kotoyoshikane,0-1 (2-5),0,hatakikomi,1,Jd58w,Kirizakura,1-0 (4-3)
2014.09,1,Jd57e,Daishohama,0-1 (2-5),0,yorikiri,1,Jd56w,Matsuda,1-0 (5-2)
2014.09,1,Jd54e,Echizenyama,0-1 (3-4),0,uwatedashinage,1,Jd55e,Dewataikai,1-0 (3-4)
2014.09,1,Jd52e,Daiyushi,0-1 (5-2),0,tsukidashi,1,Jd52w,Onokura,1-0 (3-4)
2014.09,1,Jd50e,Tamashinzan,1-0 (2-5),1,abisetaoshi,0,Jd50w,Hayatozakura,0-1 (3-4)
2014.09,1,Jd48e,Hokutosho,0-1 (4-3),0,kubinage,1,Jd48w,Tokkoriki,1-0 (3-4)
2014.09,1,Jd46e,Shimada,0-1 (3-4),0,oshidashi,1,Jd46w,Tatsukaze,1-0 (6-1)
2014.09,1,Jd44e,Hirose,1-0 (5-2),1,oshidashi,0,Jd44w,Musashitaira,0-1 (2-5)
2014.09,1,Jd42e,Zendaisho,0-1 (4-3),0,oshidashi,1,Jd42w,Isoazuma,1-0 (3-4)
2014.09,1,Jd40e,Ishii,1-0 (5-2),1,yorikiri,0,Jd40w,Takiguchi,0-1 (4-3)
2014.09,1,Jd38e,Wakasato,0-1 (4-3),0,okuridashi,1,Jd38w,Kotoyamato,1-0 (3-4)
2014.09,1,Jd36e,Daikosei,1-0 (2-5),1,yorikiri,0,Jd36w,Mimanishiki,0-1 (2-5)
2014.09,1,Jd34e,Tokutaiho,1-0 (1-6),1,uwatenage,0,Jd34w,Okinoiwa,0-1 (3-4)
2014.09,1,Jd32e,Tsubomi,1-0 (4-3),1,yorikiri,0,Jd32w,Kototaiko,0-1 (0-7)
2014.09,1,Jd30e,Daishodo,1-0 (5-2),1,oshidashi,0,Jd30w,Hamamiryu,0-1 (3-4)
2014.09,1,Jd28e,Fujihisashi,0-1 (3-4),0,yorikiri,1,Jd28w,Ebisumaru,1-0 (2-5)
2014.09,1,Jd26e,Chiyooume,1-0 (4-3),1,yorikiri,0,Jd26w,Adachi,0-1 (2-5)
2014.09,1,Jd24e,Daitenyu,0-1 (3-4),0,tsuridashi,1,Jd24w,Takasaito,1-0 (3-4)
2014.09,1,Jd22e,Kumao,0-1 (5-2),0,kainahineri,1,Jd22w,Motokiyama,1-0 (3-4)
2014.09,1,Jd20e,Okuniyama,0-1 (4-3),0,uwatedashinage,1,Jd20w,Ota,1-0 (4-3)
2014.09,1,Jd18e,Hokutoki,1-0 (3-1-3),1,yorikiri,0,Jd18w,Kozan,0-1 (4-3)
2014.09,1,Jd16e,Toho,1-0 (3-4),1,yorikiri,0,Jd16w,Masutenryu,0-1 (2-5)
2014.09,1,Jd14e,Daishomune,0-1 (3-4),0,yorikiri,1,Jd14w,Bariki,1-0 (3-4)
2014.09,1,Jd12e,Chikarayama,1-0 (5-2),1,oshidashi,0,Jd12w,Miyauchi,0-1 (3-4)
2014.09,1,Jd10e,Tosahikari,1-0 (1-6),1,yorikiri,0,Jd10w,Hidano,0-1 (2-5)
2014.09,1,Jd8e,Itadaki,0-1 (5-2),0,oshitaoshi,1,Jd8w,Higonoryu,1-0 (5-2)
2014.09,1,Jd6e,Tomonofuji,0-1 (2-5),0,okuritaoshi,1,Jd6w,Tochitensho,1-0 (4-3)
2014.09,1,Jd4e,Azumasho,1-0 (4-3),1,oshidashi,0,Jd4w,Kitadaichi,0-1 (1-6)
2014.09,1,Jd2e,Toofuji,1-0 (5-2),1,yorikiri,0,Jd2w,Kosenho,0-1 (4-3)
2014.09,1,Jd1w,Kototora,1-0 (3-4),1,oshidashi,0,Sd100w,Isenohana,0-1 (3-4)
2014.09,1,Sd99e,Wakakoki,1-0 (2-5),1,okuridashi,0,Sd99w,Asanoshima,0-1 (3-4)
2014.09,1,Sd97e,Daishokai,1-0 (3-4),1,oshitaoshi,0,Sd97w,Kaganohana,0-1 (5-2)
2014.09,1,Sd96e,Mienosato,0-1 (4-3),0,yorikiri,1,Sd96w,Hiroshima,1-0 (4-3)
2014.09,1,Sd95e,Hasugeyama,1-0 (5-2),1,shitatenage,0,Sd95w,Dewanojo,0-1 (4-3)
2014.09,1,Sd91e,Honda,1-0 (3-4),1,oshidashi,0,Sd90w,Hamaminato,0-1 (3-4)
2014.09,1,Sd90e,Tamakongo,0-1 (4-3),0,tsukidashi,1,Sd89w,Shuji,1-0 (5-2)
2014.09,1,Sd89e,Kotoryusei,0-1 (5-2),0,oshidashi,1,Sd88w,Asanotosa,1-0 (5-2)
2014.09,1,Sd85e,Teraosho,0-1 (4-3),0,okuridashi,1,Sd84w,Hokutogo,1-0 (4-3)
2014.09,1,Sd84e,Daitenpaku,0-1 (3-4),0,katasukashi,1,Sd83w,Harada,1-0 (3-4)
2014.09,1,Sd83e,Azumanami,1-0 (4-3),1,yorikiri,0,Sd82w,Dewadaiki,0-1 (2-5)
2014.09,1,Sd78e,Hamadayama,0-1 (3-4),0,oshidashi,1,Sd77w,Kotorikuzan,1-0 (4-3)
2014.09,1,Sd76e,Ikinoshima,1-0 (5-2),1,hatakikomi,0,Sd75w,Yakabe,0-1 (4-3)
2014.09,1,Sd71e,Takunishiki,0-1 (5-2),0,tsukiotoshi,1,Sd71w,Hokutoo,1-0 (4-3)
2014.09,1,Sd69e,Kaiho,1-0 (3-4),1,oshidashi,0,Sd69w,Tochiimari,0-1 (2-5)
2014.09,1,Sd67e,Sadanokuni,1-0 (6-1),1,oshitaoshi,0,Sd67w,Chiyohayate,0-1 (2-5)
2014.09,1,Sd65e,Shobushi,0-1 (3-4),0,sukuinage,1,Sd65w,Daishowaka,1-0 (4-3)
2014.09,1,Sd63e,Nagao,1-0 (5-2),1,oshidashi,0,Sd63w,Yoshinokuni,0-1 (4-3)
2014.09,1,Sd61e,Akatsuki,1-0 (4-3),1,kotenage,0,Sd61w,Tsugaruumi,0-1 (2-2-3)
2014.09,1,Sd59e,Dewanosato,0-1 (3-4),0,oshidashi,1,Sd59w,Fukushima,1-0 (4-3)
2014.09,1,Sd57e,Amanoshima,1-0 (3-4),1,shitatehineri,0,Sd57w,Takatenshu,0-1 (3-4)
2014.09,1,Sd55e,Kai,0-1 (3-4),0,yorikiri,1,Sd55w,Owaka,1-0 (5-2)
2014.09,1,Sd53e,Kotoninsei,1-0 (5-2),1,oshidashi,0,Sd54e,Kenho,0-1 (0-4-3)
2014.09,1,Sd51e,Hokutotsuru,1-0 (2-5),1,hikiotoshi,0,Sd51w,Kisomitsuru,0-1 (5-2)
2014.09,1,Sd50e,Yakunoshima,0-1 (2-5),0,yorikiri,1,Sd50w,Teraoumi,1-0 (3-4)
2014.09,1,Sd49w,Tochikasuga,0-1 (4-3),0,oshidashi,1,Sd48w,Hamayutaka,1-0 (4-3)
2014.09,1,Sd45e,Tamakaizan,0-1 (2-5),0,tsukiotoshi,1,Sd44w,Kakehashi,1-0 (4-3)
2014.09,1,Sd43e,Chiyoraizan,0-1 (5-2),0,shitatenage,1,Sd42w,Tokinowaka,1-0 (3-4)
2014.09,1,Sd41e,Hokutohana,0-1 (1-6),0,oshidashi,1,Sd40w,Aonosho,1-0 (5-2)
2014.09,1,Sd39e,Takamiryu,0-1 (2-5),0,hatakikomi,1,Sd38w,Kotonoshu,1-0 (5-2)
2014.09,1,Sd37e,Fujinohana,0-1 (2-5),0,hikiotoshi,1,Sd36w,Yotsugamine,1-0 (5-2)
2014.09,1,Sd35e,Otakayama,1-0 (3-4),1,yorikiri,0,Sd34w,Kotootori,0-1 (3-4)
2014.09,1,Sd33e,Kirinofuji,0-1 (4-3),0,oshidashi,1,Sd32w,Musashikuni,1-0 (3-4)
2014.09,1,Sd31e,Sotenryu,0-1 (2-5),0,tsukiotoshi,1,Sd30w,Azumasato,1-0 (4-3)
2014.09,1,Sd29e,Yoshifuji,0-1 (4-3),0,hatakikomi,1,Sd28w,Kasugaryu,1-0 (2-5)
2014.09,1,Sd27e,Fukunokuni,0-1 (3-4),0,oshidashi,1,Sd26w,Kotohayato,1-0 (3-4)
2014.09,1,Sd25e,Daionami,1-0 (5-2),1,okuridashi,0,Sd24w,Fujinoumi,0-1 (4-3)
2014.09,1,Sd23e,Maeta,1-0 (5-2),1,hatakikomi,0,Sd22w,Sakae,0-1 (3-4)
2014.09,1,Sd21e,Takagenji,1-0 (4-3),1,oshidashi,0,Sd20w,Kotodaishin,0-1 (3-4)
2014.09,1,Sd18e,Notoazuma,0-1 (5-2),0,hatakikomi,1,Sd18w,Hitenryu,1-0 (4-3)
2014.09,1,Sd16e,Arishima,1-0 (3-4),1,yorikiri,0,Sd16w,Daigofuji,0-1 (3-4)
2014.09,1,Sd14e,Aiyama,0-1 (2-5),0,hatakikomi,1,Sd14w,Daiseiho,1-0 (4-3)
2014.09,1,Sd12e,Hamaeiko,1-0 (4-3),1,kekaeshi,0,Sd12w,Mitozakura,0-1 (1-6)
2014.09,1,Sd10e,Aoi,0-1 (3-4),0,hikiotoshi,1,Sd10w,Notozakura,1-0 (6-1)
2014.09,1,Sd8e,Orora,0-1 (3-4),0,yorikiri,1,Sd9e,Mitotsukasa,1-0 (5-2)
2014.09,1,Sd7e,Asatenmai,0-1 (4-3),0,hatakikomi,1,Sd7w,Tochinobori,1-0 (5-2)
2014.09,1,Sd4e,Takamisato,0-1 (5-2),0,oshidashi,1,Sd4w,Kainoryu,1-0 (4-3)
2014.09,1,Sd3e,Tochimaru,1-0 (5-2),1,tsukidashi,0,Sd3w,Raomaru,0-1 (2-5)
2014.09,1,Ms59e,Okinofuji,0-1 (3-4),0,oshidashi,1,Ms59w,Daichi,1-0 (4-3)
2014.09,1,Ms57e,Tenichi,1-0 (4-3),1,yorikiri,0,Ms57w,Shoketsu,0-1 (4-3)
2014.09,1,Ms56e,Goryu,0-1 (1-6),0,hatakikomi,1,Ms56w,Kotofukuju,1-0 (3-4)
2014.09,1,Ms53e,Nishikikaze,1-0 (3-4),1,yorikiri,0,Ms53w,Byakko,0-1 (2-5)
2014.09,1,Ms51e,Wakaryusei,0-1 (2-5),0,uwatenage,1,Ms51w,Chiyokiryu,1-0 (4-3)
2014.09,1,Ms49e,Koshinoryu,1-0 (3-4),1,uwatedashinage,0,Ms49w,Nishiyama,0-1 (3-4)
2014.09,1,Ms46e,Chiyoarashi,1-0 (6-1),1,oshidashi,0,Ms46w,Tomisakae,0-1 (4-3)
2014.09,1,Ms45e,Okoryu,1-0 (3-4),1,oshidashi,0,Ms45w,Daikiho,0-1 (0-7)
2014.09,1,Ms43e,Sasakiyama,0-1 (3-4),0,okuridashi,1,Ms43w,Wakakeisho,1-0 (3-4)
2014.09,1,Ms41e,Ohara,1-0 (4-3),1,yorikiri,0,Ms41w,Asakoki,0-1 (4-3)
2014.09,1,Ms39e,Komakiryu,0-1 (2-5),0,sukuinage,1,Ms39w,Kotokino,1-0 (4-3)
2014.09,1,Ms37e,Terao,1-0 (5-2),1,uwatenage,0,Ms37w,Goshi,0-1 (3-4)
2014.09,1,Ms35e,Komanokuni,1-0 (1-6),1,hatakikomi,0,Ms35w,Tsurubayashi,0-1 (2-4-1)
2014.09,1,Ms31w,Aozora,1-0 (3-4),1,oshidashi,0,Ms30w,Rendaiyama,0-1 (1-6)
2014.09,1,Ms30e,Higoarashi,1-0 (2-2-3),1,oshidashi,0,Ms31e,Kaonishiki,0-1 (4-3)
2014.09,1,Ms27e,Hakuyozan,1-0 (4-3),1,kotenage,0,Ms27w,Onami,0-1 (3-4)
2014.09,1,Ms25e,Haguroho,1-0 (4-3),1,sukuinage,0,Ms25w,Hakiai,0-1 (2-5)
2014.09,1,Ms23e,Akinokawa,1-0 (3-4),1,shitatenage,0,Ms23w,Masakaze,0-1 (3-4)
2014.09,1,Ms21e,Akinoyama,1-0 (3-4),1,hikiotoshi,0,Ms21w,Tokachiumi,0-1 (2-5)
2014.09,1,Ms19e,Mitoyutaka,0-1 (4-3),0,yorikiri,1,Ms19w,Shosei,1-0 (2-5)
2014.09,1,Ms17e,Gochozan,0-1 (4-3),0,katasukashi,1,Ms17w,Akua,1-0 (5-2)
2014.09,1,Ms15e,Terutsuyoshi,1-0 (5-2),1,tsukiotoshi,0,Ms15w,Kotokobai,0-1 (4-3)
2014.09,1,Ms13e,Chiyoshoma,0-1 (4-3),0,yorikiri,1,Ms13w,Ryuonami,1-0 (3-4)
2014.09,1,Ms11w,Sensho,1-0 (2-5),1,kotenage,0,Ms10w,Keitenkai,0-1 (5-2)
2014.09,1,Ms9e,Takatoshi,1-0 (5-2),1,oshidashi,0,Ms9w,Musashiumi,0-1 (2-5)
2014.09,1,Ms7e,Horikiri,0-1 (3-4),0,yorikiri,1,Ms7w,Kizenryu,1-0 (6-1)
2014.09,1,Ms5e,Higonojo,0-1 (2-5),0,hikiotoshi,1,Ms5w,Wakanoshima,1-0 (4-3)
2014.09,1,Ms3e,Kotoeko,0-1 (5-2),0,oshidashi,1,Ms3w,Tatsu,1-0 (4-3)
2014.09,1,Ms1e,Tenkaiho,0-1 (4-3),0,tsukiotoshi,1,Ms1w,Tochihiryu,1-0 (4-3)
2014.09,1,J14e,Kyokutaisei,0-1 (5-10),0,oshidashi,1,J14w,Wakakoyu,1-0 (5-8)
2014.09,1,J13e,Akiseyama,1-0 (6-9),1,oshitaoshi,0,J13w,Chiyonokuni,0-1 (3-5-7)
2014.09,1,J12e,Daido,0-1 (8-7),0,oshidashi,1,J12w,Kitaharima,1-0 (8-7)
2014.09,1,J11e,Asahisho,1-0 (8-7),1,oshidashi,0,J11w,Yoshiazuma,0-1 (4-11)
2014.09,1,J10e,Sakigake,1-0 (6-9),1,yorikiri,0,J10w,Seiro,0-1 (9-6)
2014.09,1,J9e,Daieisho,0-1 (6-9),0,oshidashi,1,J9w,Satoyama,1-0 (9-3-3)
2014.09,1,J8e,Tokushinho,0-1 (6-9),0,oshidashi,1,J8w,Chiyoo,1-0 (9-6)
2014.09,1,J7e,Asasekiryu,1-0 (7-8),1,hikiotoshi,0,J6w,Fujiazuma,0-1 (7-8)
2014.09,1,J6e,Tamaasuka,0-1 (6-9),0,yorikiri,1,J5w,Tochinoshin,1-0 (15-0)
2014.09,1,J5e,Wakanosato,0-1 (6-9),0,oshidashi,1,J4w,Kotoyuki,1-0 (8-7)
2014.09,1,J4e,Tosayutaka,1-0 (6-9),1,yorikiri,0,J3w,Gagamaru,0-1 (5-10)
2014.09,1,J3e,Shotenro,0-1 (6-9),0,oshidashi,1,J2w,Sotairyu,1-0 (5-10)
2014.09,1,J2e,Homarefuji,0-1 (11-4),0,oshidashi,1,J1w,Amuru,1-0 (9-6)
2014.09,1,J1e,Tokushoryu,1-0 (12-3),1,yorikiri,0,M16w,Kagamio,0-1 (6-9)
2014.09,1,M15e,Kyokushuho,0-1 (7-8),0,yorikiri,1,M16e,Tokitenku,1-0 (6-9)
2014.09,1,M14e,Kyokutenho,1-0 (8-7),1,uwatenage,0,M15w,Okinoumi,0-1 (10-5)
2014.09,1,M13w,Sokokurai,0-1 (7-8),0,yorikiri,1,M12w,Sadanofuji,1-0 (4-11)
2014.09,1,M12e,Sadanoumi,1-0 (8-7),1,yorikiri,0,M11w,Takanoiwa,0-1 (7-8)
2014.09,1,M11e,Chiyomaru,0-1 (4-11),0,tsukidashi,1,M10w,Kitataiki,1-0 (7-8)
2014.09,1,M10e,Ichinojo,1-0 (13-2),1,uwatenage,0,M9w,Tochinowaka,0-1 (4-11)
2014.09,1,M9e,Tamawashi,1-0 (7-8),1,okuridashi,0,M8w,Arawashi,0-1 (5-10)
2014.09,1,M8e,Tochiozan,1-0 (11-4),1,uwatedashinage,0,M7w,Chiyootori,0-1 (8-7)
2014.09,1,M7e,Shohozan,1-0 (6-9),1,yorikiri,0,M6w,Kaisei,0-1 (8-7)
2014.09,1,M6e,Aminishiki,0-1 (10-5),0,oshidashi,1,M5w,Ikioi,1-0 (10-5)
2014.09,1,M5e,Toyohibiki,1-0 (8-7),1,oshidashi,0,M4w,Osunaarashi,0-1 (7-8)
2014.09,1,M4e,Takarafuji,0-1 (8-7),0,oshidashi,1,M3w,Yoshikaze,1-0 (7-8)
2014.09,1,M3e,Aoiyama,1-0 (10-5),1,hatakikomi,0,S1w,Takekaze,0-1 (7-8)
2014.09,1,M2e,Takayasu,1-0 (7-8),1,tsukiotoshi,0,O2w,Goeido,0-1 (8-7)
2014.09,1,M2w,Toyonoshima,0-1 (6-6-3),0,oshidashi,1,O1w,Kisenosato,1-0 (9-6)
2014.09,1,O1e,Kotoshogiku,0-1 (9-6),0,hatakikomi,1,M1e,Terunofuji,1-0 (6-9)
2014.09,1,Y2e,Harumafuji,1-0 (3-2-10),1,hatakikomi,0,M1w,Endo,0-1 (3-12)
2014.09,1,K1e,Jokoryu,0-1 (4-11),0,hatakikomi,1,Y1w,Kakuryu,1-0 (11-4)
2014.09,1,Y1e,Hakuho,1-0 (14-1),1,hatakikomi,0,K1w,Chiyotairyu,0-1 (1-10-4)
2014.09,2,Jk23e,Hakubizan,0-1 (3-4),0,uwatenage,1,Jk22w,Otsukawa,1-0 (4-3)
2014.09,2,Jk19e,Hakuyo,0-1 (4-3),0,yorikiri,1,Jk20e,Tomiyama,1-0 (5-2)
2014.09,2,Jk17e,Sadaisamu,1-0 (2-5),1,yorikiri,0,Jk16w,Nakata,0-1 (1-6)
2014.09,2,Jk15e,Ichiryu,1-0 (4-3),1,shitatenage,0,Jk14w,Shimizu,0-1 (3-4)
2014.09,2,Jk13e,Imaizumi,1-0 (5-2),1,uwatenage,0,Jk12w,Otaki,0-1 (4-3)
2014.09,2,Jk10w,Nakaishi,1-0 (4-3),1,uwatenage,0,Jk11e,Isamufuji,0-1 (0-7)
2014.09,2,Jk9e,Sadanohana,1-0 (5-2),1,oshidashi,0,Jk8w,Higohikari,0-1 (2-5)
2014.09,2,Jk6e,Hokutosato,1-0 (2-5),1,yorikiri,0,Jk6w,Sakai,0-1 (3-4)
2014.09,2,Jk4w,Ichifuji,1-0 (5-2),1,oshidashi,0,Jk4e,Miyakojima,0-1 (4-3)
2014.09,2,Jk2e,Azumahikari,0-1 (2-5),0,yorikiri,1,Jk2w,Moriurara,1-0 (3-4)
2014.09,2,Jd99e,Daiisshin,1-0 (4-3),1,oshidashi,0,Jd98w,Hokuyozakura,0-1 (3-4)
2014.09,2,Jd97e,Komatsu,0-1 (4-3),0,utchari,1,Jd96w,Ogiryu,1-0 (5-2)
2014.09,2,Jd95e,Nakano,1-0 (4-3),1,oshidashi,0,Jd94w,Itakozakura,0-1 (3-4)
2014.09,2,Jd93e,Momochizakura,0-1 (1-6),0,yorikiri,1,Jd92w,Yokuyusei,1-0 (3-4)
2014.09,2,Jd91e,Byakkomaru,1-0 (5-2),1,shitatenage,0,Jd90w,Ichiki,0-1 (4-3)
2014.09,2,Jd89e,Koseki,1-0 (4-3),1,yorikiri,0,Jd88w,Nakai,0-1 (3-4)
2014.09,2,Jd86e,Tanikawayama,0-1 (4-3),0,yorikiri,1,Jd86w,Kototakigawa,1-0 (3-4)
2014.09,2,Jd83e,Hamatensei,0-1 (3-4),0,sukuinage,1,Jd83w,Takunoumi,1-0 (4-3)
2014.09,2,Jd81e,Kasugasato,1-0 (4-3),1,yorikiri,0,Jd80w,Kiyomusashi,0-1 (1-6)
2014.09,2,Jd79e,Kurenishiki,1-0 (5-2),1,oshidashi,0,Jd78w,Shinyashiki,0-1 (2-5)
2014.09,2,Jd77e,Tochigenbu,1-0 (4-3),1,ashitori,0,Jd76w,Kotouruga,0-1 (3-4)
2014.09,2,Jd75e,Watanabe,0-1 (1-6),0,oshitaoshi,1,Jd74w,Okunidake,1-0 (5-2)
2014.09,2,Jd72e,Taoka,1-0 (4-3),1,oshidashi,0,Jd72w,Terumichi,0-1 (2-5)
2014.09,2,Jd70e,Yuma,1-0 (4-3),1,hatakikomi,0,Jd70w,Teruju,0-1 (1-6)
2014.09,2,Jd68e,Hamaazuma,0-1 (6-1),0,yorikiri,1,Jd67w,Amamidake,1-0 (4-3)
2014.09,2,Jd66e,Daishoko,1-0 (3-4),1,yoritaoshi,0,Jd65w,Takane,0-1 (3-4)
2014.09,2,Jd64e,Takashinryu,1-0 (6-1),1,yorikiri,0,Jd63w,Yato,0-1 (3-4)
2014.09,2,Jd62e,Mogaminishiki,0-1 (3-4),0,yorikiri,1,Jd61w,Nakao,1-0 (5-2)
2014.09,2,Jd60e,Ryuki,0-1 (3-4),0,oshidashi,1,Jd59w,Wakahizen,1-0 (4-3)
2014.09,2,Jd58e,Nakatani,0-1 (2-5),0,shitatenage,1,Jd57w,Takataisho,1-0 (4-3)
2014.09,2,Jd56e,Takakurayama,0-1 (2-5),0,yoritaoshi,1,Jd55w,Tsurugikaze,1-0 (4-3)
2014.09,2,Jd53e,Daishoki,0-1 (4-3),0,uwatenage,1,Jd53w,Ginseizan,1-0 (6-1)
2014.09,2,Jd51e,Fujinotani,0-1 (4-3),0,tsukidashi,1,Jd51w,Oseumi,1-0 (4-3)
2014.09,2,Jd49e,Hokutohomare,1-0 (4-3),1,hatakikomi,0,Jd49w,Takaseiryu,0-1 (3-4)
2014.09,2,Jd47e,Takei,1-0 (5-2),1,hatakikomi,0,Jd47w,Sakaefuji,0-1 (2-5)
2014.09,2,Jd45e,Tsunekawa,0-1 (2-5),0,tsukidashi,1,Jd45w,Takaeirai,1-0 (5-2)
2014.09,2,Jd43e,Kyokuhikari,0-1 (1-6),0,oshidashi,1,Jd43w,Fujiarashi,1-0 (4-3)
2014.09,2,Jd41e,Aoto,1-0 (4-3),1,kotenage,0,Jd41w,Seito,0-1 (3-4)
2014.09,2,Jd39e,Hikarugenji,0-1 (2-5),0,hatakikomi,1,Jd39w,Ryuoyama,1-0 (3-4)
2014.09,2,Jd37e,Tsubakifuji,0-1 (3-4),0,uwatenage,1,Jd37w,Imafuku,1-0 (4-3)
2014.09,2,Jd35e,Hanakaze,0-1 (5-2),0,oshidashi,1,Jd35w,Morigaki,1-0 (6-1)
2014.09,2,Jd33e,Daishojo,0-1 (5-2),0,yorikiri,1,Jd33w,Higonohana,1-0 (5-2)
2014.09,2,Jd31e,Terunosato,1-0 (4-3),1,oshitaoshi,0,Jd31w,Koju,0-1 (4-3)
2014.09,2,Jd29e,Yoshinofuji,1-0 (2-5),1,yoritaoshi,0,Jd29w,Taniguchi,0-1 (3-4)
2014.09,2,Jd27e,Gojinryu,0-1 (1-6),0,oshidashi,1,Jd27w,Tagonofuji,1-0 (4-3)
2014.09,2,Jd25e,Kototaiki,1-0 (6-1),1,oshidashi,0,Jd25w,Satonofuji,0-1 (4-3)
2014.09,2,Jd23e,Daishozen,1-0 (5-2),1,hatakikomi,0,Jd23w,Wakayamanaka,0-1 (2-5)
2014.09,2,Jd21e,Kotorikisen,1-0 (5-2),1,yoritaoshi,0,Jd21w,Ariake,0-1 (4-3)
2014.09,2,Jd19e,Ashitakayama,1-0 (3-4),1,shitatenage,0,Jd19w,Haruminato,0-1 (3-4)
2014.09,2,Jd17e,Ako,0-1 (4-3),0,uwatenage,1,Jd17w,Fujihara,1-0 (6-1)
2014.09,2,Jd15e,Minatoryu,1-0 (4-3),1,oshidashi,0,Jd15w,Kotomanabe,0-1 (2-5)
2014.09,2,Jd13e,Hamaguchi,1-0 (7-0),1,uwatedashinage,0,Jd13w,Kaiseio,0-1 (6-1)
2014.09,2,Jd11e,Sasano,0-1 (3-4),0,tsukiotoshi,1,Jd11w,Ogifuji,1-0 (2-5)
2014.09,2,Jd9e,Tochigidake,1-0 (4-3),1,hatakikomi,0,Jd9w,Hakkairyu,0-1 (1-6)
2014.09,2,Jd7e,Torinzan,0-1 (3-4),0,oshidashi,1,Jd7w,Manazuru,1-0 (4-3)
2014.09,2,Jd5e,Sakabe,1-0 (3-4),1,yorikiri,0,Jd5w,Nakazono,0-1 (5-2)
2014.09,2,Jd3e,Shonannoumi,0-1 (4-3),0,yorikiri,1,Jd3w,Isshinryu,1-0 (3-4)
2014.09,2,Sd100e,Shunba,1-0 (5-2),1,oshidashi,0,Jd1e,Kitanomine,0-1 (2-5)
