basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1992.01,13,J5w,Wakanoyama,6-7 (8-7),0,ketaguri,1,M15w,Wakashoyo,5-8 (6-9)
1992.01,13,M10e,Kiraiho,5-8 (6-9),0,yorikiri,1,M14w,Tatsuhikari,7-6 (7-8)
1992.01,13,M9e,Wakasegawa,5-8 (6-9),1,yorikiri,0,M16w,Kotoinazuma,7-6 (8-7)
1992.01,13,M8e,Terao,7-6 (8-7),1,hatakikomi,0,M8w,Kotogaume,4-9 (5-10)
1992.01,13,M13w,Kototsubaki,5-8 (7-8),0,sotogake,1,M7w,Sakahoko,6-7 (6-9)
1992.01,13,M6e,Kyokudozan,7-6 (7-8),1,yoritaoshi,0,M7e,Mainoumi,4-9 (4-11)
1992.01,13,M13e,Daizen,6-7 (6-9),0,uwatenage,1,M5w,Misugisato,7-6 (8-7)
1992.01,13,M14e,Daishoho,7-6 (8-7),0,yoritaoshi,1,M4w,Kirinishiki,5-8 (7-8)
1992.01,13,M4e,Kitakachidoki,5-8 (6-9),0,okuritaoshi,1,M12w,Takamisugi,7-6 (8-7)
1992.01,13,M3e,Musashimaru,7-6 (9-6),0,yorikiri,1,M5e,Akinoshima,7-6 (8-7)
1992.01,13,M15e,Ozutsu,3-10 (4-11),0,sukuinage,1,M2w,Daishoyama,4-9 (5-10)
1992.01,13,M2e,Takahanada,12-1 (14-1),1,uwatenage,0,M12e,Tomoefuji,6-7 (8-7)
1992.01,13,M10w,Kasugafuji,6-7 (8-7),0,yorikiri,1,M1w,Wakahanada,8-5 (10-5)
1992.01,13,M1e,Mitoizumi,7-6 (8-7),1,yorikiri,0,M11w,Kotofuji,7-6 (8-7)
1992.01,13,M11e,Takanonami,9-4 (10-5),0,tsukidashi,1,K1w,Akebono,11-2 (13-2)
1992.01,13,K1e,Tochinowaka,8-5 (8-7),1,yorikiri,0,M6w,Kushimaumi,8-5 (8-7)
1992.01,13,M9w,Kotonowaka,7-6 (7-8),0,oshitaoshi,1,S1w,Takatoriki,6-7 (7-8)
1992.01,13,M3w,Ryogoku,5-8 (5-10),0,yorikiri,1,O1w,Kirishima,8-5 (8-7)
1992.01,13,O1e,Konishiki,10-3 (12-3),1,yorikiri,0,S1e,Kotonishiki,5-8 (7-8)
1992.01,14,M13e,Daizen,6-8 (6-9),0,hatakikomi,1,M16w,Kotoinazuma,8-6 (8-7)
1992.01,14,M14w,Tatsuhikari,7-7 (7-8),0,yorikiri,1,M13w,Kototsubaki,6-8 (7-8)
1992.01,14,M15e,Ozutsu,3-11 (4-11),0,tsukiotoshi,1,M12w,Takamisugi,8-6 (8-7)
1992.01,14,M11e,Takanonami,9-5 (10-5),0,yorikiri,1,M12e,Tomoefuji,7-7 (8-7)
1992.01,14,M16e,Tsunenoyama,7-7 (8-7),0,oshitaoshi,1,M10w,Kasugafuji,7-7 (8-7)
1992.01,14,M9e,Wakasegawa,6-8 (6-9),1,yorikiri,0,M15w,Wakashoyo,5-9 (6-9)
1992.01,14,M14e,Daishoho,8-6 (8-7),1,uwatenage,0,M8w,Kotogaume,4-10 (5-10)
1992.01,14,M5e,Akinoshima,7-7 (8-7),0,utchari,1,M5w,Misugisato,8-6 (8-7)
1992.01,14,M4e,Kitakachidoki,6-8 (6-9),1,yorikiri,0,M7w,Sakahoko,6-8 (6-9)
1992.01,14,M7e,Mainoumi,4-10 (4-11),0,kimedashi,1,M4w,Kirinishiki,6-8 (7-8)
1992.01,14,M3e,Musashimaru,8-6 (9-6),1,shitatenage,0,M11w,Kotofuji,7-7 (8-7)
1992.01,14,M2e,Takahanada,13-1 (14-1),1,yorikiri,0,M9w,Kotonowaka,7-7 (7-8)
1992.01,14,M10e,Kiraiho,6-8 (6-9),1,sukuinage,0,M2w,Daishoyama,4-10 (5-10)
1992.01,14,M1e,Mitoizumi,7-7 (8-7),0,yorikiri,1,M8e,Terao,8-6 (8-7)
1992.01,14,M6w,Kushimaumi,8-6 (8-7),0,yorikiri,1,M1w,Wakahanada,9-5 (10-5)
1992.01,14,S1e,Kotonishiki,6-8 (7-8),1,tsukiotoshi,0,M3w,Ryogoku,5-9 (5-10)
1992.01,14,K1e,Tochinowaka,8-6 (8-7),0,oshidashi,1,S1w,Takatoriki,7-7 (7-8)
1992.01,14,O1e,Konishiki,11-3 (12-3),1,oshidashi,0,M6e,Kyokudozan,7-7 (7-8)
1992.01,14,K1w,Akebono,12-2 (13-2),1,oshidashi,0,O1w,Kirishima,8-6 (8-7)
1992.01,15,J3e,Tachihikari,8-7,1,uwatenage,0,M16w,Kotoinazuma,8-7
1992.01,15,M14e,Daishoho,8-7,0,yorikiri,1,M16e,Tsunenoyama,8-7
1992.01,15,J1e,Kenko,6-9,0,oshidashi,1,M13w,Kototsubaki,7-8
1992.01,15,M12e,Tomoefuji,8-7,1,yoritaoshi,0,M13e,Daizen,6-9
1992.01,15,M12w,Takamisugi,8-7,0,hatakikomi,1,M10w,Kasugafuji,8-7
1992.01,15,M9e,Wakasegawa,6-9,0,kotenage,1,M11e,Takanonami,10-5
1992.01,15,M14w,Tatsuhikari,7-8,0,oshidashi,1,M8w,Kotogaume,5-10
1992.01,15,M15w,Wakashoyo,6-9,1,oshidashi,0,M7w,Sakahoko,6-9
1992.01,15,M7e,Mainoumi,4-11,0,shitatenage,1,M15e,Ozutsu,4-11
1992.01,15,M5e,Akinoshima,8-7,1,oshidashi,0,M8e,Terao,8-7
1992.01,15,M10e,Kiraiho,6-9,0,oshidashi,1,M4w,Kirinishiki,7-8
1992.01,15,M11w,Kotofuji,8-7,1,yorikiri,0,M3w,Ryogoku,5-10
1992.01,15,M3e,Musashimaru,9-6,1,oshitaoshi,0,M6e,Kyokudozan,7-8
1992.01,15,M4e,Kitakachidoki,6-9,0,shitatenage,1,M2w,Daishoyama,5-10
1992.01,15,M2e,Takahanada,14-1,1,yorikiri,0,M5w,Misugisato,8-7
1992.01,15,M9w,Kotonowaka,7-8,0,yorikiri,1,M1w,Wakahanada,10-5
1992.01,15,M1e,Mitoizumi,8-7,1,yorikiri,0,M6w,Kushimaumi,8-7
1992.01,15,K1e,Tochinowaka,8-7,0,tsuridashi,1,K1w,Akebono,13-2
1992.01,15,S1e,Kotonishiki,7-8,1,yoritaoshi,0,S1w,Takatoriki,7-8
1992.01,15,O1e,Konishiki,12-3,1,yorikiri,0,O1w,Kirishima,8-7
