basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1995.09,12,O1e,Musashimaru,10-2 (10-5),1,oshidashi,0,M4w,Misugisato,4-8 (6-9)
1995.09,12,Y1e,Takanohana,12-0 (15-0),1,yorikiri,0,K2w,Kotonishiki,9-3 (10-5)
1995.09,12,O2e,Takanonami,7-5 (8-7),1,yorikiri,0,Y1w,Akebono,11-1 (12-3)
1995.09,13,M15e,Tokitsunada,5-8 (6-9),0,yoritaoshi,1,J2e,Daizen,6-7 (7-8)
1995.09,13,M14e,Kyokudozan,8-5 (9-6),0,okuridashi,1,M15w,Tomonohana,8-5 (9-6)
1995.09,13,M14w,Kiraiho,7-6 (8-7),1,hatakikomi,0,M12w,Takamisugi,2-11 (2-13)
1995.09,13,M13w,Kasugafuji,8-5 (8-7),1,tsukitaoshi,0,M11w,Mainoumi,7-6 (8-7)
1995.09,13,M9e,Mitoizumi,7-6 (8-7),1,kimedashi,0,M11e,Naminohana,7-6 (8-7)
1995.09,13,M13e,Asanosho,7-6 (8-7),0,hikiotoshi,1,M8w,Tochinowaka,6-7 (8-7)
1995.09,13,M7e,Asahiyutaka,6-7 (7-8),0,tsukiotoshi,1,M12e,Kitakachidoki,7-6 (8-7)
1995.09,13,M6e,Oginishiki,5-8 (5-10),1,yorikiri,0,M10w,Daishoho,5-8 (6-9)
1995.09,13,M6w,Kotobeppu,5-8 (6-9),0,uwatenage,1,M4w,Misugisato,5-8 (6-9)
1995.09,13,M4e,Wakashoyo,7-6 (7-8),1,hikiotoshi,0,M10e,Daishi,6-7 (8-7)
1995.09,13,M5w,Kirishima,4-9 (4-11),1,uwatenage,0,M3w,Asanowaka,3-10 (4-11)
1995.09,13,M5e,Konishiki,4-9 (5-10),0,yorikiri,1,M2w,Hamanoshima,3-10 (3-12)
1995.09,13,M2e,Minatofuji,3-10 (5-10),0,katasukashi,1,M1w,Kotoinazuma,7-6 (9-6)
1995.09,13,M9w,Terao,8-5 (8-7),0,hatakikomi,1,K2w,Kotonishiki,10-3 (10-5)
1995.09,13,M1e,Takatoriki,7-6 (8-7),1,oshidashi,0,K1w,Kenko,4-9 (6-9)
1995.09,13,K1e,Kotonowaka,3-10 (4-11),0,sukuinage,1,M3e,Higonoumi,3-10 (4-11)
1995.09,13,O2e,Takanonami,7-6 (8-7),0,sukuinage,1,M8e,Tosanoumi,9-4 (11-4)
1995.09,13,S1w,Kaio,9-4 (11-4),1,yorikiri,0,O1w,Wakanohana,8-5 (10-5)
1995.09,13,O1e,Musashimaru,10-3 (10-5),0,hatakikomi,1,Y1w,Akebono,12-1 (12-3)
1995.09,13,Y1e,Takanohana,13-0 (15-0),1,yorikiri,0,S1e,Musoyama,7-6 (8-7)
1995.09,14,M13e,Asanosho,8-6 (8-7),1,oshidashi,0,M15e,Tokitsunada,5-9 (6-9)
1995.09,14,J3e,Tamakasuga,7-7 (8-7),1,oshidashi,0,M12w,Takamisugi,2-12 (2-13)
1995.09,14,M11e,Naminohana,8-6 (8-7),1,okuridashi,0,M12e,Kitakachidoki,7-7 (8-7)
1995.09,14,M10e,Daishi,7-7 (8-7),1,yorikiri,0,M14e,Kyokudozan,8-6 (9-6)
1995.09,14,M11w,Mainoumi,8-6 (8-7),1,okuritaoshi,0,M9w,Terao,8-6 (8-7)
1995.09,14,M8e,Tosanoumi,10-4 (11-4),1,yorikiri,0,M14w,Kiraiho,7-7 (8-7)
1995.09,14,M13w,Kasugafuji,8-6 (8-7),0,oshidashi,1,M8w,Tochinowaka,7-7 (8-7)
1995.09,14,M6e,Oginishiki,5-9 (5-10),0,uchimuso,1,M15w,Tomonohana,9-5 (9-6)
1995.09,14,M10w,Daishoho,6-8 (6-9),1,oshidashi,0,M5w,Kirishima,4-10 (4-11)
1995.09,14,M4e,Wakashoyo,7-7 (7-8),0,uwatedashinage,1,M7e,Asahiyutaka,7-7 (7-8)
1995.09,14,M9e,Mitoizumi,8-6 (8-7),1,yorikiri,0,M4w,Misugisato,5-9 (6-9)
1995.09,14,M1e,Takatoriki,7-7 (8-7),0,hikiotoshi,1,M6w,Kotobeppu,6-8 (6-9)
1995.09,14,M5e,Konishiki,4-10 (5-10),0,yorikiri,1,M1w,Kotoinazuma,8-6 (9-6)
1995.09,14,K1e,Kotonowaka,4-10 (4-11),1,uwatenage,0,M3w,Asanowaka,3-11 (4-11)
1995.09,14,M2e,Minatofuji,4-10 (5-10),1,kotenage,0,K2w,Kotonishiki,10-4 (10-5)
1995.09,14,M3e,Higonoumi,3-11 (4-11),0,yorikiri,1,K1w,Kenko,5-9 (6-9)
1995.09,14,S1e,Musoyama,8-6 (8-7),1,oshidashi,0,M2w,Hamanoshima,3-11 (3-12)
1995.09,14,O2e,Takanonami,7-7 (8-7),0,tsukiotoshi,1,S1w,Kaio,10-4 (11-4)
1995.09,14,Y1e,Takanohana,14-0 (15-0),1,uwatedashinage,0,O1e,Musashimaru,10-4 (10-5)
1995.09,14,O1w,Wakanohana,9-5 (10-5),1,oshidashi,0,Y1w,Akebono,12-2 (12-3)
1995.09,15,M15e,Tokitsunada,6-9,1,kotenage,0,M15w,Tomonohana,9-6
1995.09,15,M14w,Kiraiho,8-7,1,yorikiri,0,M13w,Kasugafuji,8-7
1995.09,15,M13e,Asanosho,8-7,0,oshidashi,1,J2w,Kushimaumi,9-6
1995.09,15,M12e,Kitakachidoki,8-7,1,yorikiri,0,M12w,Takamisugi,2-13
1995.09,15,M14e,Kyokudozan,9-6,1,yorikiri,0,M11w,Mainoumi,8-7
1995.09,15,M10e,Daishi,8-7,1,yoritaoshi,0,M11e,Naminohana,8-7
1995.09,15,M9w,Terao,8-7,0,okuritaoshi,1,M8w,Tochinowaka,8-7
1995.09,15,M10w,Daishoho,6-9,0,uwatenage,1,M4w,Misugisato,6-9
1995.09,15,M6w,Kotobeppu,6-9,0,oshidashi,1,M3w,Asanowaka,4-11
1995.09,15,M3e,Higonoumi,4-11,1,oshitaoshi,0,M6e,Oginishiki,5-10
1995.09,15,M2e,Minatofuji,5-10,1,sukuinage,0,M5w,Kirishima,4-11
1995.09,15,M9e,Mitoizumi,8-7,0,yorikiri,1,M1w,Kotoinazuma,9-6
1995.09,15,M1e,Takatoriki,8-7,1,oshitaoshi,0,M7e,Asahiyutaka,7-8
1995.09,15,M8e,Tosanoumi,11-4,1,oshidashi,0,K2w,Kotonishiki,10-5
1995.09,15,M2w,Hamanoshima,3-12,0,katasukashi,1,K1w,Kenko,6-9
1995.09,15,K1e,Kotonowaka,4-11,0,oshidashi,1,M5e,Konishiki,5-10
1995.09,15,M4e,Wakashoyo,7-8,0,yorikiri,1,S1w,Kaio,11-4
1995.09,15,O2e,Takanonami,8-7,1,tsuridashi,0,S1e,Musoyama,8-7
1995.09,15,O1e,Musashimaru,10-5,0,okuridashi,1,O1w,Wakanohana,10-5
1995.09,15,Y1e,Takanohana,15-0,1,oshidashi,0,Y1w,Akebono,12-3
