basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1994.05,12,O2eHD,Musashimaru,10-2 (12-3),1,tsukidashi,0,M3e,Akinoshima,2-10 (3-12)
1994.05,12,Y1e,Akebono,10-2 (10-2-3),0,fusen,1,S1e,Kotonishiki,7-5 (9-6)
1994.05,13,M16e,Asahisato,5-8 (5-10),0,hikiotoshi,1,M15w,Naminohana,5-8 (6-9)
1994.05,13,M14e,Mitoizumi,8-5 (8-7),1,yorikiri,0,M14w,Daishoho,8-5 (9-6)
1994.05,13,M15e,Minatofuji,8-5 (9-6),1,hatakikomi,0,M13w,Kotogaume,6-7 (8-7)
1994.05,13,M12e,Mainoumi,9-4 (9-6),1,kirikaeshi,0,M13e,Kotoinazuma,7-6 (8-7)
1994.05,13,M12w,Kotofuji,7-6 (9-6),0,yorikiri,1,M11w,Kirishima,8-5 (8-7)
1994.05,13,M11e,Asanowaka,7-6 (8-7),1,hatakikomi,0,M9w,Kyokudozan,7-6 (8-7)
1994.05,13,M9e,Kasugafuji,6-7 (8-7),0,yorikiri,1,M8w,Tomonohana,7-6 (8-7)
1994.05,13,M8e,Hamanoshima,6-7 (8-7),1,yorikiri,0,M10e,Wakashoyo,1-12 (2-13)
1994.05,13,M6e,Kotobeppu,4-9 (6-9),0,oshidashi,1,M10w,Takamisugi,6-7 (7-8)
1994.05,13,M3e,Akinoshima,2-11 (3-12),0,yorikiri,1,M6w,Tokitsunada,5-8 (5-10)
1994.05,13,M5e,Konishiki,4-9 (5-10),1,yorikiri,0,M2w,Kenko,3-10 (4-11)
1994.05,13,M2e,Higonoumi,4-9 (4-11),0,oshidashi,1,M4w,Daizen,6-7 (7-8)
1994.05,13,M3w,Kotonowaka,5-8 (5-10),0,hikiotoshi,1,M1w,Takatoriki,8-5 (9-6)
1994.05,13,M4e,Misugisato,5-8 (6-9),0,yorikiri,1,K1w,Terao,7-6 (8-7)
1994.05,13,K1e,Kaio,7-6 (8-7),1,kotenage,0,M1e,Oginishiki,6-7 (7-8)
1994.05,13,S1e,Kotonishiki,8-5 (9-6),1,oshidashi,0,S1w,Musoyama,7-6 (9-6)
1994.05,13,O2eHD,Musashimaru,11-2 (12-3),1,oshidashi,0,M5w,Kitakachidoki,5-8 (6-9)
1994.05,13,M7w,Tochinowaka,6-7 (8-7),0,yorikiri,1,O1w,Takanohana,12-1 (14-1)
1994.05,13,O1e,Takanonami,9-4 (9-6),0,hatakikomi,1,M7e,Kiraiho,6-7 (7-8)
1994.05,14,M14e,Mitoizumi,8-6 (8-7),0,uwatenage,1,M12w,Kotofuji,8-6 (9-6)
1994.05,14,M11e,Asanowaka,8-6 (8-7),1,tsukiotoshi,0,M15e,Minatofuji,8-6 (9-6)
1994.05,14,M13w,Kotogaume,7-7 (8-7),1,oshidashi,0,M11w,Kirishima,8-6 (8-7)
1994.05,14,M10e,Wakashoyo,2-12 (2-13),1,uwatenage,0,M16e,Asahisato,5-9 (5-10)
1994.05,14,M9e,Kasugafuji,7-7 (8-7),1,oshidashi,0,M12e,Mainoumi,9-5 (9-6)
1994.05,14,M10w,Takamisugi,7-7 (7-8),1,yorikiri,0,M9w,Kyokudozan,7-7 (8-7)
1994.05,14,M7e,Kiraiho,6-8 (7-8),0,uwatenage,1,M14w,Daishoho,9-5 (9-6)
1994.05,14,M15w,Naminohana,6-8 (6-9),1,sukuinage,0,M6w,Tokitsunada,5-9 (5-10)
1994.05,14,M13e,Kotoinazuma,7-7 (8-7),0,uwatenage,1,M5w,Kitakachidoki,6-8 (6-9)
1994.05,14,M4e,Misugisato,5-9 (6-9),0,yoritaoshi,1,M8e,Hamanoshima,7-7 (8-7)
1994.05,14,M3e,Akinoshima,2-12 (3-12),0,yorikiri,1,M5e,Konishiki,5-9 (5-10)
1994.05,14,M6e,Kotobeppu,5-9 (6-9),1,yorikiri,0,M2w,Kenko,3-11 (4-11)
1994.05,14,M4w,Daizen,7-7 (7-8),1,oshidashi,0,M1w,Takatoriki,8-6 (9-6)
1994.05,14,K1e,Kaio,8-6 (8-7),1,yorikiri,0,M3w,Kotonowaka,5-9 (5-10)
1994.05,14,M1e,Oginishiki,6-8 (7-8),0,oshidashi,1,K1w,Terao,8-6 (8-7)
1994.05,14,S1e,Kotonishiki,8-6 (9-6),0,oshitaoshi,1,M7w,Tochinowaka,7-7 (8-7)
1994.05,14,M2e,Higonoumi,4-10 (4-11),0,yorikiri,1,S1w,Musoyama,8-6 (9-6)
1994.05,14,O1e,Takanonami,9-5 (9-6),0,yoritaoshi,1,O2eHD,Musashimaru,12-2 (12-3)
1994.05,14,M8w,Tomonohana,7-7 (8-7),0,yoritaoshi,1,O1w,Takanohana,13-1 (14-1)
1994.05,15,M16e,Asahisato,5-10,0,yorikiri,1,M12w,Kotofuji,9-6
1994.05,15,M12e,Mainoumi,9-6,0,oshidashi,1,M15e,Minatofuji,9-6
1994.05,15,M11e,Asanowaka,8-7,0,oshidashi,1,M13w,Kotogaume,8-7
1994.05,15,M15w,Naminohana,6-9,0,kirikaeshi,1,M9w,Kyokudozan,8-7
1994.05,15,M9e,Kasugafuji,8-7,1,oshitaoshi,0,M10w,Takamisugi,7-8
1994.05,15,M14e,Mitoizumi,8-7,0,yorikiri,1,M7w,Tochinowaka,8-7
1994.05,15,M13e,Kotoinazuma,8-7,1,uwatenage,0,M6w,Tokitsunada,5-10
1994.05,15,M6e,Kotobeppu,6-9,1,yorikiri,0,M14w,Daishoho,9-6
1994.05,15,M7e,Kiraiho,7-8,1,hatakikomi,0,M5w,Kitakachidoki,6-9
1994.05,15,M5e,Konishiki,5-10,0,yorikiri,1,M8e,Hamanoshima,8-7
1994.05,15,M4e,Misugisato,6-9,1,okuridashi,0,M4w,Daizen,7-8
1994.05,15,M10e,Wakashoyo,2-13,0,uwatenage,1,M2w,Kenko,4-11
1994.05,15,M2e,Higonoumi,4-11,0,hikiotoshi,1,M3e,Akinoshima,3-12
1994.05,15,M11w,Kirishima,8-7,0,oshidashi,1,M1w,Takatoriki,9-6
1994.05,15,M1e,Oginishiki,7-8,1,yorikiri,0,M3w,Kotonowaka,5-10
1994.05,15,M8w,Tomonohana,8-7,1,shitatenage,0,K1w,Terao,8-7
1994.05,15,K1e,Kaio,8-7,0,oshidashi,1,S1w,Musoyama,9-6
1994.05,15,O2eHD,Musashimaru,12-3,0,yorikiri,1,O1w,Takanohana,14-1
1994.05,15,O1e,Takanonami,9-6,0,oshidashi,1,S1e,Kotonishiki,9-6
