basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1991.01,13,M10e,Wakahanada,6-7 (7-8),1,okuridashi,0,M14w,Kitakachidoki,7-6 (8-7)
1991.01,13,M7e,Takanofuji,7-6 (8-7),0,oshidashi,1,M5w,Kotogaume,6-7 (7-8)
1991.01,13,M5e,Kasugafuji,3-10 (5-10),0,oshidashi,1,M8e,Takatoriki,7-6 (9-6)
1991.01,13,M4e,Sakahoko,5-8 (6-9),1,yorikiri,0,M4w,Kirinishiki,4-9 (5-10)
1991.01,13,M3e,Kotofuji,4-9 (5-10),0,uwatedashinage,1,M7w,Kyokudozan,7-6 (8-7)
1991.01,13,M2e,Terao,7-6 (8-7),1,sukuinage,0,M11w,Daijuyama,7-6 (8-7)
1991.01,13,M8w,Hananokuni,7-6 (8-7),0,oshidashi,1,M1w,Akebono,7-6 (8-7)
1991.01,13,M1e,Misugisato,6-7 (6-9),1,yorikiri,0,M3w,Jingaku,4-9 (6-9)
1991.01,13,K1e,Akinoshima,4-9 (5-10),0,uwatenage,1,M6e,Kushimaumi,6-7 (8-7)
1991.01,13,M6w,Wakasegawa,7-6 (8-7),1,yorikiri,0,S1w,Tochinowaka,7-6 (8-7)
1991.01,13,S1e,Kotonishiki,9-4 (11-4),1,yorikiri,0,M2w,Daishoyama,4-9 (5-10)
1991.01,13,O1e,Kirishima,12-1 (14-1),1,uwatedashinage,0,Y1w,Asahifuji,10-3 (11-4)
1991.01,13,Y2eHD,Onokuni,9-4 (10-5),0,hikiotoshi,1,Y2wHD,Hokutoumi,12-1 (12-3)
1991.01,13,M9w,Takahanada,5-8 (6-9),1,yorikiri,0,K1w,Takamisugi,2-11 (2-13)
1991.01,14,M13e,Owakamatsu,4-10 (4-11),0,oshidashi,1,J2e,Sasshunada,6-8 (6-9)
1991.01,14,M15e,Daikiko,4-10 (5-10),0,okuridashi,1,M13w,Kototsubaki,8-6 (9-6)
1991.01,14,M12e,Enazakura,10-4 (10-5),1,oshidashi,0,M14e,Tagaryu,5-9 (5-10)
1991.01,14,M11e,Mitoizumi,7-7 (7-8),1,kimedashi,0,M10w,Ozutsu,8-6 (8-7)
1991.01,14,M8e,Takatoriki,8-6 (9-6),1,yorikiri,0,M6w,Wakasegawa,7-7 (8-7)
1991.01,14,M5e,Kasugafuji,4-10 (5-10),1,oshidashi,0,M12w,Itai,8-6 (8-7)
1991.01,14,M6e,Kushimaumi,7-7 (8-7),1,uwatenage,0,M5w,Kotogaume,6-8 (7-8)
1991.01,14,M10e,Wakahanada,6-8 (7-8),0,yoritaoshi,1,M4w,Kirinishiki,5-9 (5-10)
1991.01,14,M3e,Kotofuji,5-9 (5-10),1,oshidashi,0,M11w,Daijuyama,7-7 (8-7)
1991.01,14,M2e,Terao,7-7 (8-7),0,yorikiri,1,M7w,Kyokudozan,8-6 (8-7)
1991.01,14,M4e,Sakahoko,6-8 (6-9),1,yorikiri,0,M2w,Daishoyama,4-10 (5-10)
1991.01,14,M1e,Misugisato,6-8 (6-9),0,yoritaoshi,1,M8w,Hananokuni,8-6 (8-7)
1991.01,14,M7e,Takanofuji,7-7 (8-7),0,oshidashi,1,M1w,Akebono,8-6 (8-7)
1991.01,14,M3w,Jingaku,5-9 (6-9),1,yorikiri,0,K1w,Takamisugi,2-12 (2-13)
1991.01,14,S1e,Kotonishiki,10-4 (11-4),1,oshidashi,0,K1e,Akinoshima,4-10 (5-10)
1991.01,14,M15w,Tomoefuji,9-5 (10-5),0,yorikiri,1,S1w,Tochinowaka,8-6 (8-7)
1991.01,14,Y2eHD,Onokuni,9-5 (10-5),0,utchari,1,O1e,Kirishima,13-1 (14-1)
1991.01,14,Y2wHD,Hokutoumi,12-2 (12-3),0,katasukashi,1,Y1w,Asahifuji,11-3 (11-4)
1991.01,14,M14w,Kitakachidoki,7-7 (8-7),0,okuridashi,1,M9w,Takahanada,6-8 (6-9)
1991.01,15,M14e,Tagaryu,5-10,0,yorikiri,1,M13w,Kototsubaki,9-6
1991.01,15,M15w,Tomoefuji,10-5,1,oshidashi,0,M12w,Itai,8-7
1991.01,15,M11e,Mitoizumi,7-8,0,okuridashi,1,M14w,Kitakachidoki,8-7
1991.01,15,M11w,Daijuyama,8-7,1,sukuinage,0,M10w,Ozutsu,8-7
1991.01,15,M8e,Takatoriki,9-6,1,tsukiotoshi,0,M12e,Enazakura,10-5
1991.01,15,M10e,Wakahanada,7-8,1,oshidashi,0,M7w,Kyokudozan,8-7
1991.01,15,M8w,Hananokuni,8-7,0,tsukiotoshi,1,M5w,Kotogaume,7-8
1991.01,15,M4e,Sakahoko,6-9,0,tsukiotoshi,1,M7e,Takanofuji,8-7
1991.01,15,M13e,Owakamatsu,4-11,0,uwatenage,1,M3w,Jingaku,6-9
1991.01,15,M4w,Kirinishiki,5-10,0,yorikiri,1,M2w,Daishoyama,5-10
1991.01,15,M2e,Terao,8-7,1,okuridashi,0,M1w,Akebono,8-7
1991.01,15,M1e,Misugisato,6-9,0,yorikiri,1,M6w,Wakasegawa,8-7
1991.01,15,M5e,Kasugafuji,5-10,1,oshidashi,0,K1w,Takamisugi,2-13
1991.01,15,K1e,Akinoshima,5-10,1,yorikiri,0,M3e,Kotofuji,5-10
1991.01,15,S1e,Kotonishiki,11-4,1,katasukashi,0,S1w,Tochinowaka,8-7
1991.01,15,O1e,Kirishima,14-1,1,tsuridashi,0,Y2wHD,Hokutoumi,12-3
1991.01,15,Y2eHD,Onokuni,10-5,1,oshidashi,0,Y1w,Asahifuji,11-4
1991.01,15,M15e,Daikiko,5-10,1,yorikiri,0,J2e,Sasshunada,6-9
1991.01,15,M6e,Kushimaumi,8-7,1,tsukiotoshi,0,M9w,Takahanada,6-9
