basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.05,2,Jd17e,Tosahikari,1-0 (5-2),1,shitatenage,0,Jd16w,Kanryu,0-1 (5-2)
2016.05,2,Jd15e,Fujiarashi,0-1 (3-4),0,oshidashi,1,Jd14w,Yutsukasa,1-0 (6-1)
2016.05,2,Jd13e,Iida,0-1 (0-1-6),0,fusen,1,Jd12w,Chiyooume,1-0 (3-4)
2016.05,2,Jd11e,Tsurugikaze,0-1 (3-4),0,hatakikomi,1,Jd10w,Tamaki,1-0 (7-0)
2016.05,2,Jd9e,Kotokojima,1-0 (4-3),1,oshidashi,0,Jd8w,Hokutogo,0-1 (1-6)
2016.05,2,Jd7e,Ota,0-1 (4-3),0,yorikiri,1,Jd6w,Sadanogo,1-0 (2-5)
2016.05,2,Jd5e,Onokura,1-0 (3-4),1,sukuinage,0,Jd4w,Satonofuji,0-1 (3-4)
2016.05,2,Jd3e,Teraosho,1-0 (6-1),1,oshidashi,0,Jd2w,Wakahizen,0-1 (4-3)
2016.05,2,Sd100e,Yokoe,1-0 (3-4),1,oshidashi,0,Jd1e,Kenho,0-1 (2-5)
2016.05,2,Sd98e,Tochiimari,1-0 (3-4),1,hatakikomi,0,Sd98w,Asanoshima,0-1 (3-4)
2016.05,2,Sd95e,Ounabara,0-1 (3-4),0,oshitaoshi,1,Sd95w,Mutsukaze,1-0 (5-2)
2016.05,2,Sd94e,Orora,1-0 (5-2),1,yorikiri,0,Sd94w,Hokutohomare,0-1 (0-4-3)
2016.05,2,Sd92e,Wakasenryu,0-1 (4-3),0,tsukiotoshi,1,Sd92w,Mibu,1-0 (4-3)
2016.05,2,Sd90e,Yoshimura,0-1 (2-5),0,yoritaoshi,1,Sd89w,Sadanohana,1-0 (4-3)
2016.05,2,Sd88e,Ishihara,0-1 (1-6),0,oshitaoshi,1,Sd87w,Kotoryusei,1-0 (1-1-5)
2016.05,2,Sd85e,Amamidake,0-1 (2-5),0,yorikiri,1,Sd85w,Burinosato,1-0 (4-3)
2016.05,2,Sd83e,Minatosho,0-1 (5-2),0,kakenage,1,Sd83w,Ryuki,1-0 (4-3)
2016.05,2,Sd81e,Isshinryu,0-1 (3-4),0,yorikiri,1,Sd81w,Narumi,1-0 (4-3)
2016.05,2,Sd79e,Yamamoto,1-0 (4-3),1,yorikiri,0,Sd79w,Fujinokaze,0-1 (3-4)
2016.05,2,Sd77e,Fujitaisei,0-1 (1-6),0,yorikiri,1,Sd76w,Daishokaku,1-0 (3-4)
2016.05,2,Sd75e,Daishomune,1-0 (4-3),1,oshidashi,0,Sd74w,Yamatoarashi,0-1 (5-2)
2016.05,2,Sd73e,Inoue,0-1 (3-4),0,oshidashi,1,Sd72w,Tatsukaze,1-0 (4-3)
2016.05,2,Sd71e,Higonoryu,1-0 (2-5),1,kimedashi,0,Sd70w,Hakkairyu,0-1 (2-5)
2016.05,2,Sd69e,Honda,0-1 (5-2),0,hikiotoshi,1,Sd68w,Kotozensho,1-0 (5-2)
2016.05,2,Sd67e,Azumasho,1-0 (4-3),1,yorikiri,0,Sd66w,Ako,0-1 (3-4)
2016.05,2,Sd65e,Nakao,0-1 (0-7),0,uwatenage,1,Sd64w,Daitenpaku,1-0 (1-6)
2016.05,2,Sd62e,Dewanojo,0-1 (2-5),0,uwatenage,1,Sd62w,Ariake,1-0 (4-3)
2016.05,2,Sd60e,Miyauchi,1-0 (5-2),1,oshidashi,0,Sd60w,Akatsuki,0-1 (3-4)
2016.05,2,Sd58e,Kotorikuzan,0-1 (5-2),0,shitatehineri,1,Sd58w,Yoshinokuni,1-0 (5-2)
2016.05,2,Sd56e,Fujinowaka,0-1 (3-4),0,oshidashi,1,Sd56w,Shobushi,1-0 (4-3)
2016.05,2,Sd54e,Dewaizumi,0-1 (2-5),0,yorikiri,1,Sd54w,Munakata,1-0 (4-3)
2016.05,2,Sd52e,Tochinoshima,1-0 (1-6),1,katasukashi,0,Sd52w,Tsukimoto,0-1 (5-2)
2016.05,2,Sd50e,Masuminoru,1-0 (4-3),1,oshidashi,0,Sd50w,Okinoiwa,0-1 (4-3)
2016.05,2,Sd48e,Hasugeyama,0-1 (3-4),0,yorikiri,1,Sd48w,Shoei,1-0 (3-4)
2016.05,2,Sd46e,Tochikasuga,0-1 (3-4),0,yorikiri,1,Sd46w,Sadahikari,1-0 (5-2)
2016.05,2,Sd44e,Asanojo,0-1 (3-4),0,yorikiri,1,Sd44w,Kotodaigo,1-0 (7-0)
2016.05,2,Sd42e,Mizuta,0-1 (6-1),0,yorikiri,1,Sd43e,Fujinohana,1-0 (2-5)
2016.05,2,Sd40e,Kirinofuji,0-1 (4-3),0,sukuinage,1,Sd40w,Kainishiki,1-0 (3-4)
2016.05,2,Sd38e,Kirinoryu,0-1 (3-4),0,shitatenage,1,Sd38w,Gorikiyama,1-0 (3-4)
2016.05,2,Sd36e,Hisanotora,1-0 (6-1),1,hatakikomi,0,Sd36w,Notoazuma,0-1 (3-4)
2016.05,2,Sd34e,Onojo,0-1 (5-2),0,tsukiotoshi,1,Sd34w,Hokutokawa,1-0 (5-2)
2016.05,2,Sd32e,Azumasato,1-0 (5-2),1,yorikiri,0,Sd32w,Maenofuji,0-1 (1-6)
2016.05,2,Sd30e,Fukunokuni,1-0 (3-4),1,yorikiri,0,Sd30w,Mitotsukasa,0-1 (5-2)
2016.05,2,Sd28w,Chiyonokatsu,1-0 (5-2),1,yorikiri,0,Sd27w,Haruhikari,0-1 (4-3)
2016.05,2,Sd26e,Sasayama,1-0 (6-1),1,oshidashi,0,Sd26w,Yoshifuji,0-1 (4-3)
2016.05,2,Sd24e,Kisenowaka,1-0 (5-2),1,yorikiri,0,Sd24w,Hokutotsuru,0-1 (3-4)
2016.05,2,Sd22e,Kasugakuni,1-0 (4-3),1,oshidashi,0,Sd22w,Kototsubasa,0-1 (2-5)
2016.05,2,Sd20e,Koshinoryu,1-0 (3-4),1,oshidashi,0,Sd20w,Amanishiki,0-1 (1-6)
2016.05,2,Sd18e,Ishii,1-0 (4-3),1,oshidashi,0,Sd18w,Asatenmai,0-1 (3-4)
2016.05,2,Sd16e,Sumanoumi,0-1 (1-6),0,yorikiri,1,Sd16w,Yuki,1-0 (3-4)
2016.05,2,Sd14e,Tenichi,1-0 (4-3),1,okuridashi,0,Sd14w,Kaiho,0-1 (3-4)
2016.05,2,Sd12e,Yoshiazuma,0-1 (2-5),0,yorikiri,1,Sd12w,Masutoo,1-0 (4-3)
2016.05,2,Sd10e,Bungonishiki,1-0 (4-3),1,hatakikomi,0,Sd10w,Komanokuni,0-1 (5-2)
2016.05,2,Sd8w,Rendaiyama,1-0 (5-2),1,hikiotoshi,0,Sd7w,Asakoki,0-1 (3-4)
2016.05,2,Sd6e,Dewaotori,0-1 (3-4),0,isamiashi,1,Sd5w,Musashikuni,1-0 (4-3)
2016.05,2,Sd4e,Shoketsu,1-0 (5-2),1,hatakikomi,0,Sd3w,Haruzakura,0-1 (1-6)
2016.05,2,Sd2e,Maeta,0-1 (2-5),0,tsukiotoshi,1,Sd1w,Kotofukujuno,1-0 (4-3)
2016.05,2,Ms59e,Tomisakae,1-0 (5-2),1,oshitaoshi,0,Ms59w,Mitozakura,0-1 (4-3)
2016.05,2,Ms57e,Kisenoyama,1-0 (3-4),1,hatakikomi,0,Ms57w,Hamaeiko,0-1 (3-3-1)
2016.05,2,Ms55e,Komakiryu,1-0 (2-5),1,oshidashi,0,Ms55w,Sakae,0-1 (3-4)
2016.05,2,Ms53e,Ozora,1-0 (3-4),1,hikiotoshi,0,Ms52w,Chiyoraizan,0-1 (4-3)
2016.05,2,Ms51e,Omoto,1-0 (3-4),1,oshidashi,0,Ms50w,Hokutoshu,0-1 (2-5)
2016.05,2,Ms48e,Byakko,0-1 (3-4),0,yoritaoshi,1,Ms48w,Shinohara,1-0 (4-3)
2016.05,2,Ms46e,Daishoiwa,0-1 (4-3),0,yorikiri,1,Ms45w,Takayoshitoshi,1-0 (3-4)
2016.05,2,Ms44e,Higoarashi,0-1 (2-5),0,hatakikomi,1,Ms43w,Aiyama,1-0 (3-4)
2016.05,2,Ms42e,Sagatsukasa,0-1 (4-3),0,oshidashi,1,Ms41w,Rikito,1-0 (4-3)
2016.05,2,Ms40e,Tetsuyuzan,0-1 (1-6),0,oshidashi,1,Ms39w,Takamisato,1-0 (6-1)
2016.05,2,Ms37e,Koba,1-0 (5-2),1,oshidashi,0,Ms38e,Suzaku,0-1 (4-3)
2016.05,2,Ms35e,Gochozan,0-1 (3-4),0,oshidashi,1,Ms34w,Akinoyama,1-0 (5-2)
2016.05,2,Ms34e,Aokishin,1-0 (3-4),1,oshidashi,0,Ms33w,Kihonoumi,0-1 (1-6)
2016.05,2,Ms32e,Higonojo,1-0 (5-2),1,yorikiri,0,Ms31w,Ryuonami,0-1 (4-3)
2016.05,2,Ms30e,Tochinobori,0-1 (4-3),0,okuridashi,1,Ms29w,Takakasuga,1-0 (4-3)
2016.05,2,Ms27e,Hokaho,0-1 (2-5),0,yorikiri,1,Ms26w,Tokachiumi,1-0 (3-4)
2016.05,2,Ms25e,Kotokobai,0-1 (5-2),0,oshidashi,1,Ms24w,Takaryu,1-0 (4-3)
2016.05,2,Ms23e,Nionoumi,0-1 (3-4),0,oshidashi,1,Ms22w,Tokushinho,1-0 (5-2)
2016.05,2,Ms21e,Sotairyu,0-1 (2-5),0,yorikiri,1,Ms20w,Okinofuji,1-0 (4-3)
2016.05,2,Ms19e,Kansei,1-0 (6-1),1,okuridashi,0,Ms18w,Mizuguchi,0-1 (3-4)
2016.05,2,Ms17e,Keitenkai,0-1 (2-5),0,oshidashi,1,Ms16w,Aozora,1-0 (5-2)
2016.05,2,Ms15e,Karatsuumi,1-0 (3-4),1,oshidashi,0,Ms14w,Kotaro,0-1 (3-4)
2016.05,2,Ms13e,Daiseiho,0-1 (2-5),0,yorikiri,1,Ms12w,Meisei,1-0 (5-2)
2016.05,2,Ms11e,Masunosho,1-0 (3-4),1,oshidashi,0,Ms10w,Tochihiryu,0-1 (3-4)
2016.05,2,Ms9e,Sakamoto,1-0 (4-3),1,yoritaoshi,0,Ms8w,Terutsuyoshi,0-1 (1-6)
2016.05,2,Ms7e,Shotenro,0-1 (2-5),0,hatakikomi,1,Ms6w,Kizenryu,1-0 (5-2)
2016.05,2,Ms5e,Hamaguchi,0-1 (4-3),0,yorikiri,1,Ms4w,Kotoeko,1-0 (5-2)
2016.05,2,Ms3e,Ryuden,0-1 (3-4),0,tsukitaoshi,1,Ms2w,Kyokutaisei,1-0 (5-2)
2016.05,2,J14e,Tenkaiho,1-1 (4-11),0,yorikiri,1,Ms1w,Daiki,2-0 (4-3)
2016.05,2,J13e,Sato,2-0 (11-4),1,oshidashi,0,J14w,Tamaasuka,1-1 (5-10)
2016.05,2,J13w,Ura,1-1 (10-5),1,oshidashi,0,J12w,Kagamio,0-2 (1-6-8)
2016.05,2,J12e,Chiyomaru,1-1 (9-6),1,yorikiri,0,J11w,Jokoryu,0-2 (4-11)
2016.05,2,J11e,Asabenkei,2-0 (10-5),1,hatakikomi,0,J10w,Tsurugisho,1-1 (8-7)
2016.05,2,J10e,Asahisho,1-1 (8-7),0,sukuinage,1,J9w,Amakaze,2-0 (7-8)
2016.05,2,J9e,Dewahayate,1-1 (7-8),1,yorikiri,0,J8w,Asasekiryu,0-2 (7-8)
2016.05,2,J8e,Azumaryu,1-1 (10-5),1,yorikiri,0,J7w,Chiyoo,0-2 (8-7)
2016.05,2,J7e,Fujiazuma,2-0 (7-8),1,tsukiotoshi,0,J6w,Kitataiki,0-2 (5-10)
2016.05,2,J6e,Ishiura,2-0 (8-7),1,oshidashi,0,J5w,Akiseyama,0-2 (1-14)
2016.05,2,J5e,Kagayaki,1-1 (10-5),0,oshidashi,1,J4w,Sadanofuji,1-1 (9-6)
2016.05,2,J3e,Chiyonokuni,2-0 (12-3),1,hatakikomi,0,J3w,Arawashi,1-1 (8-7)
2016.05,2,J4e,Kitaharima,2-0 (9-6),1,yoritaoshi,0,J2w,Chiyoshoma,0-2 (7-8)
2016.05,2,J1e,Homarefuji,0-2 (6-9),0,tsukidashi,1,J2e,Toyohibiki,1-1 (9-6)
2016.05,2,M15e,Gagamaru,2-0 (6-9),1,oshidashi,0,M16e,Chiyotairyu,1-1 (6-9)
2016.05,2,J1w,Satoyama,1-1 (6-9),0,tsukidashi,1,M15w,Endo,1-1 (11-4)
2016.05,2,M13e,Daishomaru,1-1 (9-6),0,hatakikomi,1,M14w,Seiro,1-1 (5-10)
2016.05,2,M14e,Nishikigi,2-0 (7-8),1,kimedashi,0,M13w,Hidenoumi,0-2 (5-10)
2016.05,2,M11e,Chiyootori,1-1 (8-7),1,fusen,0,M12w,Amuru,0-2 (3-8-4)
2016.05,2,M12e,Takekaze,1-1 (8-7),0,tsukidashi,1,M11w,Shohozan,2-0 (11-4)
2016.05,2,M9e,Sokokurai,0-2 (7-8),0,oshidashi,1,M10w,Tokushoryu,2-0 (6-9)
2016.05,2,M10e,Sadanoumi,0-2 (7-8),0,tsukiotoshi,1,M9w,Daieisho,2-0 (6-9)
2016.05,2,M8w,Mitakeumi,2-0 (11-4),1,okuridashi,0,M7w,Osunaarashi,1-1 (9-6)
2016.05,2,M6e,Takanoiwa,1-1 (5-10),1,okuridashi,0,M7e,Toyonoshima,0-2 (5-10)
2016.05,2,M6w,Tamawashi,0-2 (4-11),0,yorikiri,1,M5w,Takayasu,2-0 (9-6)
2016.05,2,M4e,Yoshikaze,0-2 (7-8),0,oshidashi,1,M5e,Tochiozan,2-0 (8-7)
2016.05,2,M4w,Tochinoshin,1-1 (10-5),1,tsukihiza,0,M3w,Aminishiki,1-1 (1-2-12)
2016.05,2,M2w,Ichinojo,1-1 (5-10),1,yorikiri,0,S1w,Ikioi,0-2 (4-11)
2016.05,2,O1e,Kisenosato,2-0 (13-2),1,oshidashi,0,S1e,Kotoyuki,0-2 (7-8)
2016.05,2,M3e,Aoiyama,1-1 (6-9),0,oshidashi,1,O2w,Terunofuji,2-0 (2-13)
2016.05,2,O2e,Kotoshogiku,2-0 (10-5),1,yorikiri,0,K1e,Kaisei,0-2 (8-7)
2016.05,2,K1w,Okinoumi,0-2 (6-9),0,yorikiri,1,O1w,Goeido,2-0 (9-6)
2016.05,2,Y1e,Hakuho,2-0 (15-0),1,yorikiri,0,M1w,Takarafuji,0-2 (7-8)
2016.05,2,Y2e,Harumafuji,2-0 (10-5),1,yorikiri,0,M2e,Shodai,0-2 (6-9)
2016.05,2,M1e,Myogiryu,0-2 (6-9),0,oshidashi,1,Y1w,Kakuryu,2-0 (11-4)
2016.05,3,Mz,Kotokensei,1-0 (3-0),1,Â,0,Mz,Suekawa,0-1 (3-2)
2016.05,3,Mz,Kamiyutaka,1-0 (1-1-3),1,Â,0,Mz,Hokuto,0-1 (0-1-4)
2016.05,3,Mz,Urutora,0-1 (3-2),0,Â,1,Mz,Asahiryu,1-0 (3-0)
2016.05,3,Mz,Nishimura,0-1 (0-5),0,Â,1,Mz,Takeuchi,1-0 (3-3)
2016.05,3,Mz,Tokuda,1-0 (3-2),1,Â,0,Mz,Kurahashi,0-1 (3-1)
2016.05,3,Mz,Fujisato,0-1 (3-2),0,Â,1,Mz,Sugano,1-0 (3-2)
2016.05,3,Mz,Nakaoumi,0-1 (1-4),0,Â,1,Mz,Tsunetsugu,1-0 (3-1)
2016.05,3,Mz,Ezuka,0-1 (3-4),0,Â,1,Mz,Fukuda,1-0 (2-4)
2016.05,3,Mz,Imai,0-1 (1-4),0,Â,1,Mz,Suekawa,1-1 (3-2)
2016.05,3,Jk30e,Hattorizakura,0-2 (1-6),0,yorikiri,1,Jk30w,Miura,1-1 (2-5)
2016.05,3,Jk29e,Ose,1-1 (3-4),1,hatakikomi,0,Jk27w,Tokio,0-2 (3-4)
2016.05,3,Jk26w,Ito,0-2 (3-4),0,yoritaoshi,1,Jk25w,Ayaminato,1-1 (5-2)
2016.05,3,Jk25e,Mizoguchi,0-2 (4-3),0,shitatenage,1,Jk23w,Kazunofuji,1-1 (3-4)
2016.05,3,Jk21e,Kotokobayashi,0-2 (1-6),0,yorikiri,1,Jk23e,Chida,1-1 (3-4)
2016.05,3,Jk18e,Miyazakiyama,1-1 (3-4),0,uwatedashinage,1,Jk19w,Sakaguchi,2-0 (5-2)
2016.05,3,Jk19e,Kodera,1-1 (4-3),1,oshidashi,0,Jk16w,Asashiomoto,0-2 (2-5)
2016.05,3,Jk15e,Taniguchi,0-2 (4-3),0,tsukiotoshi,1,Jk14w,Satoyama,1-1 (4-3)
2016.05,3,Jk13w,Matsumoto,0-2 (2-5),0,yoritaoshi,1,Jk12w,Yoshizaki,1-1 (4-3)
2016.05,3,Jk11e,Kotokumazoe,1-1 (6-1),0,yorikiri,1,Jk10w,Ikegawa,2-0 (7-0)
2016.05,3,Jk6w,Isamufuji,1-1 (3-4),1,sukuinage,0,Jk4w,Asahinishiki,0-2 (1-6)
2016.05,3,Jk2e,Umiwatari,2-0 (5-2),1,yorikiri,0,Jk1w,Hanai,1-1 (3-4)
2016.05,3,Jd103e,Muramatsu,2-0 (5-2),1,yoritaoshi,0,Jd104e,Kobayashi,1-1 (4-3)
2016.05,3,Jd101e,Shoryudo,1-1 (3-4),1,uwatenage,0,Jd103w,Wakayamana,0-2 (4-3)
2016.05,3,Jd99e,Higohikari,0-2 (0-7),0,uwatehineri,1,Jd99w,Kushibiki,1-1 (2-5)
2016.05,3,Jd97e,Yamashita,0-2 (2-5),0,oshitaoshi,1,Jd97w,Kadokura,1-1 (3-4)
2016.05,3,Jd96e,Teruju,1-1 (5-2),1,shitatenage,0,Jd94w,Sadanoyu,0-2 (3-4)
2016.05,3,Jd93e,Kaikoki,1-1 (3-4),1,yorikiri,0,Jd92w,Hokutoryu,0-2 (2-5)
2016.05,3,Jd91e,Azumanami,2-0 (3-4),1,hikiotoshi,0,Jd90w,Tomiyama,1-1 (2-5)
2016.05,3,Jd89w,Itakozakura,1-1 (4-3),0,oshidashi,1,Jd88w,Suzuki,2-0 (4-3)
2016.05,3,Jd87w,Hitomi,0-2 (3-4),0,hatakikomi,1,Jd86w,Kyokuhikari,1-1 (4-3)
2016.05,3,Jd85e,Hakuyo,1-1 (2-5),0,yorikiri,1,Jd84w,Saito,2-0 (6-1)
2016.05,3,Jd82e,Hayatozakura,2-0 (4-3),1,tsukiotoshi,0,Jd83e,Nakaishi,1-1 (5-2)
2016.05,3,Jd80e,Takaseiryu,2-0 (5-2),1,kotenage,0,Jd81e,Tamanoryu,1-1 (2-5)
2016.05,3,Jd78e,Kozakura,1-1 (4-3),0,oshidashi,1,Jd79w,Yoshimoto,2-0 (4-3)
2016.05,3,Jd77e,Shinyashiki,1-1 (5-2),0,kimedashi,1,Jd76w,Inabajo,2-0 (5-2)
2016.05,3,Jd75w,Yamatonami,2-0 (3-4),1,yorikiri,0,Jd74w,Daitenyu,1-1 (4-3)
2016.05,3,Jd72e,Izumigawa,1-1 (5-2),1,yorikiri,0,Jd74e,Kotouruga,0-2 (3-4)
2016.05,3,Jd70e,Daishohama,1-1 (2-5),1,yoritaoshi,0,Jd71e,Uchida,0-2 (4-3)
2016.05,3,Jd68e,Oyamatoumi,2-0 (5-2),1,katasukashi,0,Jd69w,Hokutoiwami,1-1 (4-3)
2016.05,3,Jd66e,Matsushima,1-1 (2-5),1,oshidashi,0,Jd67e,Fukuazuma,0-2 (2-5)
2016.05,3,Jd64w,Azumahikari,0-2 (2-5),0,yorikiri,1,Jd63w,Adachi,1-1 (4-3)
2016.05,3,Jd62w,Tochitensho,1-1 (4-3),0,oshidashi,1,Jd61w,Obamaumi,2-0 (6-1)
2016.05,3,Jd61e,Watatani,0-2 (1-6),0,uwatedashinage,1,Jd59w,Ichinoryu,1-1 (3-4)
2016.05,3,Jd57e,Kotonoshima,1-1 (4-3),0,yoritaoshi,1,Jd58e,Sakaefuji,2-0 (3-4)
2016.05,3,Jd54e,Musashitaira,1-1 (2-5),1,shitatenage,0,Jd55w,Shiraseyama,0-2 (3-4)
2016.05,3,Jd51e,Kokuryunami,1-1 (4-3),1,yorikiri,0,Jd53e,Okuniyama,0-2 (4-3)
2016.05,3,Jd50e,Hanashi,0-2 (3-4),0,yorikiri,1,Jd49w,Yamazaki,1-1 (5-2)
2016.05,3,Jd48e,Koseki,0-2 (1-6),0,yorikiri,1,Jd46w,Daiisshin,1-1 (2-5)
2016.05,3,Jd45e,Hattori,0-2 (2-5),0,yorikiri,1,Jd45w,Shinzan,1-1 (4-3)
2016.05,3,Jd43w,Yamana,0-2 (3-4),0,oshidashi,1,Jd42w,Terunosato,1-1 (3-4)
2016.05,3,Jd42e,Kawamoto,0-2 (2-5),0,oshitaoshi,1,Jd40w,Motokiyama,1-1 (4-3)
2016.05,3,Jd39w,Kotoomura,1-1 (4-3),1,oshitaoshi,0,Jd38w,Hayashi,0-2 (2-5)
2016.05,3,Jd36e,Mogaminishiki,0-2 (2-5),0,uwatenage,1,Jd37e,Sakura,1-1 (2-5)
2016.05,3,Jd34e,Kotoyamato,0-2 (3-4),0,hatakikomi,1,Jd34w,Tokkoriki,1-1 (5-2)
2016.05,3,Jd32e,Daiseiryu,1-1 (1-6),1,tsukiotoshi,0,Jd32w,Takenoumi,0-2 (2-5)
2016.05,3,Jd30e,Okunidake,0-2 (4-3),0,hatakikomi,1,Jd31e,Fujinotani,1-1 (3-4)
2016.05,3,Jd28w,Tanikawayama,0-2 (2-5),0,yorikiri,1,Jd27w,Daishoko,1-1 (3-4)
2016.05,3,Jd25e,Terunohana,0-2 (3-4),0,okuridashi,1,Jd27e,Chikarayama,1-1 (3-4)
2016.05,3,Jd23e,Kirizakura,1-1 (2-5),1,hatakikomi,0,Jd24e,Imafuku,0-2 (4-3)
2016.05,3,Jd21e,Haruminato,0-2 (3-4),0,oshidashi,1,Jd19w,Nakatsuji,1-1 (2-5)
2016.05,3,Jd18w,Arikawa,1-1 (1-6),1,uwatenage,0,Jd17w,Rikiyushi,0-2 (3-4)
2016.05,3,Jd16e,Kitadaichi,0-2 (3-4),0,yoritaoshi,1,Jd16w,Kanryu,1-1 (5-2)
2016.05,3,Jd14e,Gagyusan,1-1 (5-2),1,oshidashi,0,Jd15e,Fujiarashi,0-2 (3-4)
2016.05,3,Jd11e,Tsurugikaze,0-2 (3-4),0,kotenage,1,Jd12e,Hirose,1-1 (2-5)
2016.05,3,Jd9e,Kotokojima,1-1 (4-3),0,oshidashi,1,Jd10e,Hayate,2-0 (4-3)
2016.05,3,Jd7e,Ota,0-2 (4-3),0,okuridashi,1,Jd7w,Toryu,1-1 (5-2)
2016.05,3,Jd5e,Onokura,1-1 (3-4),0,oshidashi,1,Jd6e,Hatachijo,2-0 (5-2)
2016.05,3,Jd3e,Teraosho,2-0 (6-1),1,oshidashi,0,Jd4e,Kototaiki,1-1 (4-3)
2016.05,3,Jd1e,Kenho,0-2 (2-5),0,yorikiri,1,Jd1w,Yuma,1-1 (4-3)
2016.05,3,Sd99w,Surugafuji,0-2 (2-5),0,hatakikomi,1,Sd98w,Asanoshima,1-1 (3-4)
2016.05,3,Sd97e,Daishozen,1-1 (5-2),0,hatakikomi,1,Sd96w,Shingaku,2-0 (6-1)
2016.05,3,Sd95e,Ounabara,1-1 (3-4),1,tsukiotoshi,0,Sd94w,Hokutohomare,0-2 (0-4-3)
2016.05,3,Sd93w,Tsubakifuji,1-1 (4-3),0,yorikiri,1,Sd92w,Mibu,2-0 (4-3)
2016.05,3,Sd92e,Wakasenryu,0-2 (4-3),0,oshidashi,1,Sd91w,Hamakasuga,1-1 (3-4)
2016.05,3,Sd91e,Hokutoo,2-0 (6-1),1,yorikiri,0,Sd89w,Sadanohana,1-1 (4-3)
2016.05,3,Sd85e,Amamidake,0-2 (2-5),0,yorikiri,1,Sd86e,Kasuganami,1-1 (3-4)
2016.05,3,Sd83e,Minatosho,0-2 (5-2),0,yoritaoshi,1,Sd84w,Hidano,1-1 (2-5)
2016.05,3,Sd81e,Isshinryu,1-1 (3-4),1,yorikiri,0,Sd82w,Isenohana,0-2 (3-4)
2016.05,3,Sd79e,Yamamoto,1-1 (4-3),0,okuridashi,1,Sd80e,Awajiumi,2-0 (5-2)
2016.05,3,Sd78w,Shohoryu,2-0 (5-2),1,yorikiri,0,Sd76w,Daishokaku,1-1 (3-4)
2016.05,3,Sd75w,Ginseizan,0-2 (3-4),0,oshidashi,1,Sd74w,Yamatoarashi,1-1 (5-2)
2016.05,3,Sd74e,Kiriarashi,2-0 (3-4),1,hatakikomi,0,Sd72w,Tatsukaze,1-1 (4-3)
2016.05,3,Sd71w,Fujinoumi,1-1 (2-5),1,uwatenage,0,Sd70w,Hakkairyu,0-2 (2-5)
2016.05,3,Sd70e,Takamiryu,2-0 (4-3),1,yorikiri,0,Sd68w,Kotozensho,1-1 (5-2)
2016.05,3,Sd67w,Takashinryu,1-1 (4-3),1,yorikiri,0,Sd66w,Ako,0-2 (3-4)
2016.05,3,Sd66e,Ishibashi,2-0 (6-1),1,yorikiri,0,Sd64w,Daitenpaku,1-1 (1-6)
2016.05,3,Sd62e,Dewanojo,0-2 (2-5),0,yorikiri,1,Sd63w,Okinohama,1-1 (4-3)
2016.05,3,Sd60e,Miyauchi,2-0 (5-2),1,oshidashi,0,Sd61e,Tochiminato,1-1 (2-5)
2016.05,3,Sd58e,Kotorikuzan,1-1 (5-2),1,hikiotoshi,0,Sd59e,Kakutaiki,0-2 (3-4)
2016.05,3,Sd56e,Fujinowaka,0-2 (3-4),0,yorikiri,1,Sd57e,Tokinowaka,1-1 (3-4)
2016.05,3,Sd54e,Dewaizumi,1-1 (2-5),1,yorikiri,0,Sd55w,Kumao,0-2 (2-5)
2016.05,3,Sd52e,Tochinoshima,1-1 (1-6),0,oshidashi,1,Sd53w,Shunba,2-0 (4-3)
2016.05,3,Sd50e,Masuminoru,1-1 (4-3),0,oshidashi,1,Sd51e,Hokuyozan,2-0 (2-5)
2016.05,3,Sd48e,Hasugeyama,0-2 (3-4),0,yoritaoshi,1,Sd49w,Ohata,1-1 (4-3)
2016.05,3,Sd46e,Tochikasuga,1-1 (3-4),1,hikiotoshi,0,Sd47e,Hokutoshin,0-2 (3-4)
2016.05,3,Sd43e,Fujinohana,1-1 (2-5),0,yorikiri,1,Sd43w,Sadanokuni,2-0 (5-2)
2016.05,3,Sd42e,Mizuta,1-1 (6-1),1,oshidashi,0,Sd44e,Asanojo,0-2 (3-4)
2016.05,3,Sd40e,Kirinofuji,1-1 (4-3),1,uwatenage,0,Sd41w,Okuma,0-2 (2-5)
2016.05,3,Sd38e,Kirinoryu,0-2 (3-4),0,oshidashi,1,Sd39e,Kotohayato,1-1 (4-3)
2016.05,3,Sd37w,Hokutohana,0-2 (0-7),0,yorikiri,1,Sd35w,Ebisumaru,1-1 (4-3)
2016.05,3,Sd34e,Onojo,1-1 (5-2),1,yorikiri,0,Sd36w,Notoazuma,0-2 (3-4)
2016.05,3,Sd32e,Azumasato,2-0 (5-2),1,oshidashi,0,Sd33e,Mitsuuchi,1-1 (3-4)
2016.05,3,Sd30e,Fukunokuni,1-1 (3-4),0,tsukiotoshi,1,Sd31w,Kotokuzan,2-0 (4-3)
2016.05,3,Sd29e,Shonannoumi,0-2 (4-3),0,oshidashi,1,Sd27w,Haruhikari,1-1 (4-3)
2016.05,3,Sd26e,Sasayama,2-0 (6-1),1,yorikiri,0,Sd28e,Asanotosa,1-1 (3-4)
2016.05,3,Sd24e,Kisenowaka,1-1 (5-2),0,oshidashi,1,Sd25w,Kotoninsei,2-0 (4-3)
2016.05,3,Sd22e,Kasugakuni,1-1 (4-3),0,hatakikomi,1,Sd23e,Fukugoriki,2-0 (4-3)
