basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2011.11,2,Sd98e,Ranbo,1-0 (4-3),1,yorikiri,0,Sd98w,Taguchi,0-1 (3-4)
2011.11,2,Sd96e,Isoazuma,1-0 (3-4),1,hatakikomi,0,Sd96w,Daishonada,0-1 (3-4)
2011.11,2,Sd94e,Shobushi,1-0 (4-3),1,oshidashi,0,Sd94w,Asakoki,0-1 (2-5)
2011.11,2,Sd92e,Aonosho,1-0 (3-4),1,tsukidashi,0,Sd92w,Wakakoki,0-1 (1-6)
2011.11,2,Sd90e,Kihakuriki,0-1 (3-4),0,uwatenage,1,Sd90w,Dainin,1-0 (5-2)
2011.11,2,Sd88e,Daijo,1-0 (4-3),1,hatakikomi,0,Sd88w,Toofuji,0-1 (4-3)
2011.11,2,Sd86e,Koju,0-1 (2-5),0,oshidashi,1,Sd86w,Kosenho,1-0 (3-4)
2011.11,2,Sd84e,Nioyama,0-1 (2-5),0,oshidashi,1,Sd84w,Fukunokuni,1-0 (5-2)
2011.11,2,Sd82e,Tochifudo,0-1 (1-6),0,sukuinage,1,Sd82w,Asanojo,1-0 (3-4)
2011.11,2,Sd80e,Yuzawa,0-1 (4-3),0,yorikiri,1,Sd80w,Araumago,1-0 (3-4)
2011.11,2,Sd78e,Musoketsu,1-0 (3-4),1,oshidashi,0,Sd78w,Kotomyozan,0-1 (3-4)
2011.11,2,Sd76e,Akinomine,1-0 (6-1),1,yorikiri,0,Sd76w,Kyokuhikari,0-1 (3-4)
2011.11,2,Sd74e,Kakutaiki,1-0 (5-2),1,yorikiri,0,Sd74w,Teraoumi,0-1 (2-5)
2011.11,2,Sd72e,Tomonofuji,0-1 (2-5),0,oshitaoshi,1,Sd73w,Wakahikari,1-0 (4-3)
2011.11,2,Sd69e,Hokutotsuru,0-1 (2-5),0,hatakikomi,1,Sd68w,Irie,1-0 (6-1)
2011.11,2,Sd66e,Aiyama,0-1 (4-3),0,yorikiri,1,Sd66w,Kasuganami,1-0 (3-4)
2011.11,2,Sd64e,Toho,0-1 (3-4),0,yorikiri,1,Sd64w,Wakanofuji,1-0 (4-3)
2011.11,2,Sd62e,Masunosho,1-0 (5-2),1,yorikiri,0,Sd62w,Tosahayato,0-1 (3-4)
2011.11,2,Sd60e,Akinoyama,0-1 (4-3),0,uwatenage,1,Sd60w,Isshinryu,1-0 (5-2)
2011.11,2,Sd58e,Hisanotora,1-0 (5-2),1,tsukidashi,0,Sd58w,Haruzakura,0-1 (5-2)
2011.11,2,Sd56e,Daishoai,0-1 (4-3),0,yorikiri,1,Sd56w,Teruazuma,1-0 (5-2)
2011.11,2,Sd54e,Kyokuhozan,0-1 (3-4),0,oshidashi,1,Sd54w,Takamiryu,1-0 (3-4)
2011.11,2,Sd52e,Tochiminato,1-0 (4-3),1,yorikiri,0,Sd52w,Kaishin,0-1 (2-5)
2011.11,2,Sd50e,Goki,0-1 (4-3),0,yorikiri,1,Sd50w,Sadanokuni,1-0 (4-3)
2011.11,2,Sd48e,Fujiarashi,1-0 (3-4),1,oshidashi,0,Sd48w,Hokutogo,0-1 (2-5)
2011.11,2,Sd46e,Tsurunoumi,1-0 (5-2),1,yorikiri,0,Sd45w,Sadanohama,0-1 (2-5)
2011.11,2,Sd44e,Kotoninsei,1-0 (3-4),1,hatakikomi,0,Sd43w,Tokushuzan,0-1 (3-4)
2011.11,2,Sd42e,Kaorufuji,1-0 (4-3),1,oshidashi,0,Sd41w,Takaisamu,0-1 (4-3)
2011.11,2,Sd40e,Sadanishiki,1-0 (3-4),1,yorikiri,0,Sd39w,Tochinobori,0-1 (2-5)
2011.11,2,Sd38e,Tamao,0-1 (5-2),0,oshidashi,1,Sd37w,Takamisato,1-0 (3-4)
2011.11,2,Sd37e,Ohara,1-0 (5-2),1,shitatehineri,0,Sd36w,Maenofuji,0-1 (3-4)
2011.11,2,Sd34e,Ota,1-0 (3-4),1,tsukiotoshi,0,Sd33w,Asai,0-1 (2-5)
2011.11,2,Sd32e,Kainowaka,0-1 (2-5),0,oshitaoshi,1,Sd31w,Terutsuyoshi,1-0 (5-2)
2011.11,2,Sd30e,Kotootori,0-1 (4-3),0,yorikiri,1,Sd29w,Maeshinpu,1-0 (4-3)
2011.11,2,Sd28e,Okoryu,0-1 (5-2),0,yorikiri,1,Sd27w,Tsurubayashi,1-0 (6-1)
2011.11,2,Sd26e,Hanasegawa,0-1 (0-7),0,tsukiotoshi,1,Sd25w,Ryutei,1-0 (2-5)
2011.11,2,Sd23e,Asanotosa,1-0 (4-3),1,hatakikomi,0,Sd24e,Daishowaka,0-1 (4-3)
2011.11,2,Sd21e,Sakumayama,1-0 (7-0),1,okuridashi,0,Sd21w,Miura,0-1 (2-5)
2011.11,2,Sd19e,Kisenowaka,0-1 (4-3),0,kakenage,1,Sd19w,Kotoeko,1-0 (3-4)
2011.11,2,Sd17e,Mitohikari,1-0 (3-4),1,yorikiri,0,Sd17w,Kisomitsuru,0-1 (4-3)
2011.11,2,Sd15e,Takunishiki,1-0 (5-2),1,yorikiri,0,Sd15w,Dewaotori,0-1 (5-2)
2011.11,2,Sd13e,Daishoiwa,0-1 (5-2),0,oshidashi,1,Sd13w,Mitoyutaka,1-0 (4-3)
2011.11,2,Sd10e,Kotokensei,0-1 (2-5),0,tsukiotoshi,1,Sd11w,Ryusei,1-0 (3-4)
2011.11,2,Sd9e,Kotofukuju,1-0 (6-1),1,tsukidashi,0,Sd10w,Daiseiho,0-1 (4-3)
2011.11,2,Sd7e,Higonoryu,0-1 (1-6),0,yorikiri,1,Sd7w,Katsunofuji,1-0 (6-1)
2011.11,2,Sd5e,Wakarikido,1-0 (4-3),1,oshidashi,0,Sd4w,Kyokutaisei,0-1 (5-2)
2011.11,2,Sd3e,Yakunoshima,0-1 (2-5),0,oshidashi,1,Sd2w,Kansei,1-0 (5-2)
2011.11,2,Sd1e,Nishikikaze,1-0 (4-3),1,yorikiri,0,Ms60w,Maegunzan,0-1 (4-3)
2011.11,2,Ms59e,Hitachigo,1-0 (3-4),1,yorikiri,0,Ms58w,Isamizuki,0-1 (2-5)
2011.11,2,Ms58e,Otakayama,0-1 (3-4),0,tsuridashi,1,Ms57w,Aisaka,1-0 (3-4)
2011.11,2,Ms57e,Tamadaiki,0-1 (5-2),0,oshidashi,1,Ms56w,Inoue,1-0 (4-3)
2011.11,2,Ms55e,Hokudozan,0-1 (2-5),0,yoritaoshi,1,Ms54w,Kosei,1-0 (3-4)
2011.11,2,Ms51e,Miyamaru,0-1 (2-5),0,tsukidashi,1,Ms50w,Tokizakura,1-0 (2-5)
2011.11,2,Ms49e,Amatsu,0-1 (4-3),0,hatakikomi,1,Ms48w,Mankajo,1-0 (5-2)
2011.11,2,Ms47e,Asatenmai,0-1 (3-4),0,oshitaoshi,1,Ms46w,Tochinoyama,1-0 (5-2)
2011.11,2,Ms45e,Toyohikari,0-1 (2-5),0,yorikiri,1,Ms44w,Masutoo,1-0 (3-4)
2011.11,2,Ms43e,Orora,0-1 (2-5),0,tsukiotoshi,1,Ms42w,Kotokobai,1-0 (5-2)
2011.11,2,Ms41e,Hagane,0-1 (2-5),0,tsukiotoshi,1,Ms40w,Takateru,1-0 (5-2)
2011.11,2,Ms39e,Wakaryusei,1-0 (3-4),1,yorikiri,0,Ms38w,Rendaiyama,0-1 (3-4)
2011.11,2,Ms37e,Tochinohama,1-0 (5-2),1,oshitaoshi,0,Ms36w,Sasakiyama,0-1 (4-3)
2011.11,2,Ms35e,Mugendai,0-1 (1-6),0,yorikiri,1,Ms34w,Sakigake,1-0 (5-2)
2011.11,2,Ms33e,Tenroku,0-1 (1-6),0,shitatedashinage,1,Ms32w,Kamei,1-0 (4-3)
2011.11,2,Ms31e,Kumagai,0-1 (3-4),0,yorikiri,1,Ms30w,Shoketsu,1-0 (4-3)
2011.11,2,Ms29e,Saishin,0-1 (5-2),0,uwatenage,1,Ms28w,Seiro,1-0 (3-4)
2011.11,2,Ms27e,Tenichi,1-0 (1-6),1,oshidashi,0,Ms26w,Kamiyutaka,0-1 (2-5)
2011.11,2,Ms24e,Kotomisen,0-1 (2-5),0,oshidashi,1,Ms25e,Chiyoo,1-0 (3-4)
2011.11,2,Ms23e,Ryuo,0-1 (4-3),0,oshidashi,1,Ms22w,Kei,1-0 (5-2)
2011.11,2,Ms21e,Buseizan,1-0 (3-4),1,yorikiri,0,Ms20w,Yamashita,0-1 (4-3)
2011.11,2,Ms18e,Nankairiki,0-1 (2-5),0,oshidashi,1,Ms18w,Maeta,1-0 (3-4)
2011.11,2,Ms16e,Chokozan,1-0 (6-1),1,hatakikomi,0,Ms16w,Kazafuzan,0-1 (1-6)
2011.11,2,Ms14e,Toyonokuni,0-1 (3-4),0,yorikiri,1,Ms14w,Sensho,1-0 (6-1)
2011.11,2,Ms12e,Azumaryu,1-0 (4-3),1,yorikiri,0,Ms13e,Chiyomaru,0-1 (2-5)
2011.11,2,Ms10w,Wakanoshima,0-1 (4-3),0,tsukidashi,1,Ms9w,Tochiyashiki,1-0 (4-3)
2011.11,2,Ms8e,Oniarashi,0-1 (2-5),0,shitatenage,1,Ms8w,Ryuden,1-0 (4-3)
2011.11,2,Ms6e,Arawashi,1-0 (5-2),1,uwatenage,0,Ms6w,Kakizoe,0-1 (1-6)
2011.11,2,Ms4e,Towanoyama,0-1 (2-5),0,hatakikomi,1,Ms4w,Kaonishiki,1-0 (1-6)
2011.11,2,Ms2e,Kitaharima,0-1 (4-3),0,oshitaoshi,1,Ms2w,Amuru,1-0 (6-1)
2011.11,2,J13e,Asahisho,1-1 (8-7),0,oshidashi,1,J14e,Ikioi,2-0 (12-3)
2011.11,2,J14w,Chiyozakura,1-1 (2-8-5),1,okuridashi,0,J13w,Satoyama,0-2 (6-9)
2011.11,2,J11e,Sotairyu,1-1 (7-8),1,hatakikomi,0,J12e,Tamanoshima,0-2 (0-9)
2011.11,2,J12w,Oiwato,1-1 (8-7),0,uwatenage,1,J11w,Tokushoryu,2-0 (10-5)
2011.11,2,J9e,Tochinonada,2-0 (8-7),1,kubinage,0,J10e,Chiyoarashi,0-2 (4-6-5)
2011.11,2,J10w,Takamisakari,1-1 (9-6),0,oshidashi,1,J8w,Kotoyuki,1-1 (8-7)
2011.11,2,J7e,Masuraumi,2-0 (5-4-6),1,oshidashi,0,J8e,Shironoryu,0-2 (4-11)
2011.11,2,J7w,Hokutokuni,2-0 (5-10),1,fusen,0,J6w,Kimikaze,0-2 (6-7-2)
2011.11,2,J5e,Tosayutaka,1-1 (10-5),0,yorikiri,1,J6e,Kyokushuho,1-1 (10-5)
2011.11,2,J5w,Hochiyama,1-1 (9-6),0,oshidashi,1,J4w,Nionoumi,1-1 (9-6)
2011.11,2,J3e,Chiyonokuni,0-2 (9-6),0,oshitaoshi,1,J4e,Tamaasuka,2-0 (5-10)
2011.11,2,J3w,Takanoyama,1-1 (9-6),1,okuridashi,0,J2w,Masunoyama,1-1 (7-8)
2011.11,2,J1e,Tenkaiho,1-1 (8-7),0,kotenage,1,J2e,Bushuyama,1-1 (5-10)
2011.11,2,J1w,Yoshiazuma,2-0 (10-5),1,yorikiri,0,M16w,Tsurugidake,0-2 (4-11)
2011.11,2,M15e,Shohozan,0-2 (10-5),0,hatakikomi,1,M17e,Kimurayama,1-1 (4-11)
2011.11,2,M16e,Aoiyama,2-0 (11-4),1,yorikiri,0,M15w,Sadanofuji,1-1 (8-7)
2011.11,2,M13e,Tamawashi,0-2 (5-10),0,yorikiri,1,M14e,Kaisei,2-0 (6-9)
2011.11,2,M14w,Takarafuji,1-1 (5-10),1,yorikiri,0,M13w,Asasekiryu,1-1 (6-9)
2011.11,2,M11e,Toyohibiki,1-1 (9-6),0,hatakikomi,1,M12w,Sagatsukasa,1-1 (6-9)
2011.11,2,M12e,Daido,1-1 (8-7),1,hikiotoshi,0,M11w,Myogiryu,1-1 (10-5)
2011.11,2,M9e,Wakanosato,0-2 (2-4-9),0,yorikiri,1,M10w,Fujiazuma,2-0 (7-8)
2011.11,2,M10e,Kokkai,0-2 (1-14),0,yorikiri,1,M8w,Takayasu,1-1 (9-6)
2011.11,2,M9w,Wakakoyu,1-1 (12-3),0,hikiotoshi,1,M7w,Takekaze,2-0 (10-5)
2011.11,2,M6e,Aminishiki,1-1 (9-6),1,hatakikomi,0,M7e,Tokitenku,1-1 (6-9)
2011.11,2,M6w,Miyabiyama,1-1 (11-4),1,tsukidashi,0,M5w,Yoshikaze,1-1 (7-8)
2011.11,2,M4e,Tochinowaka,2-0 (7-8),1,yoritaoshi,0,M5e,Kitataiki,0-2 (8-7)
2011.11,2,M4w,Tochiozan,1-1 (5-6-4),0,yorikiri,1,M3w,Gagamaru,1-1 (2-13)
2011.11,2,S1e,Kisenosato,2-0 (10-5),1,tsukidashi,0,M3e,Aran,0-2 (4-11)
2011.11,2,M2w,Kyokutenho,0-2 (4-11),0,yorikiri,1,S1w,Kakuryu,2-0 (10-5)
2011.11,2,O1e,Baruto,1-1 (11-4),1,sukuinage,0,M2e,Tochinoshin,0-2 (2-13)
2011.11,2,M1w,Goeido,0-2 (7-8),0,yoritaoshi,1,O2w,Kotoshogiku,2-0 (11-4)
2011.11,2,O2e,Kotooshu,1-1 (9-6),0,oshidashi,1,K1e,Toyonoshima,2-0 (9-6)
2011.11,2,K1w,Homasho,0-2 (4-11),0,hatakikomi,1,O1w,Harumafuji,2-0 (8-7)
2011.11,2,Y1e,Hakuho,2-0 (14-1),1,yorikiri,0,M1e,Okinoumi,0-2 (7-8)
2011.11,3,Mz,Hamaobu,0-1 (0-3),0,oshitaoshi,1,Mz,Araonami,1-0 (2-0)
2011.11,3,Mz,Ishida,0-1 (1-2),0,oshidashi,1,Mz,Hidano,1-0 (2-0)
2011.11,3,Jk17e,Hasegawa,1-1 (4-3),1,yorikiri,0,Jk18e,Issei,1-1 (2-5)
2011.11,3,Jk15w,Daitoken,0-2 (3-4),0,sukuinage,1,Jk14w,Daiyushi,1-1 (4-3)
2011.11,3,Jk12e,Oruri,2-0 (7-0),1,hatakikomi,0,Jk15e,Aoijo,1-1 (4-3)
2011.11,3,Jk11e,Daishohama,1-1 (3-4),1,oshidashi,0,Jk10w,Azumayama,0-2 (0-7)
2011.11,3,Jk9e,Shikinokawa,0-2 (3-4),0,oshidashi,1,Jk8w,Azumahikari,1-1 (2-5)
2011.11,3,Jk7w,Raizan,1-1 (5-2),1,uwatenage,0,Jk6w,Makino,0-2 (3-4)
2011.11,3,Jk5e,Oshio,1-1 (3-4),1,shitatenage,0,Jk4w,Kasachikara,0-2 (2-5)
2011.11,3,Jk3w,Matsuki,2-0 (4-3),1,sukuinage,0,Jk2w,Daiisshin,1-1 (4-3)
2011.11,3,Jk2e,Takachihonomine,0-2 (2-5),0,shitatenage,1,Jk3e,Moritaka,1-1 (4-3)
2011.11,3,Jd100e,Ichifuji,1-1 (3-4),1,oshidashi,0,Jd102e,Kameyama,0-2 (3-4)
2011.11,3,Jd99w,Masutenryu,2-0 (4-3),1,kotenage,0,Jd98w,Koseki,1-1 (4-3)
2011.11,3,Jd98e,Rikishin,2-0 (5-2),1,oshidashi,0,Jd96w,Hayate,1-1 (5-2)
2011.11,3,Jd95w,Kotofubuki,2-0 (5-2),1,yorikiri,0,Jd94w,Onojo,1-1 (3-4)
2011.11,3,Jd92e,Daikoyama,0-2 (1-6),0,oshidashi,1,Jd94e,Setonishiki,1-1 (3-4)
2011.11,3,Jd90e,Wakatoohashi,0-2 (2-5),0,uwatedashinage,1,Jd91e,Kikuchi,1-1 (3-4)
2011.11,3,Jd88e,Sakaefuji,0-2 (4-3),0,uwatedashinage,1,Jd89e,Hamadayama,1-1 (2-5)
2011.11,3,Jd86e,Kanryu,1-1 (4-3),1,yorikiri,0,Jd87e,Yamamoto,0-2 (3-4)
2011.11,3,Jd85e,Tamaki,2-0 (5-2),1,tsukiotoshi,0,Jd83w,Ishihara,1-1 (6-1)
2011.11,3,Jd83e,Takasaito,0-2 (2-5),0,oshidashi,1,Jd81w,Fujinowaka,1-1 (3-4)
2011.11,3,Jd81e,Adachi,0-2 (5-2),0,isamiashi,1,Jd79w,Onoyama,1-1 (3-4)
2011.11,3,Jd78w,Kotoharada,0-2 (3-4),0,oshidashi,1,Jd77w,Imafuku,1-1 (3-4)
2011.11,3,Jd76w,Sakabe,2-0 (4-3),1,okuridashi,0,Jd75w,Komatensho,1-1 (4-3)
2011.11,3,Jd72e,Kagawa,1-1 (5-2),0,oshidashi,1,Jd72w,Hayashi,2-0 (4-3)
2011.11,3,Jd70e,Kotodaiki,0-2 (4-3),0,shitatenage,1,Jd73e,Masuamami,1-1 (2-5)
2011.11,3,Jd69w,Asaryuho,2-0 (4-3),1,uwatenage,0,Jd66w,Kairiki,1-1 (3-4)
2011.11,3,Jd67w,Moriurara,0-2 (0-7),0,yoritaoshi,1,Jd65w,Hara,1-1 (2-5)
2011.11,3,Jd63e,Morinoyama,0-2 (2-5),0,kubinage,1,Jd63w,Fujihisashi,1-1 (5-2)
2011.11,3,Jd61e,Kirimaru,1-1 (3-4),1,hikiotoshi,0,Jd61w,Hokanyama,0-2 (3-4)
2011.11,3,Jd59e,Ganjoyama,1-1 (1-2-4),1,oshidashi,0,Jd59w,Kotonoshima,0-2 (4-3)
2011.11,3,Jd57e,Mukai,0-2 (1-6),0,oshidashi,1,Jd58e,Yato,1-1 (3-4)
2011.11,3,Jd55e,Daishojo,1-1 (4-3),1,yorikiri,0,Jd55w,Kyokuryuo,0-2 (4-3)
2011.11,3,Jd53e,Suzuki,1-1 (4-3),1,oshidashi,0,Jd52w,Okunidake,0-2 (2-5)
2011.11,3,Jd50e,Asaamami,0-2 (2-5),0,tsukiotoshi,1,Jd51w,Tamashinzan,1-1 (1-6)
2011.11,3,Jd48e,Kotoyamato,1-1 (3-4),1,yoritaoshi,0,Jd49w,Hokutosho,0-2 (3-4)
2011.11,3,Jd46e,Taketoba,1-1 (3-4),1,katasukashi,0,Jd47w,Azumashu,0-2 (1-6)
2011.11,3,Jd45w,Amanowaka,1-1 (3-4),1,hatakikomi,0,Jd44w,Hisatsukasa,0-2 (3-4)
2011.11,3,Jd43e,Wakahizen,0-2 (2-5),0,oshidashi,1,Jd42w,Okuniyama,1-1 (3-4)
2011.11,3,Jd40w,Hamaminato,1-1 (6-1),1,hikiotoshi,0,Jd39w,Daishomune,0-2 (2-5)
2011.11,3,Jd38e,Oseumi,1-1 (2-5),1,uwatenage,0,Jd38w,Rokumonsen,0-2 (3-4)
2011.11,3,Jd36e,Hirose,1-1 (4-3),1,oshidashi,0,Jd37e,Daishoko,0-2 (1-6)
2011.11,3,Jd33e,Tosahikari,1-1 (3-4),1,okuridashi,0,Jd35e,Tenkaizan,0-2 (2-5)
2011.11,3,Jd32w,Uno,1-1 (3-4),1,oshidashi,0,Jd31w,Kotoomura,0-2 (1-6)
2011.11,3,Jd29e,Hokutoyo,0-2 (4-3),0,hikiotoshi,1,Jd30w,Taikomaru,1-1 (5-2)
2011.11,3,Jd27e,Torinzan,1-1 (1-6),0,yorikiri,1,Jd26w,Ako,2-0 (3-4)
2011.11,3,Jd24e,Daigonishiki,1-1 (3-4),0,yorikiri,1,Jd25e,Daika,2-0 (4-3)
2011.11,3,Jd22e,Hanakaze,2-0 (3-4),1,yorikiri,0,Jd23e,Hatachijo,1-1 (4-3)
2011.11,3,Jd22w,Tochitensho,0-2 (4-3),0,oshidashi,1,Jd20w,Tanahashi,1-1 (6-1)
2011.11,3,Jd21e,Tochidaiho,2-0 (5-2),1,hatakikomi,0,Jd19w,Hazukiyama,1-1 (4-3)
2011.11,3,Jd18e,Kainoryu,0-2 (4-3),0,yorikiri,1,Jd16w,Tosa,1-1 (3-4)
2011.11,3,Jd14e,Azumasho,0-2 (2-5),0,shitatenage,1,Jd15e,Wakanoryu,1-1 (3-4)
2011.11,3,Jd12e,Zendaisho,0-2 (3-4),0,oshidashi,1,Jd13e,Teraoryu,1-1 (4-3)
2011.11,3,Jd10e,Shobimaru,0-2 (2-5),0,hatakikomi,1,Jd11e,Hokutoo,1-1 (3-4)
2011.11,3,Jd6e,Hokuto,0-2 (3-4),0,oshidashi,1,Jd7e,Daichi,1-1 (4-3)
2011.11,3,Jd4e,Sumanoumi,0-2 (1-6),0,uwatenage,1,Jd5e,Kotokawazu,1-1 (6-1)
2011.11,3,Jd1e,Hokuyozan,0-2 (0-7),0,yoritaoshi,1,Jd2w,Takatenshu,1-1 (4-3)
2011.11,3,Sd100e,Barikimaru,0-2 (0-2-5),0,oshidashi,1,Sd99w,Tokkoriki,1-1 (3-4)
2011.11,3,Sd98w,Taguchi,0-2 (3-4),0,oshidashi,1,Sd97w,Tomisakae,1-1 (5-2)
2011.11,3,Sd94w,Asakoki,0-2 (2-5),0,yorikiri,1,Sd93w,Toyononami,1-1 (4-3)
2011.11,3,Sd91e,Yoshifuji,1-1 (5-2),1,hatakikomi,0,Sd92w,Wakakoki,0-2 (1-6)
2011.11,3,Sd89e,Daishofuji,0-2 (2-5),0,hikiotoshi,1,Sd90e,Kihakuriki,1-1 (3-4)
2011.11,3,Sd88e,Daijo,2-0 (4-3),1,yoritaoshi,0,Sd89w,Koshinonami,1-1 (2-5)
2011.11,3,Sd88w,Toofuji,0-2 (4-3),0,sukuinage,1,Sd87w,Kasugamine,1-1 (4-3)
2011.11,3,Sd85e,Abeshima,1-1 (3-4),1,oshidashi,0,Sd86e,Koju,0-2 (2-5)
2011.11,3,Sd84e,Nioyama,0-2 (2-5),0,hatakikomi,1,Sd83w,Kiriarashi,1-1 (3-4)
2011.11,3,Sd81e,Hokutowaka,1-1 (4-3),1,sukuinage,0,Sd82e,Tochifudo,0-2 (1-6)
2011.11,3,Sd81w,Onami,2-0 (5-2),1,hikkake,0,Sd80w,Araumago,1-1 (3-4)
2011.11,3,Sd78w,Kotomyozan,1-1 (3-4),1,katasukashi,0,Sd77w,Aoimaru,0-2 (3-4)
2011.11,3,Sd76e,Akinomine,2-0 (6-1),1,shitatenage,0,Sd77e,Raomaru,1-1 (3-4)
2011.11,3,Sd75e,Ikinoshima,0-2 (5-2),0,kotenage,1,Sd76w,Kyokuhikari,1-1 (3-4)
2011.11,3,Sd73w,Wakahikari,1-1 (4-3),0,kubinage,1,Sd70w,Sekiho,2-0 (4-3)
2011.11,3,Sd71w,Matsubayama,1-1 (4-3),1,tsukitaoshi,0,Sd69w,Juban,0-2 (1-6)
2011.11,3,Sd67e,Kotokuzan,1-1 (4-3),1,hatakikomi,0,Sd69e,Hokutotsuru,0-2 (2-5)
2011.11,3,Sd65e,Takashoma,0-2 (3-4),0,hikiotoshi,1,Sd66e,Aiyama,1-1 (4-3)
2011.11,3,Sd63e,Tamanotaka,1-1 (3-4),1,sukuinage,0,Sd64e,Toho,0-2 (3-4)
2011.11,3,Sd62w,Tosahayato,0-2 (3-4),0,yorikiri,1,Sd61w,Harimaumi,1-1 (2-5)
2011.11,3,Sd59e,Kototsubasa,1-1 (2-5),1,okuridashi,0,Sd60e,Akinoyama,0-2 (4-3)
2011.11,3,Sd58w,Haruzakura,1-1 (5-2),1,tsukidashi,0,Sd57w,Ryushonami,0-2 (2-5)
2011.11,3,Sd56e,Daishoai,1-1 (4-3),1,yorikiri,0,Sd55w,Azumanami,0-2 (2-5)
2011.11,3,Sd53e,Komatsukasa,1-1 (3-4),1,yorikiri,0,Sd54e,Kyokuhozan,0-2 (3-4)
2011.11,3,Sd52w,Kaishin,1-1 (2-5),1,sukuinage,0,Sd51w,Koriyama,0-2 (3-4)
2011.11,3,Sd51e,Sasanoyama,1-1 (6-1),0,yorikiri,1,Sd50w,Sadanokuni,2-0 (4-3)
2011.11,3,Sd48w,Hokutogo,1-1 (2-5),1,oshidashi,0,Sd46w,Kiryu,0-2 (2-5)
2011.11,3,Sd45w,Sadanohama,1-1 (2-5),1,yoritaoshi,0,Sd44w,Kabutoiwa,0-2 (1-6)
2011.11,3,Sd43e,Haruhikari,1-1 (5-2),1,tsukiotoshi,0,Sd43w,Tokushuzan,0-2 (3-4)
2011.11,3,Sd41e,Dewanosato,0-2 (4-3),0,oshidashi,1,Sd41w,Takaisamu,1-1 (4-3)
2011.11,3,Sd38e,Tamao,1-1 (5-2),1,hikiotoshi,0,Sd36w,Maenofuji,0-2 (3-4)
2011.11,3,Sd36e,Tokinowaka,1-1 (5-2),0,shitatenage,1,Sd37e,Ohara,2-0 (5-2)
2011.11,3,Sd35e,Minanosato,1-1 (2-5),1,uwatedashinage,0,Sd35w,Owaka,0-2 (2-5)
2011.11,3,Sd33e,Shibahara,0-2 (4-3),0,oshitaoshi,1,Sd33w,Asai,1-1 (2-5)
2011.11,3,Sd31e,Daikamifusa,1-1 (3-4),1,yorikiri,0,Sd32e,Kainowaka,0-2 (2-5)
2011.11,3,Sd29e,Matsuhara,1-1 (3-4),1,oshidashi,0,Sd30e,Kotootori,0-2 (4-3)
2011.11,3,Sd28e,Okoryu,1-1 (5-2),1,fusen,0,Sd26w,Chiyosakae,0-2 (3-4)
2011.11,3,Sd26e,Hanasegawa,0-2 (0-7),0,yorikiri,1,Sd24w,Hienriki,1-1 (2-5)
2011.11,3,Sd24e,Daishowaka,1-1 (4-3),1,yorikiri,0,Sd22w,Yoshinokuni,0-2 (3-4)
2011.11,3,Sd20e,Nogami,2-0 (4-3),1,yorikiri,0,Sd19w,Kotoeko,1-1 (3-4)
2011.11,3,Sd18e,Nishiuchi,0-2 (1-6),0,yorikiri,1,Sd20w,Komanokuni,1-1 (4-3)
2011.11,3,Sd17w,Kisomitsuru,1-1 (4-3),1,oshidashi,0,Sd16w,Hamaeiko,0-2 (4-3)
2011.11,3,Sd14e,Torugawa,2-0 (4-3),1,oshidashi,0,Sd13w,Mitoyutaka,1-1 (4-3)
2011.11,3,Sd13e,Daishoiwa,1-1 (5-2),1,yorikiri,0,Sd12w,Hokkairyu,0-2 (5-2)
2011.11,3,Sd12e,Kinunonami,1-1 (3-4),0,kimedashi,1,Sd9w,Kotokino,2-0 (4-3)
2011.11,3,Sd8e,Taiga,1-1 (4-3),1,yorikiri,0,Sd10e,Kotokensei,0-2 (2-5)
2011.11,3,Sd7e,Higonoryu,0-2 (1-6),0,oshidashi,1,Sd5w,Daigoyama,1-1 (3-4)
2011.11,3,Sd4w,Kyokutaisei,1-1 (5-2),1,hatakikomi,0,Sd3w,Shunba,0-2 (2-5)
2011.11,3,Sd3e,Yakunoshima,0-2 (2-5),0,yorikiri,1,Sd1w,Daionami,1-1 (3-4)
2011.11,3,Ms60w,Maegunzan,0-2 (4-3),0,oshidashi,1,Ms59w,Shiroryu,1-1 (1-6)
2011.11,3,Ms58e,Otakayama,1-1 (3-4),1,yorikiri,0,Ms58w,Isamizuki,0-2 (2-5)
2011.11,3,Ms56e,Asabenkei,1-1 (4-3),1,hatakikomi,0,Ms57e,Tamadaiki,0-2 (5-2)
2011.11,3,Ms54e,Gorikiyama,0-2 (3-4),0,shitatenage,1,Ms55e,Hokudozan,1-1 (2-5)
2011.11,3,Ms52e,Hakunishiki,0-2 (3-4),0,oshidashi,1,Ms52w,Hoshizakura,1-1 (3-4)
2011.11,3,Ms51e,Miyamaru,1-1 (2-5),1,hatakikomi,0,Ms49w,Gonoumi,0-2 (0-7)
2011.11,3,Ms48e,Wakakasuga,1-1 (4-3),1,hikkake,0,Ms49e,Amatsu,0-2 (4-3)
2011.11,3,Ms47e,Asatenmai,1-1 (3-4),1,tsukiotoshi,0,Ms45w,Kotodaishin,0-2 (3-4)
2011.11,3,Ms45e,Toyohikari,0-2 (2-5),0,yorikiri,1,Ms43w,Kasugaryu,1-1 (2-5)
2011.11,3,Ms43e,Orora,0-2 (2-5),0,shitatenage,1,Ms41w,Fukugoriki,1-1 (4-3)
