basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2011.07,4,Sd60e,Kaminoyama,0-2 (3-4),0,yorikiri,1,Sd60w,Nogami,1-1 (3-4)
2011.07,4,Sd59e,Tochikasuga,1-1 (4-3),0,yorikiri,1,Sd62e,Tamadaiki,2-0 (6-1)
2011.07,4,Sd58w,Fujiarashi,1-1 (5-2),1,hikiotoshi,0,Sd57w,Kabutoiwa,0-2 (0-7)
2011.07,4,Sd57e,Tamakaizan,1-1 (3-4),1,yorikiri,0,Sd55w,Owada,0-2 (2-5)
2011.07,4,Sd54w,Shinyu,0-2 (1-6),0,yorikiri,1,Sd53w,Kasuganami,1-1 (1-6)
2011.07,4,Sd52w,Obamaumi,2-0 (5-2),1,yorikiri,0,Sd51w,Isshinryu,1-1 (4-3)
2011.07,4,Sd50w,Koriyama,2-0 (3-4),1,tsukiotoshi,0,Sd49w,Shobushi,1-1 (3-4)
2011.07,4,Sd48w,Tsurunoumi,1-1 (5-2),1,oshidashi,0,Sd47w,Gonoumi,0-2 (4-3)
2011.07,4,Sd46w,Takamiryu,2-0 (4-3),1,okuritaoshi,0,Sd44w,Wakarikido,1-1 (6-1)
2011.07,4,Sd42e,Tochifudo,1-1 (3-4),1,hatakikomi,0,Sd43w,Kasugashima,0-2 (3-4)
2011.07,4,Sd42w,Isoazuma,0-2 (2-5),0,oshidashi,1,Sd40w,Tochihayate,1-1 (4-3)
2011.07,4,Sd40e,Maeshinpu,1-1 (5-2),1,yorikiri,0,Sd38w,Aoimaru,0-2 (3-4)
2011.07,4,Sd38e,Daishoiwa,1-1 (4-3),1,yorikiri,0,Sd35w,Higonoryu,0-2 (2-5)
2011.07,4,Sd33e,Tokio,0-2 (3-4),0,yorikiri,1,Sd37e,Ryusei,1-1 (4-3)
2011.07,4,Sd33w,Nishikikaze,2-0 (6-1),1,oshitaoshi,0,Sd31w,Kisenowaka,1-1 (3-4)
2011.07,4,Sd28e,Goki,0-2 (4-3),0,okuridashi,1,Sd29e,Asabenkei,1-1 (5-2)
2011.07,4,Sd27e,Daishowaka,1-1 (2-5),0,shitatedashinage,1,Sd25w,Aiyama,2-0 (3-4)
2011.07,4,Sd24e,Miyamaru,2-0 (5-2),1,hikiotoshi,0,Sd26w,Ryutei,1-1 (3-4)
2011.07,4,Sd22e,Hokkairyu,2-0 (5-2),1,hikiotoshi,0,Sd23w,Hienriki,1-1 (3-4)
2011.07,4,Sd21w,Shiroryu,1-1 (4-3),0,hatakikomi,1,Sd20w,Nishiuchi,2-0 (3-4)
2011.07,4,Sd20e,Mitohikari,0-2 (3-4),0,oshidashi,1,Sd21e,Daikamifusa,1-1 (2-5)
2011.07,4,Sd18e,Kisomitsuru,2-0 (4-3),1,oshidashi,0,Sd19w,Wakakengo,1-1 (4-3)
2011.07,4,Sd16e,Shoho,1-1 (2-5),1,tsukiotoshi,0,Sd17e,Kainowaka,0-2 (4-3)
2011.07,4,Sd14e,Chiyoo,2-0 (6-1),1,yorikiri,0,Sd15w,Kamiyutaka,1-1 (5-2)
2011.07,4,Sd12e,Tatsu,2-0 (5-2),1,oshidashi,0,Sd13e,Chiyoshoma,1-1 (5-2)
2011.07,4,Sd10e,Akinoyama,0-2 (1-6),0,hikiotoshi,1,Sd11w,Hokuoryu,1-1 (4-3)
2011.07,4,Sd8e,Sadanishiki,1-1 (3-4),0,sukuinage,1,Sd9w,Fukunokuni,2-0 (3-4)
2011.07,4,Sd6e,Koshinoryu,1-1 (5-2),0,oshidashi,1,Sd7w,Daiseiho,2-0 (4-3)
2011.07,4,Sd3e,Mugendai,1-1 (5-2),0,oshidashi,1,Sd3w,Amuru,2-0 (7-0)
2011.07,4,Sd2e,Kotokensei,1-1 (1-6),1,hikiotoshi,0,Sd4e,Kaishin,0-2 (2-5)
2011.07,4,Ms60e,Yamatofuji,1-1 (3-4),0,hikiotoshi,1,Sd1e,Daishoumi,2-0 (6-1)
2011.07,4,Ms58e,Akinokawa,1-1 (3-4),0,oshitaoshi,1,Ms59e,Musashiumi,2-0 (4-3)
2011.07,4,Ms56e,Komanokuni,0-2 (3-4),0,okuritaoshi,1,Ms57w,Takatoshi,1-1 (5-2)
2011.07,4,Ms54e,Tenichi,2-0 (5-2),1,oshidashi,0,Ms55e,Kotofukuju,1-1 (4-3)
2011.07,4,Ms52e,Matsumoto,2-0 (5-2),1,hatakikomi,0,Ms53w,Kotootori,1-1 (3-4)
2011.07,4,Ms50e,Takakiho,1-1 (4-3),1,uwatenage,0,Ms51e,Hagane,0-2 (5-2)
2011.07,4,Ms48e,Shoketsu,2-0 (6-1),1,oshidashi,0,Ms49w,Ryujinsakari,1-1 (4-3)
2011.07,4,Ms47e,Hakunishiki,1-1 (4-3),1,uwatenage,0,Ms46w,Masumiura,0-2 (0-7)
2011.07,4,Ms46e,Meigetsuin,2-0 (6-1),1,hikiotoshi,0,Ms47w,Sachiazuma,1-1 (3-4)
2011.07,4,Ms45e,Tokitsukasa,2-0 (4-3),1,tsukiotoshi,0,Ms43w,Bungonishiki,1-1 (3-4)
2011.07,4,Ms41e,Hoshizakura,1-1 (2-5),0,okuridashi,1,Ms39w,Migikataagari,2-0 (4-3)
2011.07,4,Ms38w,Yamashita,2-0 (5-2),1,oshidashi,0,Ms37w,Seiro,1-1 (5-2)
2011.07,4,Ms36w,Rendaiyama,1-1 (3-4),0,yoritaoshi,1,Ms35w,Terashita,2-0 (6-1)
2011.07,4,Ms34w,Mankajo,1-1 (3-4),0,tsukiotoshi,1,Ms33w,Dewahayate,2-0 (5-2)
2011.07,4,Ms32w,Teraomaru,2-0 (3-4),1,utchari,0,Ms31w,Hokuo,1-1 (2-5)
2011.07,4,Ms29e,Higoarashi,1-1 (5-2),1,oshidashi,0,Ms30w,Masutoo,0-2 (4-3)
2011.07,4,Ms27e,Kamei,1-1 (4-3),0,oshidashi,1,Ms28e,Chiyomaru,2-0 (4-3)
2011.07,4,Ms25e,Homarefuji,1-1 (6-1),1,hatakikomi,0,Ms26e,Higonojo,0-2 (3-4)
2011.07,4,Ms23e,Nakanokuni,2-0 (3-4),1,sukuinage,0,Ms24e,Tenroku,1-1 (2-5)
2011.07,4,Ms21e,Kosei,2-0 (4-3),1,oshidashi,0,Ms22w,Kumagai,1-1 (2-5)
2011.07,4,Ms19e,Aozora,0-2 (4-3),0,tsukiotoshi,1,Ms20w,Maeta,1-1 (4-3)
2011.07,4,Ms15e,Sensho,2-0 (3-4),1,yorikiri,0,Ms16w,Ryuo,1-1 (2-5)
2011.07,4,Ms13e,Kotomisen,2-0 (4-3),1,hatakikomi,0,Ms14e,Wakaryusei,1-1 (2-5)
2011.07,4,Ms12w,Takateru,1-1 (1-3-3),0,oshitaoshi,1,Ms11w,Hishofuji,2-0 (6-1)
2011.07,4,Ms11e,Tochiyashiki,0-2 (3-4),0,oshidashi,1,Ms12e,Chiyootori,1-1 (3-4)
2011.07,4,Ms9e,Kitaharima,2-0 (4-3),1,oshidashi,0,Ms10w,Asahisho,1-1 (3-4)
2011.07,4,Ms8e,Tokushinho,1-1 (4-3),1,yorikiri,0,Ms10e,Kotokuni,0-2 (2-5)
2011.07,4,Ms9w,Hokutokuni,1-1 (5-2),1,kotenage,0,Ms7w,Tokushoryu,0-2 (4-3)
2011.07,4,Ms7e,Buseizan,2-0 (3-4),1,oshidashi,0,Ms8w,Ikioi,1-1 (4-3)
2011.07,4,Ms5e,Kotoyuki,1-1 (4-3),1,okuridashi,0,Ms6e,Tochitsubasa,0-2 (1-5-1)
2011.07,4,Ms3e,Chiyoarashi,2-0 (5-2),1,oshidashi,0,Ms4e,Towanoyama,1-1 (2-5)
2011.07,4,J13w,Arawashi,1-3 (5-10),0,tsukiotoshi,1,J11w,Kakizoe,1-3 (1-14)
2011.07,4,J10e,Tsurugidake,4-0 (10-5),1,yorikiri,0,J13e,Hitenryu,3-1 (6-9)
2011.07,4,J11e,Chiyonokuni,3-1 (8-7),0,yorikiri,1,J10w,Tenkaiho,2-2 (10-5)
2011.07,4,J9e,Hamanishiki,0-4 (5-10),0,oshidashi,1,J12e,Masuraumi,2-2 (10-5)
2011.07,4,J12w,Myogiryu,2-2 (11-4),1,oshidashi,0,J8w,Kanbayashi,0-4 (3-12)
2011.07,4,J8e,Akiseyama,1-3 (2-13),0,yorikiri,1,J7w,Sotairyu,3-1 (8-7)
2011.07,4,J7e,Sadanofuji,1-3 (9-6),0,oshitaoshi,1,J6w,Kaonishiki,2-2 (6-9)
2011.07,4,J9w,Shironoryu,3-1 (8-7),0,tottari,1,J5w,Takanoyama,3-1 (10-5)
2011.07,4,J6e,Sadanoumi,2-2 (7-8),0,oshitaoshi,1,J4w,Aoiyama,3-1 (7-8)
2011.07,4,J2e,Yoshiazuma,2-2 (9-6),1,yoritaoshi,0,J5e,Hochiyama,2-2 (9-6)
2011.07,4,J4e,Kokkai,3-1 (9-6),1,tsukiotoshi,0,J2w,Bushuyama,1-3 (7-8)
2011.07,4,J1e,Masunoyama,3-1 (11-4),1,oshitaoshi,0,J3w,Tamanoshima,2-2 (6-9)
2011.07,4,J3e,Matsutani,0-4 (7-8),0,yorikiri,1,J1w,Tamaasuka,3-1 (8-7)
2011.07,4,M15e,Fujiazuma,3-1 (10-5),0,hatakikomi,1,M13w,Shotenro,2-2 (7-8)
2011.07,4,M12e,Daido,2-2 (6-9),1,yorikiri,0,M15w,Kimurayama,1-3 (7-8)
2011.07,4,M13e,Sagatsukasa,2-2 (8-7),1,tottari,0,M12w,Toyohibiki,3-1 (8-7)
2011.07,4,M11e,Takayasu,3-1 (9-6),1,oshidashi,0,M14w,Tochinonada,1-3 (6-9)
2011.07,4,M14e,Takamisakari,1-3 (3-12),0,yorikiri,1,M11w,Tochinowaka,4-0 (8-7)
2011.07,4,M9e,Homasho,4-0 (11-4),1,oshidashi,0,M10w,Takarafuji,0-4 (4-11)
2011.07,4,M10e,Kitataiki,2-2 (7-8),0,hatakikomi,1,M9w,Asasekiryu,1-3 (6-9)
2011.07,4,M7e,Tokitenku,3-1 (8-7),0,hikiotoshi,1,M8w,Miyabiyama,2-2 (8-7)
2011.07,4,M8e,Tochiozan,3-1 (10-5),1,oshidashi,0,M7w,Gagamaru,1-3 (5-10)
2011.07,4,M5e,Kaisei,1-3 (6-9),0,okuridashi,1,M6w,Aran,2-2 (10-5)
2011.07,4,M6e,Tamawashi,1-3 (5-10),1,oshidashi,0,M5w,Wakanosato,1-3 (9-6)
2011.07,4,M3e,Wakakoyu,0-4 (5-10),0,hatakikomi,1,M4w,Takekaze,3-1 (8-7)
2011.07,4,M4e,Okinoumi,3-1 (8-7),1,kotenage,0,M3w,Aminishiki,1-3 (2-13)
2011.07,4,K1w,Tochinoshin,1-3 (6-9),1,yorikiri,0,S1w,Kisenosato,2-2 (10-5)
2011.07,4,S1e,Kotoshogiku,3-1 (11-4),1,oshidashi,0,K1e,Goeido,1-3 (5-10)
2011.07,4,O2e,Kaio,1-3 (3-8),1,tsukiotoshi,0,M2w,Toyonoshima,2-2 (9-6)
2011.07,4,S2w,Kakuryu,3-1 (10-5),0,yorikiri,1,O1w,Harumafuji,4-0 (14-1)
2011.07,4,O1e,Baruto,4-0 (11-4),1,fusen,0,M1e,Tosayutaka,0-4 (0-4-11)
2011.07,4,M1w,Yoshikaze,1-3 (7-8),0,hatakikomi,1,O2w,Kotooshu,3-1 (9-6)
2011.07,4,Y1e,Hakuho,4-0 (12-3),1,oshidashi,0,M2e,Kyokutenho,1-3 (2-13)
2011.07,5,Jk20e,Takanoumi,2-1 (3-4),1,yorikiri,0,Jk22e,Issei,0-3 (1-6)
2011.07,5,Jk22w,Makino,2-1 (3-4),0,oshidashi,1,Jk18w,Kotokojima,2-1 (3-4)
2011.07,5,Jk16e,Hirasawa,1-2 (4-3),0,oshidashi,1,Jk17w,Setonishiki,2-1 (5-2)
2011.07,5,Jk12e,Watanabe,3-0 (5-2),1,yorikiri,0,Jk17e,Hakuyozan,2-1 (4-3)
2011.07,5,Jk15w,Minatoryu,1-2 (2-5),0,yorikiri,1,Jk11w,Imao,2-1 (4-3)
2011.07,5,Jk11e,Rikishin,1-2 (4-3),0,yorikiri,1,Jk14e,Tamaki,2-1 (5-2)
2011.07,5,Jk13w,Hokanyama,0-3 (3-4),0,tsukiotoshi,1,Jk9w,Kairiki,1-2 (2-5)
2011.07,5,Jk10e,Sakaefuji,1-2 (4-3),0,hikiotoshi,1,Jk7w,Karyutsukasa,2-1 (4-3)
2011.07,5,Jk7e,Kotokawazu,1-2 (4-3),0,yorikiri,1,Jk9e,Shineiyama,2-1 (6-1)
2011.07,5,Jk10w,Kenho,2-1 (4-3),0,oshidashi,1,Jk6w,Sasanoyama,3-0 (7-0)
2011.07,5,Jk6e,Hayashi,0-3 (3-4),0,okuritaoshi,1,Jk8e,Ishikawa,1-2 (4-3)
2011.07,5,Jk8w,Irie,2-1 (6-1),0,yoritaoshi,1,Jk5w,Sakumayama,3-0 (7-0)
2011.07,5,Jk2w,Meisei,2-1 (4-3),0,yorikiri,1,Jd109w,Mori,3-0 (5-2)
2011.07,5,Jk3e,Wakamisho,2-1 (5-2),1,yoritaoshi,0,Jd107w,Yakushiji,1-2 (3-4)
2011.07,5,Jd106e,Fukukasuga,2-1 (3-4),1,yorikiri,0,Jd107e,Higohikari,1-2 (3-4)
2011.07,5,Jd104e,Azumahana,2-1 (3-4),0,tsukiotoshi,1,Jd105w,Mimanishiki,3-0 (4-3)
2011.07,5,Jd102e,Sunaga,1-2 (2-5),0,yorikiri,1,Jd102w,Hakubizan,2-1 (4-3)
2011.07,5,Jd101w,Oshio,2-1 (3-4),0,kotenage,1,Jd99w,Hyugaryu,3-0 (4-3)
2011.07,5,Jd100e,Wakatoohashi,1-2 (4-3),0,hatakikomi,1,Jd97w,Kotoomura,2-1 (5-2)
2011.07,5,Jd96e,Shuho,2-1 (4-3),1,isamiashi,0,Jd96w,Hokutoryu,1-2 (4-3)
2011.07,5,Jd95e,Otsukuba,1-2 (5-2),0,yorikiri,1,Jd93w,Itako,2-1 (5-2)
2011.07,5,Jd92e,Tenkaizan,3-0 (4-3),1,hatakikomi,0,Jd94e,Hakkairyu,2-1 (5-2)
2011.07,5,Jd89e,Hara,1-2 (2-5),0,oshidashi,1,Jd91e,Daikoyama,2-1 (4-3)
2011.07,5,Jd90e,Sakaguchiyama,2-1 (2-5),0,oshidashi,1,Jd87w,Kotodaiki,3-0 (5-2)
2011.07,5,Jd85w,Naramisugi,2-1 (5-2),1,yoritaoshi,0,Jd84w,Azumashu,1-2 (3-4)
2011.07,5,Jd83e,Osato,1-2 (3-4),0,hikiotoshi,1,Jd84e,Kirimaru,2-1 (3-4)
2011.07,5,Jd81e,Hasugeyama,3-0 (6-1),1,oshitaoshi,0,Jd78w,Asaamami,2-1 (2-5)
2011.07,5,Jd79w,Komatensho,1-2 (4-3),0,yorikiri,1,Jd76w,Adachi,2-1 (4-3)
2011.07,5,Jd75e,Takeda,2-1 (4-3),1,shitatenage,0,Jd76e,Koseki,1-2 (2-5)
2011.07,5,Jd72e,Sakabe,2-1 (4-3),1,hikiotoshi,0,Jd74e,Wakahizen,1-2 (3-4)
2011.07,5,Jd71e,Mitani,0-3 (2-5),0,yorikiri,1,Jd73e,Aomihama,1-2 (4-3)
2011.07,5,Jd69e,Masutenryu,1-2 (3-4),0,yoritaoshi,1,Jd70e,Morinoyama,2-1 (4-3)
2011.07,5,Jd69w,Miyakofuji,2-1 (5-2),0,oshitaoshi,1,Jd66w,Daichi,3-0 (6-1)
2011.07,5,Jd66e,Echizenyama,1-2 (4-3),0,yorikiri,1,Jd64w,Kotofubuki,2-1 (4-3)
2011.07,5,Jd65e,Hamamiryu,3-0 (5-2),1,tsukiotoshi,0,Jd63w,Kotokonjo,2-1 (4-3)
2011.07,5,Jd62w,Suzuki,1-2 (3-4),0,oshidashi,1,Jd61w,Hoshigane,2-1 (3-4)
2011.07,5,Jd59e,Sakuma,0-3 (3-4),0,yorikiri,1,Jd61e,Masukoma,1-2 (3-4)
2011.07,5,Jd57w,Raomaru,2-1 (5-2),1,yorikiri,0,Jd56w,Masunoumi,1-2 (4-3)
2011.07,5,Jd57e,Kotoyamato,1-2 (3-4),1,tsukiotoshi,0,Jd54w,Kisenishiki,0-3 (0-7)
2011.07,5,Jd51e,Tsubakifuji,0-3 (3-4),0,isamiashi,1,Jd51w,Hamadayama,1-2 (2-5)
2011.07,5,Jd50e,Takatenshu,1-2 (4-3),0,shitatedashinage,1,Jd53w,Hokuto,2-1 (4-3)
2011.07,5,Jd48e,Hamaazuma,2-1 (4-3),1,oshidashi,0,Jd47w,Sadanosato,1-2 (3-4)
2011.07,5,Jd45e,Daika,3-0 (5-2),1,sukuinage,0,Jd48w,Kitasatsuma,2-1 (5-2)
2011.07,5,Jd44e,Toshi,2-1 (5-2),1,uwatenage,0,Jd46e,Daikosei,1-2 (2-5)
2011.07,5,Jd41e,Hatachijo,0-3 (3-4),0,oshidashi,1,Jd43e,Torinzan,1-2 (3-4)
2011.07,5,Jd39e,Byakko,1-2 (1-6),0,oshidashi,1,Jd42e,Okuniyama,2-1 (3-4)
2011.07,5,Jd37e,Matsugahama,1-2 (1-3-3),1,yorikiri,0,Jd40w,Kotoarai,0-3 (3-4)
2011.07,5,Jd35e,Kyokuhikari,2-1 (5-2),1,yorikiri,0,Jd38e,Kanryu,1-2 (2-5)
2011.07,5,Jd33e,Kurenishiki,1-2 (2-5),1,yorikiri,0,Jd36e,Minezakura,0-3 (3-4)
2011.07,5,Jd31e,Nakayama,2-1 (4-3),1,hikiotoshi,0,Jd30w,Teraofuji,1-2 (3-4)
2011.07,5,Jd32w,Tanno,1-2 (3-4),1,kubinage,0,Jd29w,Hirose,0-3 (2-5)
2011.07,5,Jd26e,Hokutotsuru,2-1 (4-3),0,hatakikomi,1,Jd28w,Ranbo,3-0 (6-1)
2011.07,5,Jd25e,Koju,1-2 (3-4),0,yorikiri,1,Jd27e,Kotomyozan,2-1 (6-1)
2011.07,5,Jd23e,Hazukiyama,2-1 (4-3),1,yorikiri,0,Jd22w,Hokutonami,1-2 (2-5)
2011.07,5,Jd21e,Arajishi,1-2 (3-4),0,oshidashi,1,Jd22e,Enshunada,2-1 (5-2)
2011.07,5,Jd19e,Tochitensho,1-2 (3-4),1,yorikiri,0,Jd19w,Tamaseiryo,0-3 (3-4)
2011.07,5,Jd17e,Daishoko,2-1 (4-3),1,oshitaoshi,0,Jd18w,Toyononami,1-2 (5-2)
2011.07,5,Jd14e,Taguchi,2-1 (3-4),0,oshidashi,1,Jd16e,Daishoai,3-0 (5-2)
2011.07,5,Jd9e,Hanakaze,2-1 (2-5),1,uwatenage,0,Jd10e,Mitozakura,1-2 (3-4)
2011.07,5,Jd8e,Sumanoumi,0-3 (4-3),0,yorikiri,1,Jd11e,Kotodairyu,1-2 (4-3)
2011.07,5,Jd6w,Shobimaru,1-2 (3-4),0,tsukidashi,1,Jd5w,Hisanotora,2-1 (6-1)
2011.07,5,Jd4e,Maenofuji,3-0 (7-0),1,oshidashi,0,Jd7e,Koryuyama,2-1 (3-4)
2011.07,5,Jd1e,Fujinohana,3-0 (5-2),1,yorikiri,0,Jd3e,Koshinonami,2-1 (3-4)
2011.07,5,Sd100e,Kototsubasa,2-1 (4-3),1,uwatenage,0,Jd2e,Miura,1-2 (4-3)
2011.07,5,Jd1w,Nishiyama,1-2 (4-3),0,okuritaoshi,1,Sd99w,Suekawa,2-1 (3-4)
2011.07,5,Jd2w,Daishonada,0-3 (2-5),0,hikiotoshi,1,Sd97w,Wakanishiki,1-2 (3-4)
2011.07,5,Sd96e,Daihoyama,1-2 (4-3),1,yorikiri,0,Sd100w,Fukudome,0-3 (1-6)
2011.07,5,Sd95w,Yuki,2-1 (4-3),1,yorikiri,0,Sd94w,Ebisumaru,1-2 (2-5)
2011.07,5,Sd92e,Ikinoshima,2-1 (5-2),1,oshidashi,0,Sd92w,Kaidonami,1-2 (3-4)
2011.07,5,Sd89e,Ogifuji,0-3 (4-3),0,oshidashi,1,Sd90e,Wakahikari,1-2 (3-4)
2011.07,5,Sd89w,Yamanaka,1-2 (3-4),0,okuritaoshi,1,Sd87w,Daijo,2-1 (4-3)
2011.07,5,Sd85e,Kiriarashi,2-1 (4-3),0,oshidashi,1,Sd88w,Sekiho,3-0 (5-2)
2011.07,5,Sd84e,Asanojo,1-2 (3-4),0,oshidashi,1,Sd86e,Abeshima,2-1 (4-3)
2011.07,5,Sd82e,Akinomine,3-0 (5-2),1,uwatenage,0,Sd82w,Ota,2-1 (5-2)
2011.07,5,Sd80e,Dainin,2-1 (2-5),1,yorikiri,0,Sd80w,Ohara,1-2 (3-4)
2011.07,5,Sd78e,Teraosho,1-2 (4-3),0,yorikiri,1,Sd78w,Shunba,2-1 (6-1)
2011.07,5,Sd76e,Kakutaiki,3-0 (4-3),1,yorikiri,0,Sd77w,Haruhikari,2-1 (4-3)
2011.07,5,Sd72e,Hoonami,2-1 (3-4),0,oshidashi,1,Sd75e,Takaisamu,3-0 (6-1)
2011.07,5,Sd70w,Wakanofuji,2-1 (3-4),1,yoritaoshi,0,Sd69w,Azumasato,1-2 (2-5)
2011.07,5,Sd65e,Asanotosa,1-2 (5-2),0,tsukiotoshi,1,Sd67e,Yamaryu,2-1 (2-5)
2011.07,5,Sd64e,Tosahayato,1-2 (3-4),1,yorikiri,0,Sd66e,Tomonofuji,0-3 (2-5)
2011.07,5,Sd62e,Tamadaiki,3-0 (6-1),1,hikiotoshi,0,Sd63e,Matsuhara,2-1 (4-3)
2011.07,5,Sd61w,Hanasegawa,1-2 (2-5),0,sukuinage,1,Sd59w,Tochitaiga,2-1 (5-2)
2011.07,5,Sd57e,Tamakaizan,1-2 (3-4),0,oshidashi,1,Sd58w,Fujiarashi,2-1 (5-2)
2011.07,5,Sd56e,Kasugaryu,3-0 (7-0),1,uwatedashinage,0,Sd61e,Hokudozan,2-1 (4-3)
2011.07,5,Sd55e,Kaisho,2-1 (3-4),1,shitatenage,0,Sd53w,Kasuganami,1-2 (1-6)
2011.07,5,Sd52e,Sadanokuni,1-2 (4-3),1,oshidashi,0,Sd54w,Shinyu,0-3 (1-6)
2011.07,5,Sd49e,Takamisato,1-2 (3-4),0,tsukihiza,1,Sd49w,Shobushi,2-1 (3-4)
2011.07,5,Sd48e,Hokaho,3-0 (5-2),1,yorikiri,0,Sd50w,Koriyama,2-1 (3-4)
2011.07,5,Sd44e,Tanahashi,3-0 (3-4),1,hatakikomi,0,Sd46w,Takamiryu,2-1 (4-3)
2011.07,5,Sd42e,Tochifudo,1-2 (3-4),0,yorikiri,1,Sd45w,Asai,2-1 (3-4)
2011.07,5,Sd43e,Chiyosakae,2-1 (3-4),1,hatakikomi,0,Sd40w,Tochihayate,1-2 (4-3)
2011.07,5,Sd38e,Daishoiwa,1-2 (4-3),0,yoritaoshi,1,Sd40e,Maeshinpu,2-1 (5-2)
2011.07,5,Sd33e,Tokio,1-2 (3-4),1,kainahineri,0,Sd38w,Aoimaru,0-3 (3-4)
2011.07,5,Sd37w,Haruzakura,2-1 (4-3),0,yorikiri,1,Sd30w,Inoue,3-0 (4-3)
2011.07,5,Sd31e,Daishokaku,1-2 (2-5),0,oshidashi,1,Sd29w,Notoazuma,2-1 (4-3)
2011.07,5,Sd29e,Asabenkei,2-1 (5-2),1,yorikiri,0,Sd26w,Ryutei,1-2 (3-4)
2011.07,5,Sd35e,Isamizuki,3-0 (3-4),1,oshidashi,0,Sd25w,Aiyama,2-1 (3-4)
2011.07,5,Sd24w,Maegunzan,2-1 (4-3),1,oshitaoshi,0,Sd23w,Hienriki,1-2 (3-4)
2011.07,5,Sd22e,Hokkairyu,2-1 (5-2),0,yorikiri,1,Sd28w,Dewaotori,3-0 (6-1)
2011.07,5,Sd21e,Daikamifusa,1-2 (2-5),0,hatakikomi,1,Sd19w,Wakakengo,2-1 (4-3)
2011.07,5,Sd18e,Kisomitsuru,3-0 (4-3),1,oshidashi,0,Sd20w,Nishiuchi,2-1 (3-4)
2011.07,5,Sd16e,Shoho,1-2 (2-5),0,yorikiri,1,Sd15w,Kamiyutaka,2-1 (5-2)
2011.07,5,Sd14e,Chiyoo,3-0 (6-1),1,oshidashi,0,Sd16w,Orora,2-1 (5-2)
2011.07,5,Sd13e,Chiyoshoma,1-2 (5-2),0,oshidashi,1,Sd11w,Hokuoryu,2-1 (4-3)
2011.07,5,Sd10e,Akinoyama,0-3 (1-6),0,yorikiri,1,Sd12w,Tokizakura,1-2 (4-3)
2011.07,5,Sd9w,Fukunokuni,2-1 (3-4),0,oshitaoshi,1,Sd7w,Daiseiho,3-0 (4-3)
2011.07,5,Sd9e,Higo,1-2 (1-5-1),1,yorikiri,0,Sd6w,Taiga,0-3 (3-4)
2011.07,5,Sd4e,Kaishin,1-2 (2-5),1,hatakikomi,0,Sd5e,Mitoyutaka,0-3 (1-6)
2011.07,5,Sd3e,Mugendai,2-1 (5-2),1,tsukitaoshi,0,Sd2w,Kotokobai,1-2 (4-3)
2011.07,5,Sd2e,Kotokensei,1-2 (1-6),0,oshidashi,1,Sd1w,Tokachiumi,2-1 (4-3)
2011.07,5,Ms60e,Yamatofuji,2-1 (3-4),1,oshidashi,0,Ms59w,Tamao,1-2 (2-5)
2011.07,5,Ms60w,Gorikiyama,1-2 (3-4),1,hikiotoshi,0,Ms58w,Genkaiho,0-3 (3-4)
2011.07,5,Ms55e,Kotofukuju,2-1 (4-3),1,oshidashi,0,Ms57e,Daionami,1-2 (4-3)
2011.07,5,Ms54e,Tenichi,3-0 (5-2),1,oshidashi,0,Ms56w,Otakayama,2-1 (2-5)
2011.07,5,Ms53e,Fukunohana,1-2 (3-4),0,oshidashi,1,Ms51w,Toyonokuni,2-1 (5-2)
2011.07,5,Ms49e,Aisaka,1-2 (2-5),0,yoritaoshi,1,Ms47w,Sachiazuma,2-1 (3-4)
2011.07,5,Ms46e,Meigetsuin,2-1 (6-1),0,yorikiri,1,Ms48e,Shoketsu,3-0 (6-1)
2011.07,5,Ms43e,Kotokino,1-2 (4-3),0,hatakikomi,1,Ms43w,Bungonishiki,2-1 (3-4)
2011.07,5,Ms45e,Tokitsukasa,2-1 (4-3),0,yorikiri,1,Ms41w,Yotsuguruma,3-0 (4-3)
2011.07,5,Ms39e,Tochinohama,1-2 (4-3),1,oshidashi,0,Ms40w,Wakakasuga,0-3 (1-6)
2011.07,5,Ms38e,Kawanari,1-2 (5-2),0,hatakikomi,1,Ms40e,Takageppo,2-1 (5-2)
2011.07,5,Ms35e,Sakaguchi,1-2 (3-4),1,oshidashi,0,Ms36e,Asatenmai,0-3 (2-5)
2011.07,5,Ms35w,Terashita,3-0 (6-1),1,yorikiri,0,Ms33w,Dewahayate,2-1 (5-2)
2011.07,5,Ms31e,Nankairiki,3-0 (4-3),1,uwatenage,0,Ms32w,Teraomaru,2-1 (3-4)
2011.07,5,Ms30e,Takunishiki,2-1 (2-5),1,shitatenage,0,Ms31w,Hokuo,1-2 (2-5)
2011.07,5,Ms27e,Kamei,2-1 (4-3),1,utchari,0,Ms26w,Rikiryu,1-2 (5-2)
2011.07,5,Ms28e,Chiyomaru,3-0 (4-3),1,tsukiotoshi,0,Ms25w,Fujimoto,2-1 (4-3)
2011.07,5,Ms23w,Notozakura,2-1 (3-4),1,okuridashi,0,Ms22w,Kumagai,1-2 (2-5)
2011.07,5,Ms21e,Kosei,2-1 (4-3),0,yorikiri,1,Ms23e,Nakanokuni,3-0 (3-4)
2011.07,5,Ms19e,Aozora,0-3 (4-3),0,hikiotoshi,1,Ms18w,Hakiai,1-2 (3-4)
2011.07,5,Ms17e,Byakko,2-1 (3-4),0,yorikiri,1,Ms19w,Wakanoshima,3-0 (5-2)
