basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.07,4,Jd39w,Kiryu,1-1 (4-3),0,oshidashi,1,Jd38w,Masunoumi,2-0 (6-1)
2007.07,4,Jd36e,Asahio,2-0 (5-2),1,tsukiotoshi,0,Jd37e,Hokutonami,1-1 (1-6)
2007.07,4,Jd34e,Anrai,1-1 (3-4),0,oshidashi,1,Jd35w,Wakahikari,2-0 (3-4)
2007.07,4,Jd34w,Nishitani,0-2 (3-4),0,hikiotoshi,1,Jd33w,Sadanokuni,1-1 (3-4)
2007.07,4,Jd33e,Yuzawa,2-0 (4-3),1,hikiotoshi,0,Jd31w,Yakunoshima,1-1 (4-3)
2007.07,4,Jd30e,Miyoshi,1-1 (3-4),0,hikiotoshi,1,Jd31e,Takeuchiyama,2-0 (5-2)
2007.07,4,Jd28e,Sokenzan,2-0 (5-2),1,yorikiri,0,Jd29e,Dewanofuji,1-1 (5-2)
2007.07,4,Jd26e,Koju,1-1 (2-5),0,kotenage,1,Jd26w,Higonoryu,2-0 (4-3)
2007.07,4,Jd21e,Hokutowaka,1-1 (5-2),0,okuridashi,1,Jd22w,Matsumidori,2-0 (6-1)
2007.07,4,Jd20e,Kinokawa,1-1 (3-4),1,oshidashi,0,Jd21w,Ansei,0-2 (1-6)
2007.07,4,Jd20w,Kihaku,2-0 (6-1),1,yoritaoshi,0,Jd19w,Ryusei,1-1 (3-4)
2007.07,4,Jd16e,Daishoko,1-1 (5-2),0,yorikiri,1,Jd17w,Terashita,2-0 (6-1)
2007.07,4,Jd15e,Kongofuji,1-1 (4-3),0,oshidashi,1,Jd14w,Tsukamoto,2-0 (4-3)
2007.07,4,Jd13w,Shotsukasa,1-1 (4-3),0,oshidashi,1,Jd12w,Shima,2-0 (5-2)
2007.07,4,Jd11w,Chiyonishiki,2-0 (5-2),1,oshidashi,0,Jd10w,Shinzan,1-1 (3-4)
2007.07,4,Jd9w,Chiyomuso,1-1 (4-3),0,oshidashi,1,Jd8w,Hidaka,2-0 (4-3)
2007.07,4,Jd7w,Kotoemoto,2-0 (4-3),1,yorikiri,0,Jd5w,Kasugashima,1-1 (2-5)
2007.07,4,Jd4e,Tochitaiga,1-1 (3-4),0,oshidashi,1,Jd3w,Asatofuji,2-0 (5-2)
2007.07,4,Jd1e,Tamahikari,0-2 (3-4),0,hikiotoshi,1,Jd1w,Onoyama,1-1 (3-4)
2007.07,4,Sd100e,Asahisho,2-0 (5-2),1,yorikiri,0,Sd99w,Saito,1-1 (6-1)
2007.07,4,Sd97w,Ayanokaze,2-0 (4-3),1,yorikiri,0,Sd96w,Jiguruma,1-1 (2-5)
2007.07,4,Sd95e,Maenofuji,1-1 (4-3),0,uwatenage,1,Sd95w,Seiro,2-0 (4-3)
2007.07,4,Sd93w,Hokuo,2-0 (4-3),1,oshidashi,0,Sd92w,Chiyohakuryu,1-1 (2-5)
2007.07,4,Sd91e,Chiyonoretsu,1-1 (3-4),0,yorikiri,1,Sd92e,Minami,2-0 (7-0)
2007.07,4,Sd89e,Hanasegawa,2-0 (3-4),1,oshidashi,0,Sd89w,Kasuganami,1-1 (4-3)
2007.07,4,Sd88e,Genkaiho,2-0 (5-2),1,yorikiri,0,Sd86w,Hiyoriyama,1-1 (4-3)
2007.07,4,Sd85e,Yamaguchi,1-1 (4-3),0,uwatenage,1,Sd86e,Yoshinoryu,2-0 (5-2)
2007.07,4,Sd84e,Yutakaumi,1-1 (6-1),0,sukuinage,1,Sd82w,Shinnishiki,2-0 (4-3)
2007.07,4,Sd81w,Karatsuumi,1-1 (2-5),0,yorikiri,1,Sd80w,Ri,2-0 (6-1)
2007.07,4,Sd78e,Tenroku,1-1 (3-4),0,yorikiri,1,Sd80e,Koryuyama,2-0 (5-2)
2007.07,4,Sd77e,Wakamigo,1-1 (4-3),0,uwatenage,1,Sd75w,Teraomaru,2-0 (4-3)
2007.07,4,Sd74w,Dewahayate,1-1 (4-3),0,hikiotoshi,1,Sd73w,Tochinokuni,2-0 (5-2)
2007.07,4,Sd72e,Terusegawa,1-1 (4-3),0,yorikiri,1,Sd73e,Yoshio,2-0 (5-2)
2007.07,4,Sd71e,Kotobuki,2-0 (3-4),1,yorikiri,0,Sd69w,Tanno,1-1 (3-4)
2007.07,4,Sd68w,Dewahikari,2-0 (3-4),1,katasukashi,0,Sd67w,Tochihiryu,1-1 (5-2)
2007.07,4,Sd66w,Nagai,1-1 (4-3),0,yorikiri,1,Sd65w,Kosei,2-0 (3-4)
2007.07,4,Sd65e,Wakayuki,2-0 (5-2),1,oshidashi,0,Sd63w,Maegunzan,1-1 (5-2)
2007.07,4,Sd62e,Yutsukasa,2-0 (2-5),1,hikiotoshi,0,Sd63e,Goki,1-1 (4-3)
2007.07,4,Sd60w,Daishoki,1-1 (4-3),0,uwatenage,1,Sd59w,Yamamotoyama,2-0 (6-1)
2007.07,4,Sd58e,Musoketsu,2-0 (3-4),1,tsukiotoshi,0,Sd59e,Amanoumi,1-1 (4-3)
2007.07,4,Sd56e,Kasugaryu,1-1 (2-5),0,yoritaoshi,1,Sd57e,Onoshima,2-0 (3-4)
2007.07,4,Sd54e,Satsumariki,1-1 (3-4),0,kotenage,1,Sd53w,Ryutei,2-0 (6-1)
2007.07,4,Sd51e,Masunoyama,1-1 (4-3),0,isamiashi,1,Sd52e,Yoshino,2-0 (6-1)
2007.07,4,Sd50w,Ako,1-1 (4-3),1,kubinage,0,Sd48w,Masuko,0-2 (2-5)
2007.07,4,Sd47e,Kagemaru,2-0 (4-3),1,yorikiri,0,Sd47w,Ryujinsakari,1-1 (3-4)
2007.07,4,Sd45e,Futasegawa,2-0 (5-2),1,oshidashi,0,Sd45w,Koriyama,1-1 (5-2)
2007.07,4,Sd42e,Mizuguchi,1-1 (4-3),0,yorikiri,1,Sd43w,Gorikiyama,2-0 (6-1)
2007.07,4,Sd41w,Nankairiki,1-1 (3-4),0,yorikiri,1,Sd39w,Toho,2-0 (5-2)
2007.07,4,Sd40w,Fujinokaze,2-0 (5-2),1,okuridashi,0,Sd38w,Omatsuda,1-1 (5-2)
2007.07,4,Sd37e,Nakatsunishiki,1-1 (2-5),0,oshidashi,1,Sd36w,Bungonishiki,2-0 (4-3)
2007.07,4,Sd35e,Wakahisashi,2-0 (4-3),1,oshidashi,0,Sd34w,Kainowaka,1-1 (4-3)
2007.07,4,Sd32w,Kurosawa,1-1 (5-2),0,okuritaoshi,1,Sd31w,Koshinoryu,2-0 (5-2)
2007.07,4,Sd30e,Taiga,1-1 (3-4),0,oshidashi,1,Sd30w,Tochitenko,2-0 (4-3)
2007.07,4,Sd28e,Kihonoumi,2-0 (7-0),1,shitatenage,0,Sd29e,Katsunofuji,1-1 (2-5)
2007.07,4,Sd26e,Takakiho,2-0 (3-4),1,utchari,0,Sd26w,Ikehara,1-1 (4-3)
2007.07,4,Sd24e,Kyokuryudake,1-1 (4-3),0,oshidashi,1,Sd24w,Miyamaru,2-0 (3-4)
2007.07,4,Sd22e,Shimada,2-0 (5-2),1,oshidashi,0,Sd23e,Tochifudo,1-1 (4-3)
2007.07,4,Sd20e,Yoshinokuni,2-0 (2-5),1,shitatenage,0,Sd20w,Tamao,1-1 (6-1)
2007.07,4,Sd19e,Masuhikari,1-1 (4-3),0,tsukiotoshi,1,Sd17w,Takedani,2-0 (3-4)
2007.07,4,Sd16e,Hamaeiko,1-1 (3-4),0,kotenage,1,Sd17e,Kotomisen,2-0 (4-3)
2007.07,4,Sd14w,Sotairan,2-0 (4-3),1,oshidashi,0,Sd13w,Asanotosa,1-1 (5-2)
2007.07,4,Sd12w,Amuru,2-0 (4-2-1),1,hatakikomi,0,Sd11w,Daiki,1-1 (4-3)
2007.07,4,Sd10w,Kagamio,1-1 (3-4),0,oshitaoshi,1,Sd9w,Sadanishiki,2-0 (4-3)
2007.07,4,Sd8e,Mizakura,2-0 (4-3),1,tsukiotoshi,0,Sd8w,Sugita,1-1 (5-2)
2007.07,4,Sd7e,Enatsukasa,1-1 (3-4),0,tsuridashi,1,Sd5w,Satsukiumi,2-0 (6-1)
2007.07,4,Sd4w,Kitazono,2-0 (4-3),1,oshidashi,0,Sd3w,Takaazuma,1-1 (4-3)
2007.07,4,Sd3e,Kotoyutaka,1-1 (5-2),0,tsukiotoshi,1,Sd1w,Wakakasuga,2-0 (5-2)
2007.07,4,Ms60e,Hayasegawa,1-1 (5-2),1,yorikiri,0,Ms60w,Hokutogo,0-2 (2-5)
2007.07,4,Sd1e,Teruazuma,2-0 (2-5),1,oshidashi,0,Ms59w,Minaminoshima,1-1 (6-1)
2007.07,4,Ms58w,Terukaze,2-0 (3-4),1,oshidashi,0,Ms57w,Hidenofuji,1-1 (3-4)
2007.07,4,Ms56w,Kamakura,0-2 (2-5),0,oshidashi,1,Ms55w,Tokiryu,1-1 (4-3)
2007.07,4,Ms55e,Fudoyama,2-0 (4-3),1,yorikiri,0,Ms53w,Munakata,1-1 (2-5)
2007.07,4,Ms51e,Kotonomine,1-1 (3-4),1,kainahineri,0,Ms53e,Tatsuyutaka,0-2 (4-3)
2007.07,4,Ms50w,Kakureizan,2-0 (5-2),1,yoritaoshi,0,Ms49w,Shishio,1-1 (5-2)
2007.07,4,Ms48w,Fujimoto,0-2 (3-4),0,yorikiri,1,Ms47w,Sasaki,1-1 (2-5)
2007.07,4,Ms46w,Tamamitsukuni,2-0 (5-2),1,oshidashi,0,Ms45w,Wakasuruga,1-1 (3-4)
2007.07,4,Ms45e,Kyokutenzan,1-1 (4-3),0,yorikiri,1,Ms43w,Keno,2-0 (4-3)
2007.07,4,Ms43e,Sotenzan,2-0 (5-2),1,oshidashi,0,Ms41w,Kiozan,1-1 (2-5)
2007.07,4,Ms41e,Daishoma,1-1 (4-3),0,yorikiri,1,Ms39w,Sensho,2-0 (5-2)
2007.07,4,Ms38w,Shibuya,1-1 (4-3),1,oshidashi,0,Ms37w,Kaishoryu,0-2 (3-4)
2007.07,4,Ms37e,Kazafuzan,1-1 (4-3),0,yorikiri,1,Ms35w,Tokitairyu,2-0 (4-3)
2007.07,4,Ms34w,Kirinoumi,1-1 (4-3),1,oshidashi,0,Ms33w,Daionami,0-2 (3-4)
2007.07,4,Ms33e,Kaonishiki,1-1 (4-3),0,uwatenage,1,Ms31w,Hoshikaze,2-0 (5-2)
2007.07,4,Ms29e,Mochimaru,1-1 (3-4),1,tsukidashi,0,Ms30w,Takanoyama,0-2 (2-5)
2007.07,4,Ms27e,Nakano,2-0 (5-2),1,oshidashi,0,Ms28e,Shoketsu,1-1 (1-6)
2007.07,4,Ms25e,Yotsuguruma,2-0 (4-3),1,yorikiri,0,Ms26w,Tokifutatsu,1-1 (2-5)
2007.07,4,Ms23e,Takakoyama,1-1 (5-2),1,oshidashi,0,Ms24w,Nishikikaze,0-2 (1-6)
2007.07,4,Ms21e,Mori,1-1 (5-2),0,hatakikomi,1,Ms22e,Hokutoiwa,2-0 (3-4)
2007.07,4,Ms21w,Rikiryu,0-2 (4-3),0,yorikiri,1,Ms20w,Takunishiki,1-1 (4-3)
2007.07,4,Ms18e,Raiko,0-2 (2-5),0,kirikaeshi,1,Ms20e,Furuichi,1-1 (2-5)
2007.07,4,Ms18w,Tochinoshin,2-0 (6-1),1,yorikiri,0,Ms16w,Sadanofuji,1-1 (3-4)
2007.07,4,Ms15w,Tenichi,2-0 (3-4),1,oshidashi,0,Ms14w,Tochinoyama,1-1 (1-4-2)
2007.07,4,Ms12e,Buyuzan,1-1 (2-5),0,oshidashi,1,Ms13w,Towanoyama,2-0 (4-3)
2007.07,4,Ms12w,Tokusegawa,0-2 (5-2),0,utchari,1,Ms10w,Hokutokuni,1-1 (5-2)
2007.07,4,Ms10e,Sotairyu,0-2 (2-5),0,hatakikomi,1,Ms8w,Daitensho,1-1 (3-4)
2007.07,4,Ms7w,Yanagawa,1-1 (3-4),1,kotenage,0,Ms6w,Kagaya,0-2 (3-4)
2007.07,4,Ms6e,Dairaido,0-2 (2-5),0,hikiotoshi,1,Ms4w,Yoshiazuma,1-1 (4-3)
2007.07,4,J12e,Koryu,0-4 (9-6),0,oshidashi,1,J13e,Kitataiki,3-1 (8-7)
2007.07,4,J14w,Chiyohakuho,2-2 (9-6),1,oshitaoshi,0,J12w,Katayama,2-2 (7-8)
2007.07,4,J9e,Jumonji,1-3 (5-10),0,yorikiri,1,J13w,Hoshihikari,2-2 (8-7)
2007.07,4,J11w,Ryuho,1-3 (6-9),0,oshidashi,1,J9w,Wakakirin,4-0 (10-5)
2007.07,4,J8e,Toyozakura,1-3 (8-7),0,yorikiri,1,J10e,Mokonami,2-2 (8-7)
2007.07,4,J11e,Kyokunankai,2-2 (7-8),0,uwatenage,1,J8w,Hakuba,3-1 (8-7)
2007.07,4,J7e,Tamarikido,2-2 (5-7-3),0,kotenage,1,J10w,Sakaizawa,2-2 (7-6-2)
2007.07,4,J6e,Daimanazuru,3-1 (6-9),1,shitatenage,0,J7w,Asofuji,1-3 (4-11)
2007.07,4,J5e,Shimootori,2-2 (5-10),1,uwatenage,0,J6w,Masatsukasa,2-2 (7-8)
2007.07,4,J4e,Wakanoho,2-2 (8-7),0,yorikiri,1,J5w,Goeido,3-1 (12-3)
2007.07,4,J3e,Kasuganishiki,2-2 (8-7),1,yoritaoshi,0,J4w,Shirononami,1-3 (6-9)
2007.07,4,J2e,Ushiomaru,2-2 (6-9),1,sukuinage,0,J3w,Kyokutenho,3-1 (12-3)
2007.07,4,J1e,Iwakiyama,4-0 (12-3),1,yoritaoshi,0,J2w,Tochinohana,1-3 (6-9)
2007.07,4,J1w,Shunketsu,1-3 (5-10),1,okuridashi,0,M16w,Hochiyama,1-3 (6-9)
2007.07,4,M15e,Kaiho,2-2 (10-5),0,oshidashi,1,M16e,Kakizoe,3-1 (6-9)
2007.07,4,M17e,Otsukasa,1-3 (6-9),0,oshidashi,1,M14w,Toyohibiki,3-1 (11-4)
2007.07,4,M13e,Yoshikaze,2-2 (6-9),1,yorikiri,0,M15w,Tamakasuga,2-2 (8-7)
2007.07,4,M12e,Hakurozan,1-3 (6-9),0,oshidashi,1,M13w,Tosanoumi,3-1 (8-7)
2007.07,4,M11e,Tokitsuumi,1-3 (8-7),1,hatakikomi,0,M12w,Satoyama,1-3 (2-13)
2007.07,4,M10e,Kasugao,1-3 (7-8),0,hatakikomi,1,M10w,Hokutoriki,3-1 (10-5)
2007.07,4,M9e,Tochinonada,3-1 (10-5),1,hikiotoshi,0,M11w,Kitazakura,3-1 (6-9)
2007.07,4,M8e,Kakuryu,2-2 (9-6),1,shitatedashinage,0,M9w,Kokkai,2-2 (6-9)
2007.07,4,M7e,Tochiozan,3-1 (4-6-5),1,oshidashi,0,M8w,Ryuo,2-2 (5-10)
2007.07,4,M6e,Homasho,3-1 (9-6),1,yorikiri,0,M7w,Futeno,1-3 (5-10)
2007.07,4,M5e,Miyabiyama,1-3 (7-8),0,tsukiotoshi,1,M6w,Kisenosato,2-2 (11-4)
2007.07,4,M2e,Dejima,2-2 (5-10),1,yorikiri,0,M5w,Tamanoshima,1-3 (6-9)
2007.07,4,M1e,Kotoshogiku,2-2 (5-10),0,uwatedashinage,1,M1w,Asasekiryu,2-2 (8-7)
2007.07,4,S1e,Kotomitsuki,4-0 (13-2),1,yorikiri,0,K1w,Aminishiki,1-3 (8-7)
2007.07,4,M4w,Toyonoshima,1-3 (7-8),0,sotogake,1,S1w,Ama,2-2 (7-8)
2007.07,4,O2e,Kotooshu,3-1 (9-6),1,yoritaoshi,0,M4e,Takamisakari,1-3 (3-12)
2007.07,4,K1e,Tokitenku,2-2 (7-8),1,okuridashi,0,O1w,Chiyotaikai,2-2 (9-6)
2007.07,4,O1e,Kaio,3-1 (8-5-2),1,tsukiotoshi,0,M2w,Wakanosato,0-4 (5-10)
2007.07,4,Y1e,Asashoryu,3-1 (14-1),1,fusen,0,M3w,Roho,3-1 (3-1-11)
2007.07,4,M3e,Takekaze,0-4 (4-11),0,tsukiotoshi,1,Y1w,Hakuho,4-0 (11-4)
2007.07,5,Mz,Hakiai,3-0,1,oshidashi,0,Mz,Akinosato,0-3
2007.07,5,Mz,Kinryuzan,2-1,1,oshidashi,0,Mz,Sato,1-2
2007.07,5,Jk42w,Daishiryu,2-0 (3-4),1,hatakikomi,0,Jk39w,Hina,0-3 (3-4)
2007.07,5,Jk42e,Tamakazan,1-2 (4-3),0,hatakikomi,1,Jk37w,Atsumi,2-1 (4-3)
2007.07,5,Jk36e,Kinoshita,1-2 (4-3),1,yorikiri,0,Jk40w,Iwanaga,0-3 (3-4)
2007.07,5,Jk32e,Ebisumaru,1-2 (1-6),0,yorikiri,1,Jk33w,Ashu,2-1 (6-1)
2007.07,5,Jk30e,Tsuzuranuki,2-1 (3-4),0,yoritaoshi,1,Jk35w,Kyokushuho,3-0 (6-1)
2007.07,5,Jk31w,Kyokusoten,1-2 (2-5),0,okuridashi,1,Jk27w,Kainoryu,2-1 (4-3)
2007.07,5,Jk29w,Masuda,0-3 (1-6),0,uwatedashinage,1,Jk26w,Hamadayama,1-2 (2-5)
2007.07,5,Jk23e,Fukamachi,2-1 (4-3),1,yoritaoshi,0,Jk26e,Fukusegawa,1-2 (3-4)
2007.07,5,Jk24w,Tateishi,0-3 (3-5),0,hikiotoshi,1,Jk20w,Ikataumi,1-2 (3-4)
2007.07,5,Jk19e,Nasu,2-1 (2-5),1,oshidashi,0,Jk22e,Irigamachi,1-2 (4-3)
2007.07,5,Jk20e,Taiseizan,1-2 (4-3),1,oshidashi,0,Jk17w,Morikawa,0-3 (2-5)
2007.07,5,Jk15e,Hiryu,2-1 (6-1),1,yorikiri,0,Jk17e,Daikosei,1-2 (3-4)
2007.07,5,Jk13e,Iwasa,0-3 (2-5),0,yorikiri,1,Jk15w,Azumahana,1-2 (2-5)
2007.07,5,Jk12e,Kainomiya,2-1 (4-3),0,yorikiri,1,Jk13w,Okoryu,3-0 (6-1)
2007.07,5,Jk8e,Matsushita,3-0 (4-3),1,yorikiri,0,Jk8w,Kakutoriki,2-1 (3-4)
2007.07,5,Jk7e,Matsuura,2-1 (3-4),1,yorikiri,0,Jk10e,Akatsuki,1-2 (3-4)
2007.07,5,Jk5w,Anjoryu,1-2 (3-4),0,oshidashi,1,Jk4w,Kojima,2-1 (4-3)
2007.07,5,Jk5e,Daisenpu,2-1 (5-2),0,hikiotoshi,1,Jk2w,Masumiura,3-0 (4-3)
2007.07,5,Jk3w,Wakanofuji,1-2 (4-3),1,hatakikomi,0,Jd130w,Terasawa,0-3 (2-5)
2007.07,5,Jd128e,Daishokai,2-1 (5-2),1,hatakikomi,0,Jd128w,Hatodanriki,1-2 (5-2)
2007.07,5,Jk1w,Kaneko,2-1 (3-4),0,oshidashi,1,Jd125w,Fukai,3-0 (4-3)
2007.07,5,Jd124e,Wakakuramochi,0-3 (1-6),0,shitatenage,1,Jd126e,Yoshimura,1-0-2 (1-4-2)
2007.07,5,Jd122e,Kotokaneko,2-1 (3-4),1,yorikiri,0,Jd125e,Ono,1-2 (2-5)
2007.07,5,Jd119e,Matsuminenoyama,2-1 (4-3),0,hatakikomi,1,Jd120w,Shunkomaru,3-0 (6-1)
2007.07,5,Jd118e,Taikomaru,1-2 (4-3),0,oshidashi,1,Jd120e,Yoshinofuji,2-1 (4-3)
2007.07,5,Jd115e,Ashinryu,3-0 (5-2),1,hikiotoshi,0,Jd116e,Shinshiro,2-1 (5-2)
2007.07,5,Jd114e,Kawanari,2-1 (6-1),1,sukuinage,0,Jd116w,Abeshima,1-2 (3-4)
2007.07,5,Jd110e,Kitasatsuma,2-1 (4-3),0,yoritaoshi,1,Jd111e,Waki,3-0 (5-2)
2007.07,5,Jd109e,Daitenpaku,1-2 (4-3),0,kainahineri,1,Jd111w,Iitani,2-1 (5-2)
2007.07,5,Jd106e,Raizan,1-2 (3-4),1,yorikiri,0,Jd108e,Kotofubuki,0-3 (2-5)
2007.07,5,Jd105e,Higuchi,2-1 (4-3),1,yoritaoshi,0,Jd107e,Sakimura,1-2 (2-5)
2007.07,5,Jd103w,Tenryuzan,2-1 (3-4),1,oshidashi,0,Jd101w,Azumaoshu,1-2 (3-4)
2007.07,5,Jd102w,Hatachijo,3-0 (5-2),1,oshidashi,0,Jd100w,Adachi,2-1 (5-2)
2007.07,5,Jd98w,Izumi,0-3 (1-6),0,yorikiri,1,Jd97w,Aonoumi,1-2 (4-3)
2007.07,5,Jd98e,Saio,2-1 (3-4),1,uwatenage,0,Jd96w,Watanabe,1-2 (5-2)
2007.07,5,Jd96e,Tsunehikari,0-3 (1-6),0,oshidashi,1,Jd93w,Fukaya,1-2 (1-6)
2007.07,5,Jd93e,Miyakofuji,2-1 (3-4),1,yorikiri,0,Jd91w,Daitenyu,1-2 (4-3)
2007.07,5,Jd90e,Daika,2-1 (5-2),0,oshidashi,1,Jd89w,Shiratsuka,3-0 (6-1)
2007.07,5,Jd88e,Tsurunoumi,0-3 (2-5),0,oshitaoshi,1,Jd90w,Yoshidayama,1-2 (3-4)
2007.07,5,Jd85e,Akofuji,1-2 (2-5),0,hatakikomi,1,Jd87e,Hokutoryu,2-1 (3-4)
2007.07,5,Jd84e,Matsunoumi,3-0 (6-1),1,oshidashi,0,Jd86w,Daigonishiki,2-1 (4-3)
2007.07,5,Jd81e,Shobimaru,2-1 (3-4),1,oshidashi,0,Jd83e,Yatsurugi,1-2 (3-4)
2007.07,5,Jd80e,Tanemaru,3-0 (4-3),1,yorikiri,0,Jd82e,Hamamiiwa,2-1 (5-2)
2007.07,5,Jd78e,Takemoto,0-3 (2-5),0,yorikiri,1,Jd76w,Daimao,1-2 (2-5)
2007.07,5,Jd79e,Tamadaito,2-1 (3-4),0,yorikiri,1,Jd75w,Nioyama,3-0 (4-3)
2007.07,5,Jd73w,Isanishiki,1-2 (3-4),0,yorikiri,1,Jd72w,Kotowatanabe,2-1 (5-2)
2007.07,5,Jd75e,Kagamiryu,1-2 (4-3),1,oshidashi,0,Jd71w,Kotoumeda,0-3 (1-6)
2007.07,5,Jd70w,Asashogo,3-0 (4-3),1,hatakikomi,0,Jd68w,Fujinoryu,2-1 (2-4-1)
2007.07,5,Jd70e,Ikinoshima,2-1 (3-4),1,oshidashi,0,Jd67w,Hayatefuji,1-2 (4-3)
2007.07,5,Jd65e,Matsumoto,1-2 (4-3),1,oshidashi,0,Jd66e,Maenohana,0-3 (2-5)
2007.07,5,Jd63e,Shimasegawa,2-1 (3-4),1,hatakikomi,0,Jd64w,Daikamifusa,1-2 (3-4)
2007.07,5,Jd61w,Iwata,1-2 (2-5),1,yorikiri,0,Jd60w,Masumeidai,0-3 (3-4)
2007.07,5,Jd59e,Kabutoiwa,1-2 (4-3),0,okuridashi,1,Jd60e,Kairyu,2-1 (5-2)
2007.07,5,Jd58e,Hirose,1-2 (3-4),1,yoritaoshi,0,Jd56w,Hokutotsuru,0-3 (2-5)
2007.07,5,Jd55e,Nekomata,1-2 (1-6),0,yorikiri,1,Jd56e,Tochitensho,2-1 (4-3)
2007.07,5,Jd54w,Tsuchiya,1-2 (2-5),0,hatakikomi,1,Jd52w,Koshinryu,2-1 (2-5)
2007.07,5,Jd51e,Hokuoryu,1-2 (4-3),0,oshidashi,1,Jd51w,Kawamoto,2-1 (4-3)
2007.07,5,Jd50e,Kitagawa,1-2 (3-4),0,oshidashi,1,Jd47w,Juban,2-1 (4-3)
2007.07,5,Jd48w,Seifu,3-0 (5-2),1,uwatenage,0,Jd46w,Fujimori,2-1 (5-2)
2007.07,5,Jd46e,Kawataka,0-3 (1-6),0,yorikiri,1,Jd43w,Tochiminato,1-2 (2-5)
2007.07,5,Jd42e,Takamiryu,3-0 (6-1),1,oshitaoshi,0,Jd45e,Isetsukasa,2-1 (4-3)
2007.07,5,Jd39e,Minezakura,1-2 (2-5),1,yorikiri,0,Jd41e,Komatensho,0-3 (0-7)
2007.07,5,Jd40w,Makuhari,1-2 (3-4),0,yorikiri,1,Jd37w,Yamato,2-1 (4-3)
2007.07,5,Jd38e,Daihayabusa,0-3 (2-5),0,yorikiri,1,Jd36w,Gonoumi,1-2 (4-3)
2007.07,5,Jd34e,Anrai,2-1 (3-4),1,oshidashi,0,Jd35e,Hoshiazuma,1-2 (2-5)
2007.07,5,Jd33w,Sadanokuni,1-2 (3-4),0,yorikiri,1,Jd31w,Yakunoshima,2-1 (4-3)
2007.07,5,Jd29e,Dewanofuji,2-1 (5-2),1,yorikiri,0,Jd30w,Kasugaumi,1-2 (4-3)
2007.07,5,Jd29w,Byakko,0-3 (3-4),0,oshidashi,1,Jd27w,Tosa,1-2 (4-3)
2007.07,5,Jd26e,Koju,1-2 (2-5),0,tsukidashi,1,Jd27e,Hoshigane,2-1 (5-2)
2007.07,5,Jd24w,Torugawa,2-1 (4-3),0,oshitaoshi,1,Jd22w,Matsumidori,3-0 (6-1)
2007.07,5,Jd21e,Hokutowaka,2-1 (5-2),1,yorikiri,0,Jd23e,Oazuma,1-2 (3-4)
2007.07,5,Jd18e,Kuboshima,1-2 (1-6),1,yorikiri,0,Jd21w,Ansei,0-3 (1-6)
2007.07,5,Jd16e,Daishoko,1-2 (5-2),0,hatakikomi,1,Jd19e,Daionizakura,2-1 (4-3)
2007.07,5,Jd15w,Genkaimaru,1-2 (4-3),0,kotenage,1,Jd13w,Shotsukasa,2-1 (4-3)
2007.07,5,Jd14w,Tsukamoto,2-1 (4-3),0,oshitaoshi,1,Jd12w,Shima,3-0 (5-2)
2007.07,5,Jd10e,Tatefuji,1-2 (2-5),0,hatakikomi,1,Jd9w,Chiyomuso,2-1 (4-3)
2007.07,5,Jd11w,Chiyonishiki,3-0 (5-2),1,hikiotoshi,0,Jd8w,Hidaka,2-1 (4-3)
2007.07,5,Jd5e,Arashitenyu,0-3 (1-6),0,tsukiotoshi,1,Jd8e,Takaisamu,1-2 (4-3)
2007.07,5,Jd7w,Kotoemoto,2-1 (4-3),0,yorikiri,1,Jd3w,Asatofuji,3-0 (5-2)
2007.07,5,Jd1e,Tamahikari,0-3 (3-4),0,yorikiri,1,Jd2e,Takasuruga,1-2 (3-4)
2007.07,5,Sd100w,Kyokuyuzan,1-2 (3-4),0,yorikiri,1,Sd99w,Saito,2-1 (6-1)
2007.07,5,Sd99e,Hienriki,1-2 (3-4),0,kakenage,1,Sd96w,Jiguruma,2-1 (2-5)
2007.07,5,Sd95e,Maenofuji,1-2 (4-3),0,oshidashi,1,Sd96e,Kasugasato,2-1 (5-2)
2007.07,5,Sd94e,Ginkakuzan,2-1 (5-2),1,yoritaoshi,0,Sd92w,Chiyohakuryu,1-2 (2-5)
2007.07,5,Sd91e,Chiyonoretsu,1-2 (3-4),0,yorikiri,1,Sd91w,Ryuden,2-1 (5-2)
2007.07,5,Sd90e,Iryoku,1-2 (4-3),1,okuridashi,0,Sd88w,Toma,0-3 (3-4)
2007.07,5,Sd87e,Kanko,1-2 (3-4),0,oshidashi,1,Sd87w,Tochikasuga,2-1 (3-4)
2007.07,5,Sd84e,Yutakaumi,2-1 (6-1),1,tsukitaoshi,0,Sd84w,Sonoda,1-2 (4-3)
2007.07,5,Sd86e,Yoshinoryu,2-1 (5-2),0,shitatenage,1,Sd82w,Shinnishiki,3-0 (4-3)
2007.07,5,Sd80e,Koryuyama,2-1 (5-2),0,oshidashi,1,Sd80w,Ri,3-0 (6-1)
2007.07,5,Sd81w,Karatsuumi,1-2 (2-5),0,uwatenage,1,Sd77w,Fujita,2-1 (3-4)
2007.07,5,Sd75e,Daishowaka,1-2 (3-4),1,yorikiri,0,Sd79e,Maenotaka,0-3 (1-6)
2007.07,5,Sd75w,Teraomaru,3-0 (4-3),1,uwatenage,0,Sd73w,Tochinokuni,2-1 (5-2)
