basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1993.11,13,M5w,Wakashoyo,6-7 (8-7),0,hikiotoshi,1,M13e,Kiraiho,8-5 (8-7)
1993.11,13,M10e,Daishoyama,6-7 (6-9),1,yorikiri,0,M5e,Kenko,5-8 (7-8)
1993.11,13,M4e,Kirishima,3-10 (3-12),1,uwatenage,0,M2e,Misugisato,4-9 (6-9)
1993.11,13,M3w,Takamisugi,3-10 (4-11),0,yoritaoshi,1,M1w,Kushimaumi,4-9 (5-10)
1993.11,13,M3e,Daishoho,6-7 (6-8-1),0,yoritaoshi,1,K1w,Akinoshima,5-8 (6-9)
1993.11,13,K1e,Kotonowaka,6-7 (7-8),1,okuritaoshi,0,M1e,Takatoriki,4-9 (5-10)
1993.11,13,M2w,Tomonohana,6-7 (8-7),1,tsukiotoshi,0,S1w,Kotonishiki,8-5 (9-6)
1993.11,13,M8e,Mainoumi,5-8 (6-9),0,uwatehineri,1,S1e,Takanonami,11-2 (12-3)
1993.11,13,M6w,Terao,6-7 (7-8),0,yorikiri,1,O1w,Wakanohana,10-3 (12-3)
1993.11,13,O1e,Takanohana,7-6 (7-8),0,tsukidashi,1,S2wHD,Musashimaru,11-2 (13-2)
1993.11,13,Y1e,Akebono,12-1 (13-2),1,yorikiri,0,O2eHD,Konishiki,5-8 (6-9)
1993.11,14,M14e,Kitakachidoki,8-6 (9-6),0,yorikiri,1,M16e,Oginishiki,10-4 (11-4)
1993.11,14,M15e,Minatofuji,6-8 (7-8),1,oshidashi,0,M12w,Oginohana,4-10 (4-11)
1993.11,14,M15w,Kaio,10-4 (10-5),1,yorikiri,0,M11w,Musoyama,8-6 (9-6)
1993.11,14,M13e,Kiraiho,8-6 (8-7),0,kotenage,1,M10w,Tokitsunada,6-8 (6-9)
1993.11,14,M7w,Kyokudozan,6-8 (6-9),0,yorikiri,1,M13w,Tamakairiki,7-7 (8-7)
1993.11,14,M14w,Toyonoumi,8-6 (8-7),0,ashitori,1,M6w,Terao,7-7 (7-8)
1993.11,14,M12e,Daizen,9-5 (10-5),0,hatakikomi,1,M5e,Kenko,6-8 (7-8)
1993.11,14,M4e,Kirishima,3-11 (3-12),0,oshidashi,1,M9e,Kotoinazuma,5-9 (6-9)
1993.11,14,M3e,Daishoho,6-8 (6-8-1),0,fusen,1,M5w,Wakashoyo,7-7 (8-7)
1993.11,14,M9w,Kasugafuji,5-9 (6-9),0,tsukiotoshi,1,M3w,Takamisugi,4-10 (4-11)
1993.11,14,M10e,Daishoyama,6-8 (6-9),0,yorikiri,1,M2e,Misugisato,5-9 (6-9)
1993.11,14,M2w,Tomonohana,7-7 (8-7),1,okuridashi,0,M8e,Mainoumi,5-9 (6-9)
1993.11,14,M1e,Takatoriki,5-9 (5-10),1,hatakikomi,0,M7e,Higonoumi,5-9 (5-10)
1993.11,14,K1e,Kotonowaka,7-7 (7-8),1,yorikiri,0,M1w,Kushimaumi,4-10 (5-10)
1993.11,14,M8w,Kotobeppu,8-6 (8-7),0,yorikiri,1,K1w,Akinoshima,6-8 (6-9)
1993.11,14,S2wHD,Musashimaru,12-2 (13-2),1,tsukidashi,0,S1e,Takanonami,11-3 (12-3)
1993.11,14,M6e,Tochinowaka,8-6 (8-7),0,oshidashi,1,S1w,Kotonishiki,9-5 (9-6)
1993.11,14,O1e,Takanohana,7-7 (7-8),0,yoritaoshi,1,O2eHD,Konishiki,6-8 (6-9)
1993.11,14,Y1e,Akebono,12-2 (13-2),0,hatakikomi,1,O1w,Wakanohana,11-3 (12-3)
1993.11,15,J2e,Aogiyama,9-6,1,oshidashi,0,M15w,Kaio,10-5
1993.11,15,M14e,Kitakachidoki,9-6,1,oshidashi,0,M14w,Toyonoumi,8-7
1993.11,15,M13e,Kiraiho,8-7,0,kotenage,1,M13w,Tamakairiki,8-7
1993.11,15,M9e,Kotoinazuma,6-9,1,uwatehineri,0,M12w,Oginohana,4-11
1993.11,15,M7w,Kyokudozan,6-9,0,yorikiri,1,M16e,Oginishiki,11-4
1993.11,15,M12e,Daizen,10-5,1,uwatenage,0,M6w,Terao,7-8
1993.11,15,M5w,Wakashoyo,8-7,1,yorikiri,0,M10e,Daishoyama,6-9
1993.11,15,M4e,Kirishima,3-12,0,oshidashi,1,M9w,Kasugafuji,6-9
1993.11,15,M15e,Minatofuji,7-8,1,yorikiri,0,M3w,Takamisugi,4-11
1993.11,15,M2w,Tomonohana,8-7,1,uchimuso,0,M8w,Kotobeppu,8-7
1993.11,15,M7e,Higonoumi,5-10,0,yorikiri,1,M2e,Misugisato,6-9
1993.11,15,M10w,Tokitsunada,6-9,0,tottari,1,M1w,Kushimaumi,5-10
1993.11,15,M1e,Takatoriki,5-10,0,hatakikomi,1,M5e,Kenko,7-8
1993.11,15,M8e,Mainoumi,6-9,1,kirikaeshi,0,K1w,Akinoshima,6-9
1993.11,15,K1e,Kotonowaka,7-8,0,yorikiri,1,M11w,Musoyama,9-6
1993.11,15,S2wHD,Musashimaru,13-2,1,okuridashi,0,M6e,Tochinowaka,8-7
1993.11,15,S1w,Kotonishiki,9-6,0,hatakikomi,1,S1e,Takanonami,12-3
1993.11,15,O2eHD,Konishiki,6-9,0,okuridashi,1,O1w,Wakanohana,12-3
1993.11,15,Y1e,Akebono,13-2,1,hatakikomi,0,O1e,Takanohana,7-8
1993.11,16,Y1e,Akebono,(13-2),1,hikiotoshi,0,S2wHD,Musashimaru,(13-2)
