basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1996.11,13,M2e,Akinoshima,7-6 (9-6),1,oshidashi,0,M4e,Oginishiki,5-8 (6-9)
1996.11,13,M2w,Mitoizumi,2-11 (4-11),0,oshidashi,1,K1w,Musoyama,7-6 (8-7)
1996.11,13,K1e,Asahiyutaka,4-9 (5-10),1,uwatenage,0,M1e,Daishoho,1-12 (1-14)
1996.11,13,M1w,Tosanoumi,7-6 (8-7),1,okuritaoshi,0,S2w,Kotonishiki,8-5 (8-7)
1996.11,13,M5e,Tamakasuga,7-6 (9-6),0,okuridashi,1,S1w,Kaio,10-3 (11-4)
1996.11,13,O2e,Takanonami,9-4 (11-4),1,uwatenage,0,M5w,Hamanoshima,4-9 (5-10)
1996.11,13,O1e,Wakanohana,10-3 (11-4),1,hikiotoshi,0,O1w,Musashimaru,10-3 (11-4)
1996.11,13,S1e,Takatoriki,6-7 (6-9),1,hikiotoshi,0,Y1w,Akebono,10-3 (11-4)
1996.11,14,M14e,Naminohana,5-9 (5-10),0,tsukidashi,1,J1w,Yamato,10-4 (11-4)
1996.11,14,M12e,Kotobeppu,7-7 (7-8),1,yorikiri,0,J1e,Misugisato,9-5 (10-5)
1996.11,14,M9e,Konishiki,6-8 (6-9),1,kimedashi,0,M9w,Kitakachidoki,7-7 (8-7)
1996.11,14,M8e,Tochinowaka,7-7 (8-7),1,yorikiri,0,M13w,Daishi,8-6 (9-6)
1996.11,14,M10e,Aogiyama,8-6 (8-7),1,hikiotoshi,0,M8w,Kotoryu,7-7 (7-8)
1996.11,14,M7e,Ganyu,6-8 (6-9),0,uwatenage,1,M15e,Rikio,8-6 (8-7)
1996.11,14,M6e,Kenko,7-7 (8-7),1,okuridashi,0,M15w,Tochiazuma,9-5 (10-5)
1996.11,14,M13e,Daihisho,8-6 (9-6),1,uwatedashinage,0,M6w,Kotoinazuma,5-9 (5-10)
1996.11,14,M5e,Tamakasuga,8-6 (9-6),1,oshidashi,0,M7w,Kyokushuzan,8-6 (8-7)
1996.11,14,M12w,Minatofuji,9-5 (9-6),1,okuridashi,0,M5w,Hamanoshima,4-10 (5-10)
1996.11,14,M11w,Shikishima,7-7 (7-8),1,yoritaoshi,0,M4w,Asanosho,5-9 (5-10)
1996.11,14,M11e,Asanowaka,8-6 (9-6),1,oshidashi,0,M3w,Kotonowaka,4-10 (5-10)
1996.11,14,M2e,Akinoshima,8-6 (9-6),1,uwatedashinage,0,M10w,Higonoumi,8-6 (9-6)
1996.11,14,M3e,Terao,3-11 (4-11),0,yorikiri,1,M2w,Mitoizumi,3-11 (4-11)
1996.11,14,K1e,Asahiyutaka,4-10 (5-10),0,yoritaoshi,1,M1w,Tosanoumi,8-6 (8-7)
1996.11,14,M1e,Daishoho,1-13 (1-14),0,oshidashi,1,K1w,Musoyama,8-6 (8-7)
1996.11,14,S1e,Takatoriki,6-8 (6-9),0,yorikiri,1,M4e,Oginishiki,6-8 (6-9)
1996.11,14,O1e,Wakanohana,11-3 (11-4),1,katasukashi,0,S2w,Kotonishiki,8-6 (8-7)
1996.11,14,O2e,Takanonami,10-4 (11-4),1,sotogake,0,S1w,Kaio,10-4 (11-4)
1996.11,14,O1w,Musashimaru,11-3 (11-4),1,sukuinage,0,Y1w,Akebono,10-4 (11-4)
1996.11,15,M14e,Naminohana,5-10,0,tsukiotoshi,1,J3w,Chiyotaikai,11-4
1996.11,15,M12e,Kotobeppu,7-8,0,tsukiotoshi,1,J2e,Gojoro,9-6
1996.11,15,M12w,Minatofuji,9-6,0,hatakikomi,1,M10w,Higonoumi,9-6
1996.11,15,M10e,Aogiyama,8-7,0,oshitaoshi,1,M13w,Daishi,9-6
1996.11,15,M11w,Shikishima,7-8,0,makiotoshi,1,M9w,Kitakachidoki,8-7
1996.11,15,M9e,Konishiki,6-9,0,okuridashi,1,M11e,Asanowaka,9-6
1996.11,15,M8e,Tochinowaka,8-7,1,yoritaoshi,0,M15e,Rikio,8-7
1996.11,15,M13e,Daihisho,9-6,1,kimedashi,0,M7w,Kyokushuzan,8-7
1996.11,15,M7e,Ganyu,6-9,0,oshidashi,1,M15w,Tochiazuma,10-5
1996.11,15,M6e,Kenko,8-7,1,hatakikomi,0,M8w,Kotoryu,7-8
1996.11,15,M6w,Kotoinazuma,5-10,0,kubinage,1,M5w,Hamanoshima,5-10
1996.11,15,M3e,Terao,4-11,1,tsukiotoshi,0,M4w,Asanosho,5-10
1996.11,15,M5e,Tamakasuga,9-6,1,hatakikomi,0,M1w,Tosanoumi,8-7
1996.11,15,M1e,Daishoho,1-14,0,tsuridashi,1,M2w,Mitoizumi,4-11
1996.11,15,M3w,Kotonowaka,5-10,1,uwatehineri,0,K1w,Musoyama,8-7
1996.11,15,K1e,Asahiyutaka,5-10,1,uwatedashinage,0,M4e,Oginishiki,6-9
1996.11,15,M2e,Akinoshima,9-6,1,kirikaeshi,0,S2w,Kotonishiki,8-7
1996.11,15,S1e,Takatoriki,6-9,0,oshidashi,1,S1w,Kaio,11-4
1996.11,15,O2e,Takanonami,11-4,1,uwatenage,0,O1w,Musashimaru,11-4
1996.11,15,O1e,Wakanohana,11-4,0,tsukitaoshi,1,Y1w,Akebono,11-4
1996.11,16,O1e,Wakanohana,(11-4),0,yoritaoshi,1,O1w,Musashimaru,(11-4)
1996.11,16,O2e,Takanonami,(11-4),1,sukuinage,0,S1w,Kaio,(11-4)
1996.11,16,O1w,Musashimaru,(11-4),1,yorikiri,0,Y1w,Akebono,(11-4)
1996.11,16,O2e,Takanonami,(11-4),0,yorikiri,1,O1w,Musashimaru,(11-4)
