basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.09,4,Sd56e,Matsuda,1-1 (1-1-5),0,hikiotoshi,1,Sd57e,Sadanishiki,2-0 (4-3)
2004.09,4,Sd54e,Minanosato,1-1 (2-5),0,oshidashi,1,Sd55e,Tokinoumi,2-0 (5-2)
2004.09,4,Sd51e,Mizuno,1-1 (5-2),1,oshidashi,0,Sd50w,Kyokuhikari,0-2 (2-5)
2004.09,4,Sd49e,Satsukiumi,1-1 (4-3),0,watashikomi,1,Sd51w,Kazafuzan,2-0 (5-2)
2004.09,4,Sd47e,Kanaya,1-1 (2-5),0,kotenage,1,Sd48e,Toyohikari,2-0 (4-3)
2004.09,4,Sd45e,Hotaka,1-1 (3-4),0,yorikiri,1,Sd46e,Maenoyu,2-0 (6-1)
2004.09,4,Sd44e,Tokiryu,2-0 (4-3),1,oshidashi,0,Sd42w,Rachimi,1-1 (2-5)
2004.09,4,Sd40e,Gotenyu,1-1 (3-4),0,yorikiri,1,Sd41w,Fujitsukasa,2-0 (6-1)
2004.09,4,Sd39w,Daitensho,1-1 (4-3),0,oshidashi,1,Sd38w,Miyamoto,2-0 (5-2)
2004.09,4,Sd36e,Hisanoumi,1-1 (4-3),0,oshidashi,1,Sd37w,Koshinoyama,2-0 (5-2)
2004.09,4,Sd35e,Kondo,2-0 (5-2),1,yoritaoshi,0,Sd33w,Futamusashi,1-1 (3-4)
2004.09,4,Sd32w,Fujinokuni,1-1 (4-3),0,oshitaoshi,1,Sd31w,Takamaru,2-0 (5-2)
2004.09,4,Sd30e,Kurazono,2-0 (4-3),1,uwatenage,0,Sd30w,Shinzan,1-1 (3-4)
2004.09,4,Sd29e,Sokokurai,2-0 (6-1),1,isamiashi,0,Sd27w,Fukutsukasa,1-1 (5-2)
2004.09,4,Sd26w,Kakureizan,2-0 (6-1),1,tsukiotoshi,0,Sd24w,Mitanoyama,1-1 (3-4)
2004.09,4,Sd23e,Kyokushoten,2-0 (3-4),1,okuridashi,0,Sd23w,Teruazuma,1-1 (3-4)
2004.09,4,Sd21w,Aogifuji,2-0 (3-4),1,oshidashi,0,Sd20w,Takamihana,1-1 (4-3)
2004.09,4,Sd18e,Wakakasuga,2-0 (3-4),1,tsukiotoshi,0,Sd18w,Katsumayama,1-1 (4-3)
2004.09,4,Sd16e,Yutakamaru,2-0 (4-3),1,shitatenage,0,Sd16w,Satsumanishiki,1-1 (4-3)
2004.09,4,Sd14w,Kainowaka,2-0 (5-2),1,oshidashi,0,Sd13w,Sadanoshima,1-1 (4-3)
2004.09,4,Sd12e,Hoshizakura,2-0 (4-3),1,hikiotoshi,0,Sd12w,Doto,1-1 (3-4)
2004.09,4,Sd10w,Arawashi,1-1 (5-2),0,yorikiri,1,Sd9w,Hokutokuni,2-0 (3-4)
2004.09,4,Sd8e,Toho,1-1 (2-5),0,shitatenage,1,Sd9e,Takashoma,2-0 (2-5)
2004.09,4,Sd6e,Onishi,2-0 (7-0),1,hikiotoshi,0,Sd6w,Tenpozan,1-1 (2-5)
2004.09,4,Sd3e,Azumao,0-2 (1-6),0,oshidashi,1,Sd5w,Hokutoarashi,1-1 (5-2)
2004.09,4,Sd3w,Hanada,1-1 (3-4),0,yorikiri,1,Sd1w,Kitamura,2-0 (6-1)
2004.09,4,Ms60e,Umebayashi,2-0 (4-3),1,oshidashi,0,Ms60w,Tamao,1-1 (5-2)
2004.09,4,Ms58e,Daitenzan,1-1 (2-5),0,uwatenage,1,Ms59e,Natsubori,2-0 (3-4)
2004.09,4,Ms56e,Hoshikaze,2-0 (4-3),1,hatakikomi,0,Ms57e,Koriyama,1-1 (4-3)
2004.09,4,Ms54e,Futasegawa,1-1 (4-3),0,yorikiri,1,Ms55e,Tochitenko,2-0 (6-1)
2004.09,4,Ms51e,Musashiryu,2-0 (6-1),1,oshidashi,0,Ms53e,Tokinoyutaka,1-1 (3-4)
2004.09,4,Ms49e,Musashifuji,1-1 (3-4),1,oshidashi,0,Ms51w,Tatsuyutaka,0-2 (4-3)
2004.09,4,Ms48e,Matsumidori,1-1 (3-4),0,oshidashi,1,Ms47w,Yamasaki,2-0 (5-2)
2004.09,4,Ms46w,Asahimaru,2-0 (5-2),1,yorikiri,0,Ms45w,Akinohana,1-1 (4-3)
2004.09,4,Ms44w,Tokusegawa,1-1 (1-6),0,yoritaoshi,1,Ms43w,Toshinyama,2-0 (4-3)
2004.09,4,Ms42w,Fujiryu,2-0 (5-2),1,oshidashi,0,Ms41w,Kimenryu,1-1 (2-5)
2004.09,4,Ms40e,Nishikikaze,2-0 (3-4),1,hikiotoshi,0,Ms38w,Wakayuki,1-1 (5-2)
2004.09,4,Ms39e,Kotoiwakuni,0-2 (1-4-2),0,oshidashi,1,Ms36w,Nodera,1-1 (4-3)
2004.09,4,Ms35e,Tamamitsukuni,2-0 (6-1),1,oshitaoshi,0,Ms35w,Wakasuruga,1-1 (4-3)
2004.09,4,Ms33e,Hoshihikari,1-1 (4-3),0,hikiotoshi,1,Ms33w,Akiyama,2-0 (3-4)
2004.09,4,Ms31w,Hakuba,2-0 (2-5),1,watashikomi,0,Ms30w,Tokinoboru,1-1 (3-4)
2004.09,4,Ms29e,Wakainami,1-1 (5-2),0,shitatenage,1,Ms29w,Daishochi,2-0 (4-3)
2004.09,4,Ms28e,Kyokutenzan,1-1 (3-4),0,oshidashi,1,Ms26w,Hokutoiwa,2-0 (2-5)
2004.09,4,Ms25w,Hokutojo,1-1 (4-3),0,shitatehineri,1,Ms24w,Koryu,2-0 (6-1)
2004.09,4,Ms23e,Tochinoyama,2-0 (3-4),1,oshidashi,0,Ms24e,Asahibenten,1-1 (3-4)
2004.09,4,Ms21e,Takamifuji,1-1 (4-2-1),0,fusen,1,Ms21w,Ryuho,2-0 (5-2)
2004.09,4,Ms20e,Raiko,2-0 (4-3),1,yorikiri,0,Ms18w,Sumiya,1-1 (3-4)
2004.09,4,Ms17w,Gokenzan,2-0 (4-3),1,yorikiri,0,Ms16w,Dewanofuji,1-1 (2-5)
2004.09,4,Ms17e,Kanbayashi,1-1 (5-2),1,yorikiri,0,Ms15w,Kasugakuni,0-2 (2-5)
2004.09,4,Ms15e,Dairaido,1-1 (4-3),0,yorikiri,1,Ms16e,Dewanosato,2-0 (4-3)
2004.09,4,Ms14e,Kotokuni,1-1 (5-2),0,yorikiri,1,Ms12w,Tochinohana,2-0 (6-1)
2004.09,4,Ms11e,Fukkoyama,1-1 (3-4),0,uwatedashinage,1,Ms12e,Fukuzono,2-0 (3-4)
2004.09,4,Ms9e,Daimanazuru,2-0 (6-1),1,oshidashi,0,Ms9w,Kyokunankai,1-1 (4-3)
2004.09,4,Ms6e,Oikari,2-0 (2-5),1,oshidashi,0,Ms7w,Senshuyama,1-1 (5-2)
2004.09,4,Ms5w,Ichinotani,1-1 (5-2),0,yorikiri,1,Ms4w,Tamaasuka,2-0 (7-0)
2004.09,4,Ms2e,Maikaze,1-2 (3-4),0,oshidashi,1,J13w,Wakakirin,2-2 (10-5)
2004.09,4,J11e,Hamanishiki,1-3 (6-9),0,hatakikomi,1,J14e,Hakurozan,4-0 (8-7)
2004.09,4,J10e,Daishodai,1-3 (9-6),0,tsukiotoshi,1,J12e,Sumanofuji,1-3 (5-10)
2004.09,4,J9e,Gojoro,3-1 (11-4),0,yorikiri,1,J13e,Kaido,3-1 (10-5)
2004.09,4,J8e,Ushiomaru,3-1 (6-9),0,yorikiri,1,J12w,Asofuji,2-2 (6-9)
2004.09,4,J11w,Chiyotenzan,3-1 (8-7),0,hatakikomi,1,J8w,Asanowaka,3-1 (8-7)
2004.09,4,J7e,Bushuyama,2-2 (7-8),1,tsukiotoshi,0,J10w,Juzan,0-4 (1-11-3)
2004.09,4,J6e,Harunoyama,3-1 (8-7),1,yorikiri,0,J9w,Kobo,2-2 (10-5)
2004.09,4,J5e,Wakatoba,1-3 (5-10),1,hatakikomi,0,J7w,Katayama,1-3 (6-9)
2004.09,4,J4e,Ama,2-2 (11-4),0,oshidashi,1,J6w,Yotsukasa,3-1 (8-7)
2004.09,4,J5w,Kotoshogiku,2-2 (9-6),0,yorikiri,1,J3w,Hagiwara,2-2 (9-6)
2004.09,4,J2e,Toki,3-1 (8-7),0,okuridashi,1,J4w,Kasuganishiki,3-1 (5-10)
2004.09,4,J1e,Kinkaiyama,0-4 (4-11),0,oshidashi,1,J3e,Wakanoyama,2-2 (5-10)
2004.09,4,J2w,Tokitenku,1-3 (9-6),0,yorikiri,1,J1w,Kasugao,2-2 (9-6)
2004.09,4,M15e,Roho,4-0 (10-5),1,oshidashi,0,M17e,Kitazakura,2-2 (6-9)
2004.09,4,M14e,Kotooshu,3-1 (9-6),1,hatakikomi,0,M15w,Toyonoshima,2-2 (6-9)
2004.09,4,M13e,Tochisakae,0-4 (5-10),0,yorikiri,1,M16e,Aminishiki,2-2 (6-9)
2004.09,4,M16w,Takanotsuru,4-0 (9-6),1,yorikiri,0,M13w,Otsukasa,0-4 (3-12)
2004.09,4,M12e,Hayateumi,1-3 (8-7),1,yorikiri,0,M14w,Tamakasuga,0-4 (8-7)
2004.09,4,M11e,Jumonji,2-2 (9-6),0,hatakikomi,1,M12w,Takanowaka,3-1 (8-7)
2004.09,4,M10e,Futeno,2-2 (4-11),0,oshidashi,1,M11w,Buyuzan,2-2 (8-7)
2004.09,4,M9e,Kotonowaka,2-2 (10-5),0,yorikiri,1,M10w,Kyokushuzan,4-0 (11-4)
2004.09,4,M8e,Kotoryu,2-2 (7-8),1,oshitaoshi,0,M9w,Kaiho,1-3 (6-9)
2004.09,4,M7e,Takamisakari,2-2 (7-8),1,hikiotoshi,0,M8w,Tokitsuumi,1-3 (5-10)
2004.09,4,M6e,Hokutoriki,2-2 (5-10),0,hikiotoshi,1,M7w,Takekaze,3-1 (8-7)
2004.09,4,M5e,Toyozakura,1-3 (5-10),0,oshidashi,1,M6w,Kakizoe,1-3 (10-5)
2004.09,4,M1e,Shimotori,2-2 (5-10),0,yorikiri,1,M5w,Dejima,4-0 (10-5)
2004.09,4,M4w,Tosanoumi,2-2 (7-8),1,hikiotoshi,0,M1w,Kokkai,1-3 (7-8)
2004.09,4,S1e,Wakanosato,2-2 (10-5),1,sukuinage,0,M4e,Asasekiryu,1-3 (4-11)
2004.09,4,K1e,Kyokutenho,3-1 (5-10),1,uwatenage,0,S1w,Miyabiyama,1-3 (9-6)
2004.09,4,O2e,Musoyama,1-3 (2-7-6),1,oshidashi,0,M2w,Tamanoshima,0-4 (7-8)
2004.09,4,M2e,Iwakiyama,3-1 (7-8),1,oshidashi,0,O1w,Chiyotaikai,3-1 (8-7)
2004.09,4,O1e,Kaio,3-1 (13-2),0,uwatenage,1,K1w,Kotomitsuki,2-2 (8-7)
2004.09,4,M3e,Hakuho,2-2 (8-7),1,fusen,0,O2w,Tochiazuma,2-2 (2-2-11)
2004.09,4,Y1e,Asashoryu,3-1 (9-6),0,tsukiotoshi,1,M3w,Tochinonada,3-1 (11-4)
2004.09,5,Jk41e,Mizuguchi,3-0 (7-0),1,oshidashi,0,Jk39w,Shinanogawa,2-1 (5-2)
2004.09,5,Jk39e,Kaneko,1-2 (3-4),0,yorikiri,1,Jk42e,Yamato,2-0 (5-2)
2004.09,5,Jk41w,Hirai,0-3 (0-7),0,shitatenage,1,Jk37w,Morikawa,2-1 (2-5)
2004.09,5,Jk36w,Takaogi,2-1 (3-4),1,hikiotoshi,0,Jk35w,Seiryuyama,1-2 (2-5)
2004.09,5,Jk33e,Arai,1-2 (4-3),0,tsukiotoshi,1,Jk34w,Kayaki,2-1 (4-3)
2004.09,5,Jk31e,Tsujino,1-2 (1-6),0,uwatenage,1,Jk32e,Koike,2-1 (4-3)
2004.09,5,Jk28e,Aononami,1-2 (2-5),1,yorikiri,0,Jk30w,Wakatakaryu,0-3 (1-6)
2004.09,5,Jk25e,Osuzuki,1-2 (4-3),0,hikiotoshi,1,Jk28w,Uchiumi,2-1 (3-4)
2004.09,5,Jk20e,Kurosawa,2-1 (5-2),1,oshidashi,0,Jk22w,Tamashinzan,1-2 (3-4)
2004.09,5,Jk22e,Masuda,2-1 (4-3),0,kakenage,1,Jk17w,Onofuji,3-0 (5-2)
2004.09,5,Jk16e,Tominoumi,0-3 (2-5),0,yorikiri,1,Jk14w,Fukuda,1-2 (2-5)
2004.09,5,Jk15e,Anrai,2-1 (3-4),1,oshitaoshi,0,Jk13w,Inui,1-2 (3-4)
2004.09,5,Jk11e,Takaoyama,2-1 (4-3),1,hikiotoshi,0,Jk10w,Akofuji,1-2 (1-6)
2004.09,5,Jk12w,Haku,3-0 (6-1),1,oshidashi,0,Jk9w,Asakimizuka,2-1 (5-2)
2004.09,5,Jk8w,Daiogi,3-0 (5-2),1,yorikiri,0,Jk6w,Hatanaka,2-1 (3-4)
2004.09,5,Jk8e,Soshinzan,1-2 (3-4),1,yorikiri,0,Jk5w,Shikinokawa,0-3 (0-7)
2004.09,5,Jk2e,Kotokaneko,2-1 (3-4),1,yorikiri,0,Jk2w,Hokutoka,1-2 (2-5)
2004.09,5,Jk3w,Kai,1-2 (3-4),1,hikiotoshi,0,Jd127w,Hori,0-3 (3-4)
2004.09,5,Jd125e,Chichii,3-0 (3-4),1,yoritaoshi,0,Jd125w,Ashinryu,2-1 (2-5)
2004.09,5,Jd126e,Nakanose,1-2 (2-5),0,oshidashi,1,Jd123w,Hokutotsukasa,2-1 (4-3)
2004.09,5,Jd120e,Hayatefuji,2-1 (3-4),0,yoritaoshi,1,Jd121e,Kasachikara,3-0 (5-2)
2004.09,5,Jd119e,Kawai,1-2 (2-5),0,oshidashi,1,Jd120w,Wakamiura,2-1 (5-2)
2004.09,5,Jd116e,Miyoshi,3-0 (5-2),1,tsukiotoshi,0,Jd115w,Ikemoto,2-1 (5-2)
2004.09,5,Jd117w,Ishimoto,1-2 (3-4),0,yorikiri,1,Jd114w,Sonoda,2-1 (4-3)
2004.09,5,Jd113e,Takamiryu,3-0 (6-1),1,hatakikomi,0,Jd110w,Daitenyu,2-1 (5-2)
2004.09,5,Jd111e,Tokiwakuni,1-2 (3-4),0,yorikiri,1,Jd109w,Takeuchiyama,2-1 (4-3)
2004.09,5,Jd105e,Fujiazuma,1-2 (3-4),1,yorikiri,0,Jd107w,Akiasahi,0-3 (0-7)
2004.09,5,Jd104e,Takita,2-1 (3-4),1,oshidashi,0,Jd105w,Dairissho,1-2 (5-2)
2004.09,5,Jd101w,Asakubo,2-1 (3-4),1,yorikiri,0,Jd100w,Fujinawa,1-2 (2-5)
2004.09,5,Jd101e,Kuwana,1-2 (2-5),1,yoritaoshi,0,Jd99w,Okanohana,0-3 (2-5)
2004.09,5,Jd96e,Yokota,2-1 (3-4),0,yorikiri,1,Jd97w,Daihagiyama,3-0 (5-2)
2004.09,5,Jd93e,Adachi,1-2 (1-6),0,yorikiri,1,Jd94e,Hyugano,2-1 (4-3)
2004.09,5,Jd92w,Takaurata,1-2 (3-4),0,yoritaoshi,1,Jd89w,Daigoki,2-1 (3-4)
2004.09,5,Jd90w,Kaisenzan,0-3 (2-5),0,yorikiri,1,Jd87w,Oginome,1-2 (4-3)
2004.09,5,Jd86e,Ryusei,1-2 (3-4),0,oshidashi,1,Jd88e,Tokachiumi,2-1 (5-2)
2004.09,5,Jd85w,Watanabeyama,2-1 (4-3),1,okuridashi,0,Jd83w,Hokutonami,1-2 (4-3)
2004.09,5,Jd82e,Yatsurugiyama,0-3 (0-4-3),0,yorikiri,1,Jd84e,Miyakokuni,1-2 (5-2)
2004.09,5,Jd80e,Kamada,2-1 (3-4),1,tsuridashi,0,Jd81e,Gonoumi,1-2 (2-5)
2004.09,5,Jd78e,Miura,0-3 (4-3),0,oshidashi,1,Jd81w,Takeda,1-2 (2-5)
2004.09,5,Jd76w,Kitatsuyoshi,2-1 (3-4),1,hikiotoshi,0,Jd75w,Fukutenyu,1-2 (2-5)
2004.09,5,Jd74e,Sakai,2-1 (3-4),1,yoritaoshi,0,Jd75e,Kotsukasa,1-2 (3-4)
2004.09,5,Jd73w,Wakatora,2-1 (5-2),1,yorikiri,0,Jd71w,Fujitayama,1-2 (3-4)
2004.09,5,Jd70e,Kotoyashiro,2-1 (4-3),0,yoritaoshi,1,Jd72w,Kirimiyama,3-0 (5-2)
2004.09,5,Jd68e,Yokoyama,1-2 (4-3),1,yorikiri,0,Jd67w,Miyakomusashi,0-3 (2-5)
2004.09,5,Jd66e,Daishokaku,2-1 (3-4),1,yoritaoshi,0,Jd69e,Shosho,1-2 (3-4)
2004.09,5,Jd63e,Onoyama,1-2 (4-3),0,hikiotoshi,1,Jd65e,Minemura,2-1 (5-2)
2004.09,5,Jd62e,Nakamuragawa,0-3 (0-7),0,tsukiotoshi,1,Jd64w,Daishiyama,1-2 (2-5)
2004.09,5,Jd59e,Kotoshimoda,1-2 (4-3),1,yorikiri,0,Jd60w,Sekinoyama,0-3 (3-4)
2004.09,5,Jd58e,Fusahikari,1-2 (3-4),0,uwatedashinage,1,Jd60e,Wakataizan,2-1 (5-2)
2004.09,5,Jd56w,Konofuji,1-2 (4-3),0,oshidashi,1,Jd55w,Komanosho,2-1 (3-4)
2004.09,5,Jd54e,Fujita,0-3 (1-6),0,oshidashi,1,Jd57e,Tenshin,1-2 (2-5)
2004.09,5,Jd53e,Kotonoshin,1-2 (2-5),0,oshidashi,1,Jd51w,Iwata,2-1 (4-3)
2004.09,5,Jd50e,Umenokawa,0-3 (4-3),0,uwatenage,1,Jd52e,Utonishiki,1-2 (2-5)
2004.09,5,Jd49e,Kaishinho,2-1 (3-4),1,uwatenage,0,Jd47w,Tochitaiga,1-2 (3-4)
2004.09,5,Jd46e,Minezakura,1-2 (2-5),1,oshidashi,0,Jd48e,Kagamiryu,0-3 (2-5)
2004.09,5,Jd43e,Tamanomichi,1-2 (2-5),0,yorikiri,1,Jd45e,Dewahikari,2-1 (4-3)
2004.09,5,Jd43w,Maegunzan,0-3 (3-4),0,yoritaoshi,1,Jd41w,Hienriki,1-2 (4-3)
2004.09,5,Jd40w,Daigonishiki,2-1 (4-3),1,kotenage,0,Jd39w,Kirizakura,1-2 (4-3)
2004.09,5,Jd37e,Kasugasato,3-0 (3-4),1,tsukidashi,0,Jd38w,Tagonofuji,2-1 (3-4)
2004.09,5,Jd35e,Hatayama,2-1 (3-4),1,hikiotoshi,0,Jd37w,Matsushita,1-2 (4-3)
2004.09,5,Jd33e,Chiyofubuki,1-2 (2-5),1,yorikiri,0,Jd36e,Ogiryu,0-3 (3-4)
2004.09,5,Jd31w,Hayakaze,1-2 (1-6),0,oshidashi,1,Jd30w,Fukunonada,2-1 (4-3)
2004.09,5,Jd31e,Sokaifu,0-3 (1-6),0,oshidashi,1,Jd28w,Arashitenyu,1-2 (3-4)
2004.09,5,Jd26e,Dewanonada,1-2 (2-5),1,oshidashi,0,Jd26w,Takakimura,0-3 (2-5)
2004.09,5,Jd27e,Nakaita,2-1 (4-3),0,oshitaoshi,1,Jd24w,Kirinishiki,3-0 (5-2)
2004.09,5,Jd22e,Kasugaryu,1-2 (3-4),0,hatakikomi,1,Jd25e,Kaisenryu,2-1 (2-5)
2004.09,5,Jd20e,Seifu,3-0 (4-3),1,makiotoshi,0,Jd23w,Nishiuchi,2-1 (4-3)
2004.09,5,Jd18e,Ryugado,1-2 (2-5),0,hikiotoshi,1,Jd21e,Hokutoyutaka,2-1 (5-2)
2004.09,5,Jd15e,Satoyama,3-0 (7-0),1,oshidashi,0,Jd17e,Isobe,2-1 (6-1)
2004.09,5,Jd14e,Kotobuki,1-2 (2-5),0,oshidashi,1,Jd16w,Hokuryu,2-1 (5-2)
2004.09,5,Jd12e,Yamaguchi,2-1 (3-4),0,hatakikomi,1,Jd13e,Tamanosho,3-0 (4-3)
2004.09,5,Jd11e,Horie,1-2 (2-5),1,tsukiotoshi,0,Jd9w,Toma,0-3 (1-6)
2004.09,5,Jd8e,Shirakawa,2-1 (5-2),1,okuritaoshi,0,Jd10e,Daishoriki,1-2 (4-3)
2004.09,5,Jd6e,Oka,0-3 (2-5),0,yorikiri,1,Jd5w,Kinokawa,1-2 (3-4)
2004.09,5,Jd4e,Asahanada,1-2 (2-5),0,utchari,1,Jd5e,Nakabuchi,2-1 (5-2)
2004.09,5,Jd6w,Yamagashira,2-1 (5-2),0,yoritaoshi,1,Jd3w,Oito,3-0 (3-4)
2004.09,5,Jd1e,Takasuruga,1-2 (2-5),1,uwatenage,0,Jd2e,Fukujumaru,0-3 (4-3)
2004.09,5,Sd100e,Kyokushozan,2-1 (4-3),1,oshidashi,0,Jd2w,Noguchi,1-2 (1-6)
2004.09,5,Sd99w,Dainin,2-1 (4-3),1,oshidashi,0,Sd97w,Takamisato,1-2 (2-5)
2004.09,5,Sd96e,Kiyoseryu,0-3 (2-5),0,oshidashi,1,Sd98w,Tamataiga,1-2 (3-4)
2004.09,5,Sd94e,Masunoumi,1-2 (4-3),0,oshidashi,1,Sd95e,Ikeda,2-1 (4-3)
2004.09,5,Sd92e,Taiheizan,0-3 (1-6),0,oshidashi,1,Sd95w,Uchigoshiki,1-2 (2-5)
2004.09,5,Sd90w,Kakushoma,1-2 (3-4),1,okuridashi,0,Sd88w,Mutsuryuyama,0-3 (3-4)
2004.09,5,Sd90e,Takasufuji,1-2 (4-3),0,oshidashi,1,Sd87w,Masuryu,2-1 (3-4)
2004.09,5,Sd86e,Matsunaga,1-2 (4-3),0,yoritaoshi,1,Sd87e,Tamawashi,2-1 (2-5)
2004.09,5,Sd84w,Shiraishi,3-0 (7-0),1,yorikiri,0,Sd82w,Wakamusashi,2-1 (4-3)
2004.09,5,Sd83w,Hoshiazuma,1-2 (2-5),0,yorikiri,1,Sd81w,Yamakoshi,2-1 (3-4)
2004.09,5,Sd79e,Sadanofuji,2-1 (3-4),1,yorikiri,0,Sd81e,Minozakura,1-2 (1-6)
2004.09,5,Sd78e,Kumago,1-2 (2-5),1,yorikiri,0,Sd76w,Danyu,0-3 (4-3)
2004.09,5,Sd75e,Fusanohana,2-1 (3-4),0,oshidashi,1,Sd77w,Shimada,3-0 (5-2)
2004.09,5,Sd74e,Kaishin,1-2 (3-4),1,oshidashi,0,Sd72w,Takinooto,0-3 (0-7)
2004.09,5,Sd71e,Amuru,2-1 (5-2),1,yorikiri,0,Sd73e,Shinnishiki,1-2 (3-4)
2004.09,5,Sd69w,Ryukiyama,0-3 (2-5),0,yorikiri,1,Sd67w,Tosa,1-2 (2-5)
2004.09,5,Sd68w,Ryushoyama,2-1 (4-3),1,kotenage,0,Sd66w,Yoshikiyama,1-2 (5-2)
2004.09,5,Sd64e,Hiyoriyama,1-2 (4-3),0,yorikiri,1,Sd65e,Asatofuji,2-1 (2-5)
2004.09,5,Sd63w,Shimasegawa,1-2 (2-5),0,okuridashi,1,Sd62w,Fujiarashi,2-1 (2-5)
2004.09,5,Sd60e,Hamaeiko,1-2 (3-4),1,oshidashi,0,Sd62e,Maenofuji,0-3 (1-6)
2004.09,5,Sd59e,Dewaotori,3-0 (6-1),1,kotenage,0,Sd61e,Ako,2-1 (5-2)
2004.09,5,Sd56w,Oisami,0-3 (4-3),0,hatakikomi,1,Sd55w,Miyazaki,1-2 (3-4)
2004.09,5,Sd57w,Tominosato,2-1 (4-3),1,uwatenage,0,Sd54w,Taganomine,1-2 (2-5)
2004.09,5,Sd51e,Mizuno,2-1 (5-2),1,tsukiotoshi,0,Sd52w,Kotohikari,1-2 (5-2)
2004.09,5,Sd51w,Kazafuzan,3-0 (5-2),1,yoritaoshi,0,Sd49w,Katsunofuji,2-1 (4-3)
2004.09,5,Sd50e,Yanagihara,1-2 (3-4),1,yorikiri,0,Sd46w,Wakakawashima,0-3 (3-4)
2004.09,5,Sd45e,Hotaka,2-1 (3-4),1,yorikiri,0,Sd47w,Bungonishiki,1-2 (3-4)
2004.09,5,Sd43e,Amanoumi,0-3 (2-5),0,yorikiri,1,Sd43w,Oseumi,1-2 (2-5)
2004.09,5,Sd40e,Gotenyu,2-1 (3-4),1,yorikiri,0,Sd42e,Seiryu,1-2 (4-3)
2004.09,5,Sd38e,Kaiseizan,1-2 (3-4),0,uwatenage,1,Sd39w,Daitensho,2-1 (4-3)
2004.09,5,Sd37e,Kitakasuga,0-3 (2-5),0,tsukidashi,1,Sd39e,Tatsutsukasa,1-2 (3-4)
2004.09,5,Sd34w,Kyokuryudake,1-2 (4-3),0,hikiotoshi,1,Sd33w,Futamusashi,2-1 (3-4)
2004.09,5,Sd35e,Kondo,2-1 (5-2),0,oshidashi,1,Sd31w,Takamaru,3-0 (5-2)
2004.09,5,Sd29e,Sokokurai,3-0 (6-1),1,shitatenage,0,Sd30e,Kurazono,2-1 (4-3)
2004.09,5,Sd30w,Shinzan,1-2 (3-4),0,oshidashi,1,Sd27w,Fukutsukasa,2-1 (5-2)
2004.09,5,Sd25e,Takainazawa,1-2 (2-5),1,hikiotoshi,0,Sd26e,Koryuyama,0-3 (1-6)
2004.09,5,Sd23e,Kyokushoten,2-1 (3-4),0,oshidashi,1,Sd26w,Kakureizan,3-0 (6-1)
2004.09,5,Sd21e,Koshinoryu,1-2 (2-5),0,yorikiri,1,Sd19w,Asakiumi,2-1 (5-2)
2004.09,5,Sd18e,Wakakasuga,3-0 (3-4),1,tsukiotoshi,0,Sd21w,Aogifuji,2-1 (3-4)
2004.09,5,Sd15e,Daihoyama,1-2 (2-5),1,kimedashi,0,Sd17e,Kisomitsuru,0-3 (0-7)
2004.09,5,Sd13e,Shironishiki,2-1 (4-3),1,shitatenage,0,Sd15w,Hokutogo,1-2 (2-5)
2004.09,5,Sd12w,Doto,1-2 (3-4),0,oshidashi,1,Sd11w,Chokozan,2-1 (3-4)
2004.09,5,Sd14w,Kainowaka,2-1 (5-2),0,oshitaoshi,1,Sd9w,Hokutokuni,3-0 (3-4)
2004.09,5,Sd8w,Sazanami,1-2 (4-3),0,oshidashi,1,Sd7w,Tokitsukasa,2-1 (4-3)
2004.09,5,Sd6e,Onishi,3-0 (7-0),1,yorikiri,0,Sd9e,Takashoma,2-1 (2-5)
2004.09,5,Sd4w,Surugatsukasa,2-1 (6-1),1,yorikiri,0,Sd3w,Hanada,1-2 (3-4)
2004.09,5,Ms59e,Natsubori,3-0 (3-4),1,yorikiri,0,Ms60e,Umebayashi,2-1 (4-3)
2004.09,5,Ms58e,Daitenzan,1-2 (2-5),0,yorikiri,1,Ms60w,Tamao,2-1 (5-2)
2004.09,5,Ms56w,Shikinoumi,0-3 (2-5),0,yorikiri,1,Ms55w,Hayasegawa,1-2 (2-5)
2004.09,5,Ms54e,Futasegawa,2-1 (4-3),1,yorikiri,0,Ms57e,Koriyama,1-2 (4-3)
2004.09,5,Ms52e,Taiga,0-3 (1-6),0,yorikiri,1,Ms51w,Tatsuyutaka,1-2 (4-3)
2004.09,5,Ms49e,Musashifuji,2-1 (3-4),1,yorikiri,0,Ms53e,Tokinoyutaka,1-2 (3-4)
2004.09,5,Ms47e,Tenichi,1-2 (2-5),0,oshidashi,1,Ms48e,Matsumidori,2-1 (3-4)
2004.09,5,Ms43e,Nakanokuni,0-3 (3-4),0,tsukiotoshi,1,Ms45e,Asanotosa,1-2 (4-3)
2004.09,5,Ms42e,Shotenyu,2-1 (3-4),1,uwatenage,0,Ms44e,Nakano,1-2 (3-4)
2004.09,5,Ms39e,Kotoiwakuni,0-3 (1-4-2),0,oshidashi,1,Ms41e,Tooyama,1-2 (4-3)
2004.09,5,Ms37e,Rikiryu,1-2 (3-4),0,oshidashi,1,Ms38w,Wakayuki,2-1 (5-2)
2004.09,5,Ms36e,Nakao,1-2 (5-2),1,oshidashi,0,Ms34w,Kotoshiiba,0-3 (2-5)
