basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.03,4,Sd96e,Kitanogo,2-0 (4-3),1,yorikiri,0,Sd97w,Masuryu,1-1 (4-3)
2005.03,4,Sd94e,Shinzan,1-1 (3-4),1,hatakikomi,0,Sd95e,Ginkakuzan,0-2 (2-5)
2005.03,4,Sd92e,Asasegawa,1-1 (4-3),0,hatakikomi,1,Sd93e,Wakachikuba,2-0 (3-4)
2005.03,4,Sd89e,Takaryu,0-2 (3-4),0,yorikiri,1,Sd91e,Kirinishiki,1-1 (4-3)
2005.03,4,Sd88e,Haruzakura,0-2 (2-5),0,tsukiotoshi,1,Sd89w,Wakahisashi,1-1 (4-3)
2005.03,4,Sd86e,Tamanosho,1-1 (3-4),1,hatakikomi,0,Sd87w,Kotoyamamoto,0-2 (1-6)
2005.03,4,Sd84e,Kotonoumi,2-0 (4-3),1,uwatenage,0,Sd85e,Kainohama,1-1 (3-4)
2005.03,4,Sd82e,Minemura,1-1 (3-4),1,yorikiri,0,Sd83w,Yoshinoryu,0-2 (3-4)
2005.03,4,Sd80e,Hiyoriyama,2-0 (5-2),1,hikiotoshi,0,Sd81w,Kyokuhikari,1-1 (5-2)
2005.03,4,Sd78e,Yuki,1-1 (5-2),0,oshidashi,1,Sd79e,Daishoriki,2-0 (3-4)
2005.03,4,Sd77e,Toyokaze,1-1 (2-5),0,oshidashi,1,Sd75w,Taganomine,2-0 (3-4)
2005.03,4,Sd74w,Akioka,0-2 (4-3),0,hatakikomi,1,Sd73w,Daitominosato,1-1 (5-2)
2005.03,4,Sd72w,Hokutokuni,2-0 (6-1),1,yorikiri,0,Sd70w,Sadanoumi,1-1 (4-3)
2005.03,4,Sd69e,Rachimi,1-1 (3-4),1,yorikiri,0,Sd70e,Teruyama,0-2 (3-4)
2005.03,4,Sd67e,Fukujumaru,0-2 (2-5),0,okuridashi,1,Sd68w,Tanno,1-1 (5-2)
2005.03,4,Sd65e,Seiryu,1-1 (5-2),0,shitatenage,1,Sd66w,Ashu,2-0 (7-0)
2005.03,4,Sd63e,Kanko,1-1 (3-4),1,oshidashi,0,Sd64e,Tosa,0-2 (2-5)
2005.03,4,Sd62e,Yoshinoshima,1-1 (3-4),1,shitatedashinage,0,Sd60w,Wakafubuki,0-2 (1-6)
2005.03,4,Sd60e,Daise,0-2 (3-4),0,yorikiri,1,Sd58w,Takakiho,1-1 (3-4)
2005.03,4,Sd58e,Matsunaga,1-1 (5-2),0,shitatenage,1,Sd56w,Danyu,2-0 (4-3)
2005.03,4,Sd56e,Wakakairiki,0-2 (1-6),0,oshidashi,1,Sd54w,Asahikari,1-1 (3-4)
2005.03,4,Sd53w,Wakafujita,0-2 (3-4),0,okuridashi,1,Sd52w,Shishio,1-1 (6-1)
2005.03,4,Sd50e,Ryujin,2-0 (2-5),1,hikiotoshi,0,Sd51w,Isoazuma,1-1 (3-4)
2005.03,4,Sd48e,Terusegawa,0-2 (4-3),0,oshidashi,1,Sd49w,Ryukiyama,1-1 (2-5)
2005.03,4,Sd46e,Keno,1-1 (4-3),1,hikiotoshi,0,Sd47w,Kumanosato,0-2 (2-5)
2005.03,4,Sd44e,Daihoyama,0-2 (3-4),0,yorikiri,1,Sd45w,Goki,1-1 (3-4)
2005.03,4,Sd41e,Minanosato,0-2 (1-6),0,yorikiri,1,Sd43w,Yanagi,1-1 (5-2)
2005.03,4,Sd39e,Chokozan,1-1 (5-2),1,oshidashi,0,Sd40e,Koshinoyama,0-2 (2-5)
2005.03,4,Sd38w,Ikeda,0-2 (2-5),0,yorikiri,1,Sd37w,Tamatsubaki,1-1 (2-5)
2005.03,4,Sd35e,Tomotsukasa,0-2 (3-4),0,okuridashi,1,Sd36e,Futamusashi,1-1 (4-3)
2005.03,4,Sd33e,Kyokushozan,1-1 (5-2),1,yorikiri,0,Sd34e,Azumao,0-2 (1-6)
2005.03,4,Sd31e,Orora,1-1 (4-3),1,kimetaoshi,0,Sd32e,Wakakasuga,0-2 (3-4)
2005.03,4,Sd29e,Asanotosa,0-2 (4-3),0,uwatenage,1,Sd30e,Taiga,1-1 (4-2-1)
2005.03,4,Sd27e,Umebayashi,1-1 (4-3),1,tsukiotoshi,0,Sd28w,Oisami,0-2 (0-7)
2005.03,4,Sd26e,Takanofuji,1-1 (3-4),1,oshitaoshi,0,Sd25w,Ryushoyama,0-2 (5-2)
2005.03,4,Sd24e,Shindo,0-2 (1-6),0,yorikiri,1,Sd23w,Mizuno,1-1 (3-4)
2005.03,4,Sd21e,Takaazuma,2-0 (6-1),1,yoritaoshi,0,Sd23e,Sokokurai,1-1 (3-4)
2005.03,4,Sd20w,Miyamaru,0-2 (2-5),0,yoritaoshi,1,Sd19w,Takakitamura,1-1 (5-2)
2005.03,4,Sd18e,Sasaki,0-2 (2-5),0,sotogake,1,Sd16w,Wakakengo,1-1 (4-3)
2005.03,4,Sd15w,Hotaka,1-1 (3-4),1,tsukidashi,0,Sd14w,Tokiryu,0-2 (3-4)
2005.03,4,Sd13e,Asakiumi,0-2 (2-5),0,yorikiri,1,Sd13w,Shikinoumi,1-1 (3-4)
2005.03,4,Sd11e,Tamao,1-1 (5-2),1,oshidashi,0,Sd12e,Hokutosho,0-2 (3-4)
2005.03,4,Sd9e,Sazanami,1-1 (3-4),1,yorikiri,0,Sd10e,Shotenyu,0-2 (2-5)
2005.03,4,Sd7e,Tatsutsukasa,0-2 (3-4),0,yorikiri,1,Sd8e,Kotonomine,1-1 (1-6)
2005.03,4,Sd5e,Shironishiki,0-2 (3-4),0,hikiotoshi,1,Sd6e,Niioka,1-1 (4-3)
2005.03,4,Sd3e,Mitanoyama,1-1 (4-3),1,yorikiri,0,Sd3w,Musashifuji,0-2 (5-2)
2005.03,4,Sd1e,Sadanishiki,1-1 (4-3),1,uwatenage,0,Ms60w,Amuru,0-2 (2-5)
2005.03,4,Ms59e,Aogifuji,0-2 (2-5),0,oshidashi,1,Ms57w,Kyokushoten,1-1 (3-4)
2005.03,4,Ms58e,Akinohana,0-2 (1-6),0,abisetaoshi,1,Ms56w,Kyokutenzan,1-1 (4-3)
2005.03,4,Ms54e,Tochitenko,0-2 (3-4),0,kainahineri,1,Ms55e,Hoshizakura,1-1 (3-4)
2005.03,4,Ms52e,Sadanoshima,1-1 (2-5),1,yorikiri,0,Ms53w,Kiozan,0-2 (3-4)
2005.03,4,Ms51e,Omusashi,0-2 (4-3),0,sotogake,1,Ms50w,Maenowaka,1-1 (3-4)
2005.03,4,Ms48e,Shimatora,1-1 (5-2),1,yorikiri,0,Ms49e,Wakayuki,0-2 (1-6)
2005.03,4,Ms47e,Chiyonohana,0-2 (2-4-1),0,yoritaoshi,1,Ms46w,Rikiryu,1-1 (3-4)
2005.03,4,Ms44e,Tachigami,0-2 (2-5),0,uchimuso,1,Ms45e,Munakata,1-1 (4-3)
2005.03,4,Ms44w,Terukaze,1-1 (3-4),0,oshidashi,1,Ms42w,Asahibenten,2-0 (4-3)
2005.03,4,Ms41w,Yoshio,0-2 (4-3),0,yorikiri,1,Ms40w,Yotsuguruma,1-1 (3-4)
2005.03,4,Ms40e,Hakuba,2-0 (5-2),1,tsuridashi,0,Ms38w,Daiyuchi,1-1 (3-4)
2005.03,4,Ms36e,Daionji,0-2 (2-5),0,yorikiri,1,Ms37e,Fujinokaze,1-1 (3-4)
2005.03,4,Ms34e,Homasho,2-0 (5-2),1,yoritaoshi,0,Ms35w,Sensho,1-1 (4-3)
2005.03,4,Ms31e,Surugatsukasa,0-1-1 (3-3-1),0,yoritaoshi,1,Ms32w,Baruto,1-1 (5-2)
2005.03,4,Ms29e,Miyamoto,0-2 (2-5),0,oshidashi,1,Ms30w,Maenoyu,1-1 (4-3)
2005.03,4,Ms27e,Kaishozan,0-2 (4-3),0,oshidashi,1,Ms28w,Nishikikaze,1-1 (4-3)
2005.03,4,Ms25e,Tokinoboru,0-2 (1-6),0,oshidashi,1,Ms26e,Kirinoumi,1-1 (3-4)
2005.03,4,Ms23e,Yoshiazuma,0-2 (4-3),0,yorikiri,1,Ms24e,Kimenryu,1-1 (2-5)
2005.03,4,Ms22e,Kotokuni,0-2 (4-3),0,tsukiotoshi,1,Ms21w,Kakuryu,1-1 (5-2)
2005.03,4,Ms21e,Hokutoiwa,2-0 (5-2),1,oshidashi,0,Ms22w,Kimurayama,1-1 (2-5)
2005.03,4,Ms19w,Nakao,2-0 (3-4),1,yorikiri,0,Ms18w,Komanofuji,1-1 (4-3)
2005.03,4,Ms16e,Yamasaki,0-2 (0-7),0,hatakikomi,1,Ms17w,Ryukai,1-1 (3-4)
2005.03,4,Ms15e,Wakainami,2-0 (5-2),1,oshidashi,0,Ms15TD,Hakiai,1-1 (4-3)
2005.03,4,Ms13e,Takakoyama,1-1 (3-4),0,okuridashi,1,Ms14w,Gokenzan,2-0 (4-3)
2005.03,4,Ms11e,Hamanishiki,1-1 (5-2),0,tsukiotoshi,1,Ms12w,Dewanofuji,2-0 (2-5)
2005.03,4,Ms9e,Kyokunankai,2-0 (6-1),1,hikiotoshi,0,Ms10w,Musashiryu,1-1 (3-4)
2005.03,4,Ms7e,Masatsukasa,2-0 (6-1),1,yoritaoshi,0,Ms8w,Ryuo,1-1 (2-5)
2005.03,4,Ms6e,Bushuyama,2-0 (2-5),1,yorikiri,0,Ms4w,Dewanosato,1-1 (4-3)
2005.03,4,J14e,Maikaze,2-2 (7-8),0,tsukidashi,1,J13w,Tochinohana,4-0 (10-5)
2005.03,4,J10e,Tochisakae,2-2 (11-4),0,oshidashi,1,J12w,Yotsukasa,3-1 (8-7)
2005.03,4,J14w,Kaido,2-2 (7-8),1,kimedashi,0,J10w,Harunoyama,2-2 (5-10)
2005.03,4,J9e,Daishodai,2-2 (9-6),1,oshidashi,0,J12e,Daimanazuru,1-3 (6-9)
2005.03,4,J13e,Ushiomaru,1-3 (5-10),1,hikiotoshi,0,J9w,Chiyohakuho,0-4 (3-8-4)
2005.03,4,J7e,Kobo,0-4 (6-9),0,oshidashi,1,J11w,Senshuyama,3-1 (11-4)
2005.03,4,J6e,Takanotsuru,2-2 (8-7),0,yorikiri,1,J8w,Wakanoyama,4-0 (8-7)
2005.03,4,J5e,Katayama,2-2 (10-5),1,hatakikomi,0,J8e,Tamaasuka,2-2 (10-5)
2005.03,4,J6w,Gojoro,2-2 (5-10),1,tsukidashi,0,J5w,Asanowaka,0-4 (1-14)
2005.03,4,J4e,Kotoshogiku,3-1 (13-2),1,yorikiri,0,J7w,Kinkaiyama,2-2 (6-9)
2005.03,4,J2e,Toki,2-2 (8-7),0,oshidashi,1,J4w,Wakatoba,4-0 (8-7)
2005.03,4,J1e,Kitazakura,1-3 (5-10),0,uwatenage,1,J3w,Asofuji,2-2 (6-9)
2005.03,4,J3e,Takekaze,3-1 (11-4),1,oshidashi,0,J1w,Hakurozan,1-3 (6-9)
2005.03,4,J2w,Tokitenku,2-2 (10-5),0,oshidashi,1,M16w,Otsukasa,2-2 (4-11)
2005.03,4,M15e,Tamakasuga,2-2 (7-8),0,oshidashi,1,M17e,Ishide,2-2 (6-9)
2005.03,4,M14e,Kasuganishiki,1-3 (1-3-11),0,fusen,1,M15w,Kisenosato,3-1 (8-7)
2005.03,4,M17w,Aminishiki,3-1 (9-6),1,uwatenage,0,M13w,Futeno,1-3 (8-7)
2005.03,4,M12e,Takanowaka,2-2 (7-8),0,yorikiri,1,M16e,Tokitsuumi,3-1 (8-7)
2005.03,4,M11e,Kasugao,0-4 (1-14),0,yorikiri,1,M13e,Toyonoshima,3-1 (7-8)
2005.03,4,M14w,Toyozakura,1-3 (8-7),0,tottari,1,M11w,Ama,3-1 (9-6)
2005.03,4,M12w,Kotoryu,0-4 (0-4-11),0,fusen,1,M9w,Asasekiryu,3-1 (8-7)
2005.03,4,M8e,Shimotori,1-3 (2-10-3),0,sukuinage,1,M10w,Kaiho,4-0 (11-4)
2005.03,4,M7e,Jumonji,2-2 (7-8),1,tottari,0,M10e,Buyuzan,0-4 (6-9)
2005.03,4,M9e,Kotonowaka,1-3 (8-7),0,yorikiri,1,M7w,Tamanoshima,4-0 (12-3)
2005.03,4,M6e,Kyokushuzan,2-2 (5-10),0,yorikiri,1,M8w,Takamisakari,3-1 (9-6)
2005.03,4,M5e,Dejima,2-2 (7-8),0,oshitaoshi,1,M6w,Roho,3-1 (11-4)
2005.03,4,M4e,Kokkai,3-1 (9-6),0,hatakikomi,1,M4w,Tochinonada,3-1 (8-7)
2005.03,4,M3e,Tosanoumi,3-1 (10-5),0,hikiotoshi,1,M2w,Kakizoe,2-2 (6-9)
2005.03,4,S1e,Miyabiyama,1-3 (5-10),1,hikiotoshi,0,M5w,Hokutoriki,0-4 (7-8)
2005.03,4,K1w,Kotooshu,0-4 (4-11),0,shitatenage,1,S1w,Hakuho,1-3 (8-7)
2005.03,4,M1w,Wakanosato,1-3 (8-7),0,yorikiri,1,O2w,Tochiazuma,2-2 (10-5)
2005.03,4,M2e,Kotomitsuki,3-1 (9-6),1,oshidashi,0,O1w,Kaio,3-1 (10-5)
2005.03,4,O1e,Chiyotaikai,3-1 (6-9),1,tsukidashi,0,K1e,Iwakiyama,0-4 (4-11)
2005.03,4,Y1e,Asashoryu,4-0 (14-1),1,hikiotoshi,0,M1e,Kyokutenho,2-2 (6-9)
2005.03,5,Jk38w,Awatayama,1-2 (2-5),0,oshitaoshi,1,Jk35w,Kono,2-1 (4-3)
2005.03,5,Jk34e,Yonemura,3-0 (4-3),1,tsukiotoshi,0,Jk32w,Hidenofuji,2-1 (5-2)
2005.03,5,Jk32e,Kadomoto,1-2 (5-2),1,oshitaoshi,0,Jk38e,Maekawa,0-2 (0-7)
2005.03,5,Jk33e,Masutoo,2-1 (6-1),1,oshidashi,0,Jk29w,Morikawa,0-3 (2-5)
2005.03,5,Jk27e,Anjoryu,2-1 (3-4),0,oshidashi,1,Jk31w,Sawai,3-0 (7-0)
2005.03,5,Jk26e,Omori,1-2 (2-5),0,shitatenage,1,Jk24w,Hariya,2-1 (3-4)
2005.03,5,Jk26w,Fukunokuni,0-3 (2-5),0,sukuinage,1,Jk23w,Takaogi,1-2 (4-3)
2005.03,5,Jk21e,Fujioka,1-2 (2-5),0,yorikiri,1,Jk21w,Tamabuzan,2-1 (3-4)
2005.03,5,Jk20e,Akinosato,1-2 (2-5),1,oshidashi,0,Jk22w,Maeamami,0-3 (2-5)
2005.03,5,Jk20w,Kaneko,3-0 (4-3),1,yorikiri,0,Jk19w,Akiasahi,2-1 (3-4)
2005.03,5,Jk19e,Fukukasuga,0-3 (2-5),0,hatakikomi,1,Jk16w,Taikomaru,1-2 (4-3)
2005.03,5,Jk17w,Kasachikara,1-2 (2-5),0,okuridashi,1,Jk15w,Osaka,2-1 (4-3)
2005.03,5,Jk12e,Miyakofuji,3-0 (4-3),1,shitatenage,0,Jk12w,Hazukiyama,2-1 (3-4)
2005.03,5,Jk13e,Ikedo,0-3 (3-4),0,oshidashi,1,Jk10w,Masaru,1-2 (3-4)
2005.03,5,Jk8e,Ishikawa,2-1 (5-2),0,oshidashi,1,Jk8w,Tamahayate,3-0 (5-2)
2005.03,5,Jk7e,Sadanokuni,2-1 (4-3),1,yorikiri,0,Jk9w,Takeda,1-2 (4-3)
2005.03,5,Jk4e,Azumayama,2-1 (3-4),1,okuritaoshi,0,Jk5w,Hokutotsukasa,1-2 (3-4)
2005.03,5,Jk4w,Hisatsukasa,3-0 (5-2),1,yoritaoshi,0,Jk2w,Kyokuyuzan,2-1 (4-3)
2005.03,5,Jd118e,Wakasato,2-1 (6-1),1,yoritaoshi,0,Jd117w,Asakimizuka,1-2 (4-3)
2005.03,5,Jk1e,Kojimaumi,1-2 (3-4),1,shitatenage,0,Jd114w,Echizenyama,0-3 (2-5)
2005.03,5,Jd112e,Hokuo,1-2 (4-3),1,yorikiri,0,Jd113w,Azumahikari,0-3 (2-5)
2005.03,5,Jd111e,Hayashida,1-2 (3-4),0,oshidashi,1,Jd113e,Onoarashi,2-1 (5-2)
2005.03,5,Jd108e,Ikemoto,3-0 (3-4),1,yoritaoshi,0,Jd110e,Koshinho,2-1 (5-2)
2005.03,5,Jd106e,Omiyamoto,2-1 (4-3),1,oshitaoshi,0,Jd105w,Kototogashi,1-2 (1-6)
2005.03,5,Jd103e,Kirimaru,2-1 (3-4),0,oshidashi,1,Jd104e,Daigoki,3-0 (5-2)
2005.03,5,Jd102e,Tominoumi,1-2 (2-5),1,oshidashi,0,Jd105e,Uchiumi,0-3 (1-6)
2005.03,5,Jd100e,Anrai,2-1 (4-3),1,tsukiotoshi,0,Jd98w,Chichii,1-2 (2-5)
2005.03,5,Jd99e,Hokutoka,0-3 (3-4),0,uwatenage,1,Jd96w,Kamada,1-2 (3-4)
2005.03,5,Jd95e,Uchi,2-1 (6-1),1,shitatenage,0,Jd98e,Hayatejo,1-2 (4-3)
2005.03,5,Jd92e,Ogami,0-3 (4-3),0,hikiotoshi,1,Jd95w,Kawai,1-2 (2-5)
2005.03,5,Jd89e,Takinooto,2-1 (4-3),0,okuridashi,1,Jd93e,Yatsurugiyama,3-0 (5-2)
2005.03,5,Jd90e,Ikinoshima,1-2 (2-5),0,yorikiri,1,Jd87w,Daishokaku,2-1 (5-2)
2005.03,5,Jd86w,Kinokawa,3-0 (6-1),1,hatakikomi,0,Jd84w,Fukutenyu,2-1 (5-2)
2005.03,5,Jd86e,Gonoumi,1-2 (3-4),0,yorikiri,1,Jd83w,Dewahikari,2-1 (5-2)
2005.03,5,Jd83e,Tenryuzan,3-0 (4-3),1,yorikiri,0,Jd81w,Kitatsuyoshi,2-1 (3-4)
2005.03,5,Jd81e,Kotsukasa,1-2 (4-3),0,hikiotoshi,1,Jd79w,Iwata,2-1 (3-4)
2005.03,5,Jd78e,Sokenzan,3-0 (5-2),1,yorikiri,0,Jd76w,Fukuda,2-1 (4-3)
2005.03,5,Jd75e,Genkaimaru,0-2-1 (3-3-1),0,oshidashi,1,Jd77e,Hori,1-2 (3-4)
2005.03,5,Jd72e,Daishiyama,2-1 (5-2),1,yorikiri,0,Jd73w,Miyakomusashi,1-2 (4-3)
2005.03,5,Jd74w,Otsukuba,2-1 (4-3),0,yorikiri,1,Jd70w,Tochitaiga,3-0 (4-3)
2005.03,5,Jd68w,Bizennishiki,2-1 (2-5),1,oshidashi,0,Jd67w,Kai,1-2 (2-5)
2005.03,5,Jd69e,Takakimura,2-1 (3-4),0,yorikiri,1,Jd66w,Kasugaumi,3-0 (4-3)
2005.03,5,Jd64e,Isonokuni,0-3 (1-6),0,yorikiri,1,Jd63w,Kiryuzan,1-2 (2-5)
2005.03,5,Jd61e,Yakunoshima,2-1 (4-3),1,hatakikomi,0,Jd62e,Takeuchiyama,1-2 (3-4)
2005.03,5,Jd60e,Daiseiko,3-0 (5-2),1,uwatenage,0,Jd58w,Tamataiga,2-1 (4-3)
2005.03,5,Jd58e,Kotofubuki,2-1 (3-4),1,hatakikomi,0,Jd59e,Daishowaka,1-2 (4-3)
2005.03,5,Jd59w,Miura,0-3 (3-4),0,yorikiri,1,Jd57w,Amanowaka,1-2 (3-4)
2005.03,5,Jd55e,Tagonofuji,1-2 (4-3),0,tsukiotoshi,1,Jd56e,Kaisenryu,2-1 (5-2)
2005.03,5,Jd55w,Daitenyu,2-1 (3-4),1,watashikomi,0,Jd54w,Sekinoyama,1-2 (3-4)
2005.03,5,Jd56w,Matsunoumi,1-2 (5-2),1,oshitaoshi,0,Jd53w,Azumi,0-3 (0-7)
2005.03,5,Jd51e,Tsunenoumi,3-0 (6-1),1,hatakikomi,0,Jd51w,Nakaita,2-1 (3-4)
2005.03,5,Jd53e,Naniwaryu,0-3 (2-5),0,hatakikomi,1,Jd50w,Noguchi,1-2 (2-5)
2005.03,5,Jd52w,Towanoyama,1-2 (1-2-4),0,fusen,1,Jd49w,Watanabeyama,2-1 (4-3)
2005.03,5,Jd49e,Matsuhara,2-1 (3-4),1,shitatedashinage,0,Jd52e,Kaishinho,1-2 (4-3)
2005.03,5,Jd46e,Taiyo,1-2 (4-3),0,yorikiri,1,Jd47e,Yamaguchi,2-1 (5-2)
2005.03,5,Jd45e,Ryusei,2-1 (3-4),0,uwatenage,1,Jd47w,Kosei,3-0 (4-3)
2005.03,5,Jd44e,Tamanomichi,2-1 (4-3),1,yorikiri,0,Jd43w,Daika,1-2 (3-4)
2005.03,5,Jd41e,Maegunzan,1-2 (2-5),1,yorikiri,0,Jd44w,Takaoyama,0-3 (1-6)
2005.03,5,Jd40e,Kirimiyama,2-1 (5-2),1,uwatenage,0,Jd41w,Ichinoya,1-2 (2-5)
2005.03,5,Jd39e,Daihagiyama,1-2 (4-3),1,oshidashi,0,Jd38w,Kasugaryu,0-3 (1-6)
2005.03,5,Jd37w,Hokuryoyama,1-2 (4-3),0,katasukashi,1,Jd35w,Ogiryu,2-1 (6-1)
2005.03,5,Jd36w,Fukumoto,3-0 (3-4),1,tsukiotoshi,0,Jd33w,Aoiyama,2-1 (3-4)
2005.03,5,Jd33e,Tamanoaki,2-1 (3-3-1),1,oshidashi,0,Jd34e,Hokutonada,1-2 (2-5)
2005.03,5,Jd31e,Kotoshimoda,1-2 (2-5),1,yorikiri,0,Jd28w,Tsujimoto,0-3 (0-4-3)
2005.03,5,Jd27e,Onami,1-2 (3-4),0,hikiotoshi,1,Jd26w,Umenokawa,2-1 (2-5)
2005.03,5,Jd23e,Fusahikari,0-3 (3-4),0,yoritaoshi,1,Jd27w,Karatsuumi,1-2 (4-3)
2005.03,5,Jd20e,Takasuruga,2-1 (5-2),0,kekaeshi,1,Jd21w,Jiguruma,3-0 (4-3)
2005.03,5,Jd19e,Hoshiazuma,1-2 (4-3),0,kotenage,1,Jd21e,Daigonishiki,2-1 (4-3)
2005.03,5,Jd17w,Mogaminishiki,1-2 (2-5),0,oshidashi,1,Jd15w,Takahashimoto,2-1 (3-4)
2005.03,5,Jd13e,Wakarikido,2-1 (5-2),1,oshidashi,0,Jd13w,Hayakaze,1-2 (4-3)
2005.03,5,Jd11w,Kagamio,1-2 (5-2),0,tsukiotoshi,1,Jd10w,Maeshinpu,2-1 (3-4)
2005.03,5,Jd14e,Kirizakura,1-2 (3-4),1,tsukidashi,0,Jd8w,Komanosho,0-3 (2-5)
2005.03,5,Jd9w,Minezakura,2-1 (5-2),1,sukuinage,0,Jd6w,Nishitani,1-2 (3-4)
2005.03,5,Jd3e,Ryutei,1-2 (3-4),0,hikiotoshi,1,Jd4w,Maenoshima,2-1 (4-3)
2005.03,5,Jd5e,Fudoyama,3-0 (7-0),1,tsuridashi,0,Jd2w,Kotoyashiro,2-1 (4-3)
2005.03,5,Sd100e,Uchigoshiki,1-2 (2-5),1,shitatenage,0,Sd99w,Kamioiyama,0-3 (2-5)
2005.03,5,Sd98e,Hakunoryu,2-1 (3-4),0,yorikiri,1,Jd1w,Nagai,3-0 (5-2)
2005.03,5,Sd96e,Kitanogo,3-0 (4-3),1,oshidashi,0,Sd95w,Wakatenro,2-1 (6-1)
2005.03,5,Sd97w,Masuryu,2-1 (4-3),1,oshidashi,0,Sd94w,Oka,1-2 (3-4)
2005.03,5,Sd91e,Kirinishiki,2-1 (4-3),1,katasukashi,0,Sd92e,Asasegawa,1-2 (4-3)
2005.03,5,Sd89e,Takaryu,0-3 (3-4),0,hatakikomi,1,Sd93w,Seifu,1-2 (2-5)
2005.03,5,Sd88e,Haruzakura,1-2 (2-5),1,kotenage,0,Sd87w,Kotoyamamoto,0-3 (1-6)
2005.03,5,Sd85e,Kainohama,2-1 (3-4),1,yorikiri,0,Sd86e,Tamanosho,1-2 (3-4)
2005.03,5,Sd84w,Taiheizan,0-3 (1-6),0,oshidashi,1,Sd83w,Yoshinoryu,1-2 (3-4)
2005.03,5,Sd81w,Kyokuhikari,2-1 (5-2),1,yorikiri,0,Sd80w,Hienriki,1-2 (2-5)
2005.03,5,Sd79e,Daishoriki,2-1 (3-4),0,sotogake,1,Sd80e,Hiyoriyama,3-0 (5-2)
2005.03,5,Sd78e,Yuki,1-2 (5-2),0,hatakikomi,1,Sd76w,Yukitsukasa,2-1 (4-3)
2005.03,5,Sd76e,Nankairiki,1-2 (3-4),1,hatakikomi,0,Sd74w,Akioka,0-3 (4-3)
2005.03,5,Sd70e,Teruyama,1-2 (3-4),1,yorikiri,0,Sd71e,Ettoryu,0-3 (3-4)
2005.03,5,Sd68e,Tensho,2-1 (4-3),1,yorikiri,0,Sd69e,Rachimi,1-2 (3-4)
2005.03,5,Sd67e,Fukujumaru,0-3 (2-5),0,yorikiri,1,Sd65w,Ako,1-2 (2-5)
2005.03,5,Sd66e,Hokutoyutaka,1-2 (2-5),0,oshidashi,1,Sd63w,Yoshikiyama,2-1 (4-3)
2005.03,5,Sd64w,Katsunofuji,3-0 (4-3),1,yorikiri,0,Sd61w,Kiyoseryu,2-1 (3-4)
2005.03,5,Sd61e,Mutsuryuyama,2-1 (4-3),1,oshidashi,0,Sd62e,Yoshinoshima,1-2 (3-4)
2005.03,5,Sd59e,Koriki,2-1 (5-2),1,oshitaoshi,0,Sd57w,Takashoma,1-2 (4-3)
2005.03,5,Sd59w,Yanagihara,2-1 (4-3),0,okuridashi,1,Sd56w,Danyu,3-0 (4-3)
2005.03,5,Sd56e,Wakakairiki,0-3 (1-6),0,uwatenage,1,Sd53w,Wakafujita,1-2 (3-4)
2005.03,5,Sd52w,Shishio,2-1 (6-1),1,oshidashi,0,Sd51w,Isoazuma,1-2 (3-4)
2005.03,5,Sd49w,Ryukiyama,1-2 (2-5),0,hikiotoshi,1,Sd48w,Kainowaka,2-1 (4-3)
2005.03,5,Sd46w,Nionoumi,3-0 (5-2),1,yorikiri,0,Sd44w,Tsuteno,2-1 (3-4)
2005.03,5,Sd44e,Daihoyama,1-2 (3-4),1,abisetaoshi,0,Sd47w,Kumanosato,0-3 (2-5)
2005.03,5,Sd43e,Hayasegawa,2-1 (4-3),0,kimetaoshi,1,Sd41w,Tamanotaka,3-0 (5-2)
2005.03,5,Sd40e,Koshinoyama,1-2 (2-5),1,oshidashi,0,Sd41e,Minanosato,0-3 (1-6)
2005.03,5,Sd36e,Futamusashi,1-2 (4-3),0,oshitaoshi,1,Sd37e,Teruazuma,2-1 (4-3)
2005.03,5,Sd35e,Tomotsukasa,1-2 (3-4),1,kekaeshi,0,Sd38w,Ikeda,0-3 (2-5)
2005.03,5,Sd32e,Wakakasuga,1-2 (3-4),1,tsukiotoshi,0,Sd34e,Azumao,0-3 (1-6)
2005.03,5,Sd29e,Asanotosa,1-2 (4-3),1,sukuinage,0,Sd28w,Oisami,0-3 (0-7)
2005.03,5,Sd28e,Kotomisen,1-2 (2-5),0,oshidashi,1,Sd26w,Satsumanishiki,2-1 (3-4)
2005.03,5,Sd24e,Shindo,0-3 (1-6),0,kakenage,1,Sd25w,Ryushoyama,1-2 (5-2)
2005.03,5,Sd21e,Takaazuma,2-1 (6-1),0,yorikiri,1,Sd22w,Tamarikido,3-0 (7-0)
2005.03,5,Sd21w,Fujitsukasa,1-2 (2-5),1,yorikiri,0,Sd20w,Miyamaru,0-3 (2-5)
2005.03,5,Sd17e,Kotoshiiba,2-1 (5-2),0,yorikiri,1,Sd19e,Takamaru,3-0 (5-2)
2005.03,5,Sd16w,Wakakengo,2-1 (4-3),1,yoritaoshi,0,Sd15w,Hotaka,1-2 (3-4)
2005.03,5,Sd12e,Hokutosho,1-2 (3-4),1,oshidashi,0,Sd13e,Asakiumi,0-3 (2-5)
2005.03,5,Sd14e,Shimada,2-1 (4-3),0,oshidashi,1,Sd11w,Mizuguchi,3-0 (4-3)
2005.03,5,Sd6e,Niioka,2-1 (4-3),1,yorikiri,0,Sd8w,Tokinoyutaka,1-2 (4-3)
